,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PZE,13485,45080,Q,
20100105,PZE,14515,36480,Q,
20100106,PZE,10491,24032,Q,
20100107,PZE,6732,17858,Q,
20100108,PZE,4334,20947,Q,
20100111,PZE,8718,22212,Q,
20100112,PZE,14300,26818,Q,
20100113,PZE,5135,12263,Q,
20100114,PZE,5741,25563,Q,
20100115,PZE,3734,17518,Q,
20100119,PZE,12174,24841,Q,
20100120,PZE,11745,34684,Q,
20100121,PZE,10908,38624,Q,
20100122,PZE,11551,49058,Q,
20100125,PZE,11024,36478,Q,
20100126,PZE,17263,39278,Q,
20100127,PZE,19258,53510,Q,
20100128,PZE,8961,27330,Q,
20100129,PZE,9821,35847,Q,
20100201,PZE,12259,30899,Q,
20100202,PZE,3642,24673,Q,
20100203,PZE,6266,19371,Q,
20100204,PZE,16707,32888,Q,
20100205,PZE,9059,51877,Q,
20100208,PZE,18975,46877,Q,
20100209,PZE,2021,32471,Q,
20100210,PZE,6057,17711,Q,
20100211,PZE,11198,22979,Q,
20100212,PZE,6206,10990,Q,
20100216,PZE,3905,14917,Q,
20100217,PZE,6044,43506,Q,
20100218,PZE,3900,22459,Q,
20100219,PZE,5681,21534,Q,
20100222,PZE,19453,34577,Q,
20100223,PZE,20139,59028,Q,
20100224,PZE,6112,13130,Q,
20100225,PZE,6045,15501,Q,
20100226,PZE,7700,26655,Q,
20100301,PZE,6339,19189,Q,
20100302,PZE,8442,21819,Q,
20100303,PZE,10433,18612,Q,
20100304,PZE,11907,17252,Q,
20100305,PZE,5905,20828,Q,
20100308,PZE,5217,15958,Q,
20100309,PZE,4656,13461,Q,
20100310,PZE,11542,21638,Q,
20100311,PZE,6826,15370,Q,
20100312,PZE,9270,15826,Q,
20100315,PZE,3195,8869,Q,
20100316,PZE,7830,13529,Q,
20100317,PZE,11586,21163,Q,
20100318,PZE,12381,22278,Q,
20100319,PZE,20349,32051,Q,
20100322,PZE,14437,30402,Q,
20100323,PZE,11686,29765,Q,
20100324,PZE,8313,16393,Q,
20100325,PZE,3444,7060,Q,
20100326,PZE,2285,6630,Q,
20100329,PZE,18590,26956,Q,
20100330,PZE,13882,36604,Q,
20100331,PZE,29041,41729,Q,
20100401,PZE,3512,7788,Q,
20100405,PZE,10898,15315,Q,
20100406,PZE,18946,30366,Q,
20100407,PZE,7163,17703,Q,
20100408,PZE,10541,17355,Q,
20100409,PZE,5875,14647,Q,
20100412,PZE,7612,18568,Q,
20100413,PZE,9821,34033,Q,
20100414,PZE,2030,10964,Q,
20100415,PZE,2303,11934,Q,
20100416,PZE,4070,12522,Q,
20100419,PZE,4130,17244,Q,
20100420,PZE,6100,11124,Q,
20100421,PZE,17274,28116,Q,
20100422,PZE,9122,22634,Q,
20100423,PZE,5956,24907,Q,
20100426,PZE,5450,17726,Q,
20100427,PZE,13359,26838,Q,
20100428,PZE,3525,9306,Q,
20100429,PZE,5316,11826,Q,
20100430,PZE,4671,9707,Q,
20100503,PZE,3815,14712,Q,
20100504,PZE,14920,28219,Q,
20100510,PZE,7111,16128,Q,
20100511,PZE,7217,15174,Q,
20100512,PZE,10402,17647,Q,
20100513,PZE,1808,8249,Q,
20100517,PZE,6988,24351,Q,
20100518,PZE,7627,26673,Q,
20100519,PZE,11396,59682,Q,
20100520,PZE,2676,15173,Q,
20100521,PZE,4313,14992,Q,
20100524,PZE,3052,10155,Q,
20100525,PZE,3125,24103,Q,
20100526,PZE,11405,19631,Q,
20100527,PZE,14991,18604,Q,
20100528,PZE,11063,19467,Q,
20100601,PZE,17672,28990,Q,
20100602,PZE,29041,39217,Q,
20100603,PZE,6593,11410,Q,
20100604,PZE,7121,11710,Q,
20100607,PZE,16643,29854,Q,
20100608,PZE,15726,31610,Q,
20100609,PZE,11720,17156,Q,
20100610,PZE,22584,34999,Q,
20100611,PZE,11420,15058,Q,
20100614,PZE,8010,17222,Q,
20100615,PZE,58310,88210,Q,
20100616,PZE,12681,19191,Q,
20100617,PZE,9415,13879,Q,
20100618,PZE,11143,22347,Q,
20100621,PZE,32415,60155,Q,
20100622,PZE,24554,53274,Q,
20100623,PZE,12214,92865,Q,
20100624,PZE,24426,35796,Q,
20100625,PZE,14315,27574,Q,
20100628,PZE,5300,18468,Q,
20100629,PZE,5207,22347,Q,
20100630,PZE,7700,18843,Q,
20100701,PZE,8807,24722,Q,
20100702,PZE,4635,10814,Q,
20100706,PZE,14632,20890,Q,
20100707,PZE,17470,25163,Q,
20100708,PZE,16920,22507,Q,
20100709,PZE,33178,56762,Q,
20110804,PZE,21818,34598,,0.0
