,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TPGI,3927,14111,Q,
20100105,TPGI,17399,30853,Q,
20100106,TPGI,10227,29986,Q,
20100107,TPGI,3000,14096,Q,
20100108,TPGI,3400,7578,Q,
20100111,TPGI,4781,11428,Q,
20100112,TPGI,20600,41560,Q,
20100113,TPGI,5826,23834,Q,
20100114,TPGI,15498,40241,Q,
20100115,TPGI,16134,34434,Q,
20100119,TPGI,11023,23123,Q,
20100120,TPGI,2300,11154,Q,
20100121,TPGI,4381,29844,Q,
20100122,TPGI,310,2051,Q,
20100125,TPGI,7157,55941,Q,
20100126,TPGI,4426,10752,Q,
20100127,TPGI,100,4370,Q,
20100128,TPGI,8500,23916,Q,
20100129,TPGI,2708,8881,Q,
20100201,TPGI,19635,57310,Q,
20100202,TPGI,4450,22068,Q,
20100203,TPGI,1100,7713,Q,
20100204,TPGI,6398,14963,Q,
20100205,TPGI,18500,44300,Q,
20100208,TPGI,3720,6201,Q,
20100209,TPGI,9441,25115,Q,
20100210,TPGI,17750,30214,Q,
20100211,TPGI,11246,61485,Q,
20100212,TPGI,7635,55532,Q,
20100216,TPGI,12619,38420,Q,
20100217,TPGI,11838,31737,Q,
20100218,TPGI,5705,12276,Q,
20100219,TPGI,800,3800,Q,
20100222,TPGI,3661,14961,Q,
20100223,TPGI,21924,25371,Q,
20100224,TPGI,15400,17500,Q,
20100225,TPGI,18470,19786,Q,
20100226,TPGI,19950,22347,Q,
20100301,TPGI,33566,52971,Q,
20100302,TPGI,7068,28345,Q,
20100303,TPGI,6888,23288,Q,
20100304,TPGI,30195,63158,Q,
20100305,TPGI,2928,4778,Q,
20100308,TPGI,5600,18775,Q,
20100309,TPGI,1673,8631,Q,
20100310,TPGI,15398,42484,Q,
20100311,TPGI,10980,22080,Q,
20100312,TPGI,4080,9480,Q,
20100315,TPGI,29400,44006,Q,
20100316,TPGI,14725,185155,Q,
20100317,TPGI,3500,36101,Q,
20100318,TPGI,2000,9945,Q,
20100319,TPGI,9025,12425,Q,
20100322,TPGI,16300,33100,Q,
20100323,TPGI,23636,29428,Q,
20100324,TPGI,7250,432700,Q,
20100325,TPGI,13048,175428,Q,
20100326,TPGI,2802,71727,Q,
20100329,TPGI,425,6015,Q,
20100330,TPGI,27000,58849,Q,
20100331,TPGI,4784,15584,Q,
20100401,TPGI,7160,20639,Q,
20100405,TPGI,4847,19225,Q,
20100406,TPGI,26110,34953,Q,
20100407,TPGI,13743,22531,Q,
20100408,TPGI,14903,42137,Q,
20100409,TPGI,31266,39629,Q,
20100412,TPGI,29918,36668,Q,
20100413,TPGI,26473,84364,Q,
20100414,TPGI,145464,278228,Q,
20100415,TPGI,227831,408941,Q,
20100416,TPGI,45200,88896,Q,
20100419,TPGI,17786,42074,Q,
20100420,TPGI,17520,21610,Q,
20100421,TPGI,6250,20688,Q,
20100422,TPGI,2600,18221,Q,
20100423,TPGI,1900,15190,Q,
20100426,TPGI,2100,13451,Q,
20100427,TPGI,8000,50122,Q,
20100428,TPGI,4000,16910,Q,
20100429,TPGI,1400,31832,Q,
20100430,TPGI,200,4400,Q,
20100503,TPGI,5284,26533,Q,
20100504,TPGI,7957,66107,Q,
20100510,TPGI,8484,24932,Q,
20100511,TPGI,2351,17166,Q,
20100512,TPGI,7667,36341,Q,
20100513,TPGI,4100,16372,Q,
20100517,TPGI,8309,19109,Q,
20100518,TPGI,800,12560,Q,
20100519,TPGI,4660,26196,Q,
20100520,TPGI,24012,57675,Q,
20100521,TPGI,8563,26699,Q,
20100524,TPGI,6787,11401,Q,
20100525,TPGI,6500,19148,Q,
20100526,TPGI,4150,15440,Q,
20100527,TPGI,7995,19359,Q,
20100528,TPGI,14536,32154,Q,
20100601,TPGI,16566,77036,Q,
20100602,TPGI,2800,19870,Q,
20100603,TPGI,10300,29048,Q,
20100604,TPGI,2600,13023,Q,
20100607,TPGI,15152,37578,Q,
20100608,TPGI,7515,31655,Q,
20100609,TPGI,6500,19843,Q,
20100610,TPGI,7900,55868,Q,
20100611,TPGI,5200,12800,Q,
20100614,TPGI,8789,39800,Q,
20100615,TPGI,7352,30152,Q,
20100616,TPGI,1915,14233,Q,
20100617,TPGI,1200,15597,Q,
20100618,TPGI,5654,16537,Q,
20100621,TPGI,8680,54568,Q,
20100622,TPGI,14956,77007,Q,
20100623,TPGI,4400,57142,Q,
20100624,TPGI,11158,52580,Q,
20100625,TPGI,58838,134444,Q,
20100628,TPGI,14200,31115,Q,
20100629,TPGI,18070,82170,Q,
20100630,TPGI,17500,46032,Q,
20100701,TPGI,22370,33893,Q,
20100702,TPGI,16611,35506,Q,
20100706,TPGI,35737,109018,Q,
20100707,TPGI,23823,81651,Q,
20100708,TPGI,16198,80939,Q,
20100709,TPGI,21908,49339,Q,
20110804,TPGI,19400,104294,,600.0
