,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HLMp,200,2216,Q,
20100105,HLMp,200,3915,Q,
20100106,HLMp,100,1160,Q,
20100107,HLMp,500,500,Q,
20100108,HLMp,1000,1400,Q,
20100111,HLMp,556,3039,Q,
20100112,HLMp,209,1184,Q,
20100113,HLMp,756,956,Q,
20100114,HLMp,100,1200,Q,
20100119,HLMp,1500,1800,Q,
20100121,HLMp,100,2965,Q,
20100122,HLMp,1691,3428,Q,
20100125,HLMp,1461,3955,Q,
20100126,HLMp,200,500,Q,
20100128,HLMp,700,2200,Q,
20100129,HLMp,700,1180,Q,
20100201,HLMp,4100,6342,Q,
20100202,HLMp,400,3162,Q,
20100205,HLMp,2800,4060,Q,
20100208,HLMp,389,389,Q,
20100209,HLMp,2297,4569,Q,
20100210,HLMp,4504,7574,Q,
20100211,HLMp,1700,3828,Q,
20100212,HLMp,400,1170,Q,
20100216,HLMp,1200,1300,Q,
20100217,HLMp,1014,1914,Q,
20100218,HLMp,1000,1800,Q,
20100219,HLMp,1964,5619,Q,
20100222,HLMp,600,2800,Q,
20100223,HLMp,200,973,Q,
20100225,HLMp,300,600,Q,
20100301,HLMp,2179,4548,Q,
20100303,HLMp,1300,2270,Q,
20100304,HLMp,2525,7410,Q,
20100308,HLMp,972,8422,Q,
20100309,HLMp,846,4721,Q,
20100310,HLMp,1000,2209,Q,
20100311,HLMp,6069,7900,Q,
20100312,HLMp,363,363,Q,
20100315,HLMp,100,1600,Q,
20100316,HLMp,1535,1935,Q,
20100317,HLMp,1225,2275,Q,
20100318,HLMp,600,3261,Q,
20100323,HLMp,100,3062,Q,
20100326,HLMp,753,1053,Q,
20100330,HLMp,300,1776,Q,
20100331,HLMp,100,300,Q,
20100405,HLMp,500,936,Q,
20100406,HLMp,249,1049,Q,
20100407,HLMp,335,1135,Q,
20100408,HLMp,1025,2632,Q,
20100409,HLMp,1250,1500,Q,
20100412,HLMp,1300,2598,Q,
20100413,HLMp,785,885,Q,
20100414,HLMp,300,1100,Q,
20100415,HLMp,1100,1300,Q,
20100416,HLMp,640,1022,Q,
20100419,HLMp,100,660,Q,
20100420,HLMp,335,920,Q,
20100421,HLMp,4253,7123,Q,
20100422,HLMp,5775,6275,Q,
20100423,HLMp,300,1652,Q,
20100426,HLMp,900,3600,Q,
20100427,HLMp,860,3398,Q,
20100428,HLMp,1420,2645,Q,
20100430,HLMp,864,2814,Q,
20100503,HLMp,1500,2813,Q,
20100504,HLMp,827,1127,Q,
20100510,HLMp,895,1995,Q,
20100512,HLMp,475,2175,Q,
20100513,HLMp,1850,3215,Q,
20100518,HLMp,2165,3965,Q,
20100519,HLMp,450,1450,Q,
20100520,HLMp,600,1680,Q,
20100521,HLMp,700,1440,Q,
20100524,HLMp,600,2490,Q,
20100526,HLMp,1433,2250,Q,
20100527,HLMp,100,1480,Q,
20100528,HLMp,100,1029,Q,
20100601,HLMp,800,1326,Q,
20100602,HLMp,700,1954,Q,
20100603,HLMp,1485,2750,Q,
20100604,HLMp,1464,1935,Q,
20100607,HLMp,2808,5363,Q,
20100608,HLMp,400,2150,Q,
20100614,HLMp,700,700,Q,
20100615,HLMp,450,1850,Q,
20100616,HLMp,1303,3503,Q,
20100618,HLMp,1300,3450,Q,
20100621,HLMp,1400,8769,Q,
20100622,HLMp,2450,2580,Q,
20100623,HLMp,1820,3496,Q,
20100624,HLMp,200,720,Q,
20100628,HLMp,200,200,Q,
20100629,HLMp,200,300,Q,
20100630,HLMp,2607,4497,Q,
20100701,HLMp,1141,2398,Q,
20100702,HLMp,100,1690,Q,
20100706,HLMp,500,975,Q,
20100707,HLMp,500,740,Q,
20100708,HLMp,1475,1703,Q,
20100709,HLMp,100,200,Q,
