,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VEA,199375,327651,Q,
20100105,VEA,139596,275131,Q,
20100106,VEA,129161,366008,Q,
20100107,VEA,156163,351437,Q,
20100108,VEA,127982,263957,Q,
20100111,VEA,163130,285608,Q,
20100112,VEA,94599,199353,Q,
20100113,VEA,183126,269401,Q,
20100114,VEA,113488,277777,Q,
20100115,VEA,166480,263066,Q,
20100119,VEA,87130,227176,Q,
20100120,VEA,170303,344853,Q,
20100121,VEA,254850,468559,Q,
20100122,VEA,141219,350343,Q,
20100125,VEA,139120,294643,Q,
20100126,VEA,104252,213760,Q,
20100127,VEA,123238,236350,Q,
20100128,VEA,125340,370108,Q,
20100129,VEA,163112,383162,Q,
20100201,VEA,155712,957965,Q,
20100202,VEA,108953,352626,Q,
20100203,VEA,183212,409243,Q,
20100204,VEA,196070,584726,Q,
20100205,VEA,246854,717179,Q,
20100208,VEA,114407,257058,Q,
20100209,VEA,166943,341983,Q,
20100210,VEA,83649,189714,Q,
20100211,VEA,104540,234584,Q,
20100212,VEA,134063,257421,Q,
20100216,VEA,109895,269344,Q,
20100217,VEA,96948,328801,Q,
20100218,VEA,106753,510696,Q,
20100219,VEA,141668,321446,Q,
20100222,VEA,106951,220026,Q,
20100223,VEA,115131,280163,Q,
20100224,VEA,93176,199691,Q,
20100225,VEA,159479,284799,Q,
20100226,VEA,110888,248192,Q,
20100301,VEA,132936,235274,Q,
20100302,VEA,108570,462805,Q,
20100303,VEA,192820,329163,Q,
20100304,VEA,198861,339804,Q,
20100305,VEA,79242,237496,Q,
20100308,VEA,91700,212011,Q,
20100309,VEA,68587,179563,Q,
20100310,VEA,120425,252337,Q,
20100311,VEA,109501,257512,Q,
20100312,VEA,168392,374532,Q,
20100315,VEA,123632,215862,Q,
20100316,VEA,110837,2240144,Q,
20100317,VEA,166471,368738,Q,
20100318,VEA,143201,293630,Q,
20100319,VEA,87277,2684801,Q,
20100322,VEA,110472,270142,Q,
20100323,VEA,236247,1350998,Q,
20100324,VEA,158894,316880,Q,
20100325,VEA,107650,323476,Q,
20100326,VEA,322476,551941,Q,
20100329,VEA,103988,283056,Q,
20100330,VEA,129110,232049,Q,
20100331,VEA,69776,157238,Q,
20100401,VEA,269081,392440,Q,
20100405,VEA,124262,631629,Q,
20100406,VEA,107379,333141,Q,
20100407,VEA,87692,213319,Q,
20100408,VEA,80077,163407,Q,
20100409,VEA,134215,1046540,Q,
20100412,VEA,108344,292697,Q,
20100413,VEA,68423,164136,Q,
20100414,VEA,101353,219662,Q,
20100415,VEA,155425,300022,Q,
20100416,VEA,115345,253358,Q,
20100419,VEA,103393,229435,Q,
20100420,VEA,96483,194219,Q,
20100421,VEA,104169,262066,Q,
20100422,VEA,92676,301973,Q,
20100423,VEA,122031,380096,Q,
20100426,VEA,97763,272264,Q,
20100427,VEA,255085,497389,Q,
20100428,VEA,177024,375140,Q,
20100429,VEA,141150,286989,Q,
20100430,VEA,680923,840372,Q,
20100503,VEA,149161,401902,Q,
20100504,VEA,242236,463867,Q,
20100510,VEA,190214,438964,Q,
20100511,VEA,407756,1546497,Q,
20100512,VEA,200507,623456,Q,
20100513,VEA,258074,518141,Q,
20100517,VEA,226694,499788,Q,
20100518,VEA,167101,291803,Q,
20100519,VEA,200648,537583,Q,
20100520,VEA,222171,534717,Q,
20100521,VEA,251632,531319,Q,
20100524,VEA,75143,392011,Q,
20100525,VEA,276755,854951,Q,
20100526,VEA,155253,708684,Q,
20100527,VEA,134051,370906,Q,
20100528,VEA,114700,261880,Q,
20100601,VEA,105381,583599,Q,
20100602,VEA,123509,271511,Q,
20100603,VEA,384332,655740,Q,
20100604,VEA,182590,12543961,Q,
20100607,VEA,522135,788727,Q,
20100608,VEA,234515,589371,Q,
20100609,VEA,115989,291194,Q,
20100610,VEA,117712,267689,Q,
20100611,VEA,104771,272954,Q,
20100614,VEA,123186,318441,Q,
20100615,VEA,103917,217862,Q,
20100616,VEA,94279,222864,Q,
20100617,VEA,79563,204343,Q,
20100618,VEA,77918,205376,Q,
20100621,VEA,100100,284345,Q,
20100622,VEA,117900,251127,Q,
20100623,VEA,93593,226832,Q,
20100624,VEA,132249,270566,Q,
20100625,VEA,104493,247234,Q,
20100628,VEA,99372,271492,Q,
20100629,VEA,159290,335329,Q,
20100630,VEA,146450,327482,Q,
20100701,VEA,373329,593333,Q,
20100702,VEA,115797,362533,Q,
20100706,VEA,86853,218251,Q,
20100707,VEA,62220,178920,Q,
20100708,VEA,84802,216035,Q,
20100709,VEA,90128,153910,Q,
20110804,VEA,307451,891875,,0.0
