,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WCO,8978,27141,Q,
20100105,WCO,4375,25528,Q,
20100106,WCO,2370,22546,Q,
20100107,WCO,825,20263,Q,
20100108,WCO,625,12926,Q,
20100111,WCO,8472,20522,Q,
20100112,WCO,7302,22381,Q,
20100113,WCO,7480,22498,Q,
20100114,WCO,4772,61301,Q,
20100115,WCO,17703,39216,Q,
20100119,WCO,11340,22920,Q,
20100120,WCO,52308,72686,Q,
20100121,WCO,13811,25091,Q,
20100122,WCO,13362,26905,Q,
20100125,WCO,35967,46032,Q,
20100126,WCO,29548,39098,Q,
20100127,WCO,4788,12473,Q,
20100128,WCO,9352,18052,Q,
20100129,WCO,6432,19894,Q,
20100201,WCO,8335,17920,Q,
20100202,WCO,13748,31108,Q,
20100203,WCO,55977,234651,Q,
20100204,WCO,29242,46760,Q,
20100205,WCO,18308,63421,Q,
20100208,WCO,2330,15510,Q,
20100209,WCO,12566,38169,Q,
20100210,WCO,11920,26055,Q,
20100211,WCO,8874,18356,Q,
20100212,WCO,6578,16759,Q,
20100216,WCO,13486,31468,Q,
20100217,WCO,22377,57737,Q,
20100218,WCO,8146,31092,Q,
20100219,WCO,20968,28474,Q,
20100222,WCO,9279,27765,Q,
20100223,WCO,19410,31359,Q,
20100224,WCO,30361,42299,Q,
20100225,WCO,5704,44211,Q,
20100226,WCO,40142,51684,Q,
20100301,WCO,20327,33007,Q,
20100302,WCO,16760,30451,Q,
20100303,WCO,43561,50616,Q,
20100304,WCO,24163,32911,Q,
20100305,WCO,17604,27438,Q,
20100308,WCO,30233,46194,Q,
20100309,WCO,13864,50483,Q,
20100310,WCO,3065,35591,Q,
20100311,WCO,6492,32843,Q,
20100312,WCO,11062,64352,Q,
20100315,WCO,34999,52316,Q,
20100316,WCO,13994,23973,Q,
20100317,WCO,20223,38986,Q,
20100318,WCO,11482,23661,Q,
20100319,WCO,13593,15773,Q,
20100322,WCO,30225,37415,Q,
20100323,WCO,31136,44791,Q,
20100324,WCO,15773,39096,Q,
20100325,WCO,9890,19019,Q,
20100326,WCO,9613,24249,Q,
20100329,WCO,5600,21985,Q,
20100330,WCO,11008,34399,Q,
20100331,WCO,8110,27737,Q,
20100401,WCO,9695,18311,Q,
20100405,WCO,9588,18656,Q,
20100406,WCO,16981,33009,Q,
20100407,WCO,11057,20914,Q,
20100408,WCO,7371,25756,Q,
20100409,WCO,9298,64071,Q,
20100412,WCO,8165,39126,Q,
20100413,WCO,13466,31593,Q,
20100414,WCO,9726,22481,Q,
20100415,WCO,10885,27798,Q,
20100416,WCO,20813,27106,Q,
20100419,WCO,26863,61463,Q,
20100420,WCO,16986,39084,Q,
20100421,WCO,12898,28693,Q,
20100422,WCO,20133,34186,Q,
20100423,WCO,28667,36487,Q,
20100426,WCO,26096,35756,Q,
20100427,WCO,16543,28147,Q,
20100428,WCO,25524,40994,Q,
20100429,WCO,45167,55568,Q,
20100430,WCO,18892,25879,Q,
20100503,WCO,24054,36619,Q,
20100504,WCO,38412,49326,Q,
20100510,WCO,20139,78813,Q,
20100511,WCO,19598,25472,Q,
20100512,WCO,18794,47642,Q,
20100513,WCO,29002,58651,Q,
20100517,WCO,16850,63634,Q,
20100518,WCO,20335,144602,Q,
20100519,WCO,45769,85699,Q,
20100520,WCO,51691,108803,Q,
20100521,WCO,40658,93214,Q,
20100524,WCO,34076,45563,Q,
20100525,WCO,27523,51390,Q,
20100526,WCO,21464,32737,Q,
20100527,WCO,31976,48196,Q,
20100528,WCO,16238,40108,Q,
20100601,WCO,7359,21700,Q,
20100602,WCO,6257,30486,Q,
20100603,WCO,22811,47908,Q,
20100604,WCO,15800,35582,Q,
20100607,WCO,24905,55901,Q,
20100608,WCO,21400,58614,Q,
20100609,WCO,20063,63226,Q,
20100610,WCO,11210,43103,Q,
20100611,WCO,9860,35693,Q,
20100614,WCO,1753,13339,Q,
20100615,WCO,4826,28517,Q,
20100616,WCO,13893,29695,Q,
20100617,WCO,3437,31302,Q,
20100618,WCO,2600,28664,Q,
20100622,WCO,5000,24088,Q,
20100623,WCO,10885,23083,Q,
20100624,WCO,3822,44547,Q,
20100625,WCO,2200,41504,Q,
20100628,WCO,10555,32402,Q,
20100629,WCO,2090,20935,Q,
20100630,WCO,12190,36944,Q,
20100701,WCO,5609,19669,Q,
20100702,WCO,6475,8953,Q,
20100706,WCO,8403,14284,Q,
20100707,WCO,8620,67266,Q,
20100708,WCO,32083,47535,Q,
20100709,WCO,2469,19756,Q,
20110804,WCO,5214,49825,,0.0
