,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IGT,879261,1808881,Q,
20100105,IGT,489413,1687890,Q,
20100106,IGT,392310,1322588,Q,
20100107,IGT,202570,728533,Q,
20100108,IGT,155343,408150,Q,
20100111,IGT,325155,783769,Q,
20100112,IGT,572489,882740,Q,
20100113,IGT,77921,611136,Q,
20100114,IGT,433459,1894471,Q,
20100115,IGT,591179,1325943,Q,
20100119,IGT,195779,1059925,Q,
20100120,IGT,572954,1446279,Q,
20100121,IGT,418484,1046430,Q,
20100122,IGT,1361302,2954957,Q,
20100125,IGT,1954266,3155329,Q,
20100126,IGT,252840,878377,Q,
20100127,IGT,762679,2211949,Q,
20100128,IGT,262670,1028646,Q,
20100129,IGT,667821,1675766,Q,
20100201,IGT,293738,956207,Q,
20100202,IGT,436996,1583504,Q,
20100203,IGT,490055,713635,Q,
20100204,IGT,365283,892322,Q,
20100205,IGT,455091,1627266,Q,
20100208,IGT,245334,945647,Q,
20100209,IGT,400150,1117692,Q,
20100210,IGT,354326,1092999,Q,
20100211,IGT,390251,1137712,Q,
20100212,IGT,182389,536184,Q,
20100216,IGT,187556,362352,Q,
20100217,IGT,207437,1241264,Q,
20100218,IGT,260346,710087,Q,
20100219,IGT,273506,642932,Q,
20100222,IGT,419359,800779,Q,
20100223,IGT,494175,1303767,Q,
20100224,IGT,306582,873171,Q,
20100225,IGT,491438,1404870,Q,
20100226,IGT,313691,742942,Q,
20100301,IGT,298040,918554,Q,
20100302,IGT,649974,2498969,Q,
20100303,IGT,606360,1521077,Q,
20100304,IGT,1602390,3075658,Q,
20100305,IGT,948280,2346945,Q,
20100308,IGT,808053,1797041,Q,
20100309,IGT,554145,2309542,Q,
20100310,IGT,204941,1075956,Q,
20100311,IGT,199287,954472,Q,
20100312,IGT,524374,1585932,Q,
20100315,IGT,628246,1936808,Q,
20100316,IGT,240914,1187144,Q,
20100317,IGT,133912,850453,Q,
20100318,IGT,221595,1083321,Q,
20100319,IGT,352853,1053355,Q,
20100322,IGT,493759,1646416,Q,
20100323,IGT,477214,1101721,Q,
20100324,IGT,794780,1668805,Q,
20100325,IGT,478560,1066471,Q,
20100326,IGT,247185,604470,Q,
20100329,IGT,733932,1501203,Q,
20100330,IGT,422219,1238636,Q,
20100331,IGT,259702,1012254,Q,
20100401,IGT,270899,1007931,Q,
20100405,IGT,1103803,2223016,Q,
20100406,IGT,999745,2308561,Q,
20100407,IGT,894204,1999873,Q,
20100408,IGT,929207,2115934,Q,
20100409,IGT,323142,1002969,Q,
20100412,IGT,356745,1049278,Q,
20100413,IGT,740185,1732943,Q,
20100414,IGT,505220,1692727,Q,
20100415,IGT,509526,3566885,Q,
20100416,IGT,524826,1213368,Q,
20100419,IGT,396320,1137252,Q,
20100420,IGT,859724,3019536,Q,
20100421,IGT,992472,1787694,Q,
20100422,IGT,1194880,2415940,Q,
20100423,IGT,1369545,3906865,Q,
20100426,IGT,739081,2248839,Q,
20100427,IGT,863191,2049989,Q,
20100428,IGT,531485,1393054,Q,
20100429,IGT,746081,2022612,Q,
20100430,IGT,252992,744059,Q,
20100503,IGT,228133,686735,Q,
20100504,IGT,433569,922396,Q,
20100510,IGT,429351,1025591,Q,
20100511,IGT,280555,589465,Q,
20100512,IGT,318954,891260,Q,
20100513,IGT,697709,1644852,Q,
20100517,IGT,363711,865001,Q,
20100518,IGT,680393,1587230,Q,
20100519,IGT,564201,904270,Q,
20100520,IGT,504943,1002145,Q,
20100521,IGT,526906,1234247,Q,
20100524,IGT,396992,974772,Q,
20100525,IGT,428821,1347067,Q,
20100526,IGT,458889,947754,Q,
20100527,IGT,796870,1390048,Q,
20100528,IGT,473819,924199,Q,
20100601,IGT,379438,760588,Q,
20100602,IGT,339890,514741,Q,
20100603,IGT,384488,637091,Q,
20100604,IGT,316301,595854,Q,
20100607,IGT,403965,772159,Q,
20100608,IGT,657097,1401161,Q,
20100609,IGT,332058,877299,Q,
20100610,IGT,474599,1024087,Q,
20100611,IGT,208369,455616,Q,
20100614,IGT,416135,820730,Q,
20100615,IGT,236983,596081,Q,
20100616,IGT,816061,2400358,Q,
20100617,IGT,465470,1386892,Q,
20100618,IGT,358957,1433091,Q,
20100621,IGT,370830,809442,Q,
20100622,IGT,368782,903893,Q,
20100623,IGT,539644,1012999,Q,
20100624,IGT,287069,839483,Q,
20100625,IGT,445243,1502620,Q,
20100628,IGT,335128,790125,Q,
20100629,IGT,357313,1181688,Q,
20100630,IGT,671293,1852954,Q,
20100701,IGT,975999,1899404,Q,
20100702,IGT,714061,1583820,Q,
20100706,IGT,404679,853684,Q,
20100707,IGT,493399,1391311,Q,
20100708,IGT,256041,574272,Q,
20100709,IGT,497506,2027216,Q,
20110804,IGT,545056,1464237,,0.0
