,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100423,BSPM,108878,252830,Q,
20100426,BSPM,345415,1261188,Q,
20100427,BSPM,184215,498204,Q,
20100428,BSPM,63589,142633,Q,
20100429,BSPM,40611,131064,Q,
20100430,BSPM,38199,95155,Q,
20100503,BSPM,31554,125017,Q,
20100504,BSPM,56558,219354,Q,
20100510,BSPM,70650,127649,Q,
20100511,BSPM,38292,104160,Q,
20100512,BSPM,69298,148569,Q,
20100513,BSPM,49004,145829,Q,
20100517,BSPM,58567,199112,Q,
20100518,BSPM,12700,93046,Q,
20100519,BSPM,53972,201360,Q,
20100520,BSPM,69916,214683,Q,
20100521,BSPM,21037,85315,Q,
20100524,BSPM,21913,63957,Q,
20100525,BSPM,14146,97784,Q,
20100526,BSPM,5710,81795,Q,
20100527,BSPM,5000,30041,Q,
20100528,BSPM,2890,25016,Q,
20100601,BSPM,7100,26324,Q,
20100602,BSPM,4000,26665,Q,
20100603,BSPM,8800,36692,Q,
20100604,BSPM,8000,40888,Q,
20100607,BSPM,68173,110563,Q,
20100608,BSPM,15326,73463,Q,
20100609,BSPM,600,15558,Q,
20100610,BSPM,12757,38815,Q,
20100611,BSPM,42412,108583,Q,
20100614,BSPM,10756,27540,Q,
20100615,BSPM,11657,33842,Q,
20100616,BSPM,7500,44303,Q,
20100617,BSPM,5008,64442,Q,
20100618,BSPM,11500,98574,Q,
20100621,BSPM,4450,43395,Q,
20100622,BSPM,16800,38139,Q,
20100623,BSPM,7350,26288,Q,
20100624,BSPM,3900,20995,Q,
20100625,BSPM,14262,50232,Q,
20100628,BSPM,21011,52613,Q,
20100629,BSPM,6791,31469,Q,
20100630,BSPM,15583,66041,Q,
20100701,BSPM,21383,120593,Q,
20100702,BSPM,44486,118117,Q,
20100706,BSPM,34715,107193,Q,
20100707,BSPM,36400,107371,Q,
20100708,BSPM,17300,28539,Q,
20100709,BSPM,11243,43439,Q,
20110804,BSPM,22378,66266,,0.0
