,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DRAM,25972,104513,Q,
20100105,DRAM,26246,92805,Q,
20100106,DRAM,51082,132145,Q,
20100107,DRAM,24320,60630,Q,
20100108,DRAM,10679,55530,Q,
20100111,DRAM,29656,99551,Q,
20100112,DRAM,26961,113913,Q,
20100113,DRAM,22576,55872,Q,
20100114,DRAM,14213,33225,Q,
20100115,DRAM,9506,31797,Q,
20100119,DRAM,13149,43230,Q,
20100120,DRAM,31644,118564,Q,
20100121,DRAM,41522,160544,Q,
20100122,DRAM,47573,142544,Q,
20100125,DRAM,26117,192617,Q,
20100126,DRAM,25198,79140,Q,
20100127,DRAM,7200,27013,Q,
20100128,DRAM,31947,90472,Q,
20100129,DRAM,19900,57495,Q,
20100201,DRAM,17175,40430,Q,
20100202,DRAM,3800,12560,Q,
20100203,DRAM,43933,81962,Q,
20100204,DRAM,42500,82309,Q,
20100205,DRAM,59243,110882,Q,
20100208,DRAM,22541,62009,Q,
20100209,DRAM,31602,83540,Q,
20100210,DRAM,16400,26623,Q,
20100211,DRAM,22959,51636,Q,
20100212,DRAM,10095,29010,Q,
20100216,DRAM,9000,59919,Q,
20100217,DRAM,35700,76786,Q,
20100218,DRAM,10200,78409,Q,
20100219,DRAM,219035,573211,Q,
20100222,DRAM,79674,150634,Q,
20100223,DRAM,25850,74879,Q,
20100224,DRAM,14365,46710,Q,
20100225,DRAM,38025,102244,Q,
20100226,DRAM,13027,66151,Q,
20100301,DRAM,10106,45010,Q,
20100302,DRAM,20271,45167,Q,
20100303,DRAM,5017,38765,Q,
20100304,DRAM,10486,25851,Q,
20100305,DRAM,10084,53764,Q,
20100308,DRAM,10400,50695,Q,
20100309,DRAM,41965,117439,Q,
20100310,DRAM,31446,57999,Q,
20100311,DRAM,19990,40816,Q,
20100312,DRAM,7200,21260,Q,
20100315,DRAM,7110,26919,Q,
20100316,DRAM,29062,120322,Q,
20100317,DRAM,26559,125811,Q,
20100318,DRAM,10180,39530,Q,
20100319,DRAM,23300,102396,Q,
20100322,DRAM,9450,68456,Q,
20100323,DRAM,18100,34663,Q,
20100324,DRAM,9100,22750,Q,
20100325,DRAM,16917,39214,Q,
20100326,DRAM,9535,23045,Q,
20100329,DRAM,11629,35748,Q,
20100330,DRAM,7200,36920,Q,
20100331,DRAM,15405,30200,Q,
20100401,DRAM,26958,62508,Q,
20100405,DRAM,8331,16756,Q,
20100406,DRAM,28250,83360,Q,
20100407,DRAM,31065,62497,Q,
20100408,DRAM,13550,32768,Q,
20100409,DRAM,16041,23041,Q,
20100412,DRAM,2250,13090,Q,
20100413,DRAM,1238,5431,Q,
20100414,DRAM,8800,23300,Q,
20100415,DRAM,8469,14019,Q,
20100416,DRAM,28610,100922,Q,
20100419,DRAM,4700,22136,Q,
20100420,DRAM,6139,16924,Q,
20100421,DRAM,10315,18830,Q,
20100422,DRAM,4015,11029,Q,
20100423,DRAM,7300,21694,Q,
20100426,DRAM,1150,27907,Q,
20100427,DRAM,3950,34249,Q,
20100428,DRAM,41600,78388,Q,
20100429,DRAM,1385,20511,Q,
20100430,DRAM,3050,12150,Q,
20100503,DRAM,1500,14396,Q,
20100504,DRAM,2800,27945,Q,
20100510,DRAM,43765,85063,Q,
20100511,DRAM,7435,54366,Q,
20100512,DRAM,26103,50533,Q,
20100513,DRAM,18695,33229,Q,
20100517,DRAM,7560,21675,Q,
20100518,DRAM,2767,12374,Q,
20100519,DRAM,34842,44404,Q,
20100520,DRAM,6643,33844,Q,
20100521,DRAM,600,12659,Q,
20100524,DRAM,2800,12937,Q,
20100525,DRAM,4195,18925,Q,
20100526,DRAM,4423,20540,Q,
20100527,DRAM,25000,53160,Q,
20100528,DRAM,4135,11735,Q,
20100601,DRAM,200,4620,Q,
20100603,DRAM,12457,27437,Q,
20100604,DRAM,5600,9460,Q,
20100607,DRAM,5600,11440,Q,
20100608,DRAM,4500,36369,Q,
20100609,DRAM,9000,12660,Q,
20100610,DRAM,2000,13210,Q,
20100611,DRAM,5930,12193,Q,
20100614,DRAM,5533,16893,Q,
20100615,DRAM,3600,6956,Q,
20100616,DRAM,2250,5920,Q,
20100617,DRAM,1000,3284,Q,
20100618,DRAM,2400,9456,Q,
20100621,DRAM,4500,10671,Q,
20100622,DRAM,1000,6050,Q,
20100623,DRAM,700,1800,Q,
20100624,DRAM,700,4600,Q,
20100625,DRAM,5730,8320,Q,
20100628,DRAM,17718,32321,Q,
20100629,DRAM,39628,59322,Q,
20100630,DRAM,6200,23875,Q,
20100701,DRAM,9200,48747,Q,
20100702,DRAM,1900,3200,Q,
20100706,DRAM,9100,21450,Q,
20100707,DRAM,5450,10450,Q,
20100708,DRAM,2750,10790,Q,
20100709,DRAM,100,3050,Q,
