,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MBT,54230,171249,Q,
20100105,MBT,50270,289284,Q,
20100106,MBT,108517,363657,Q,
20100107,MBT,73994,241744,Q,
20100108,MBT,195148,321475,Q,
20100111,MBT,88215,347724,Q,
20100112,MBT,77451,222072,Q,
20100113,MBT,98295,310163,Q,
20100114,MBT,115503,336876,Q,
20100115,MBT,102849,260141,Q,
20100119,MBT,86353,388532,Q,
20100120,MBT,96930,219324,Q,
20100121,MBT,75543,193839,Q,
20100122,MBT,90295,250587,Q,
20100125,MBT,57270,129264,Q,
20100126,MBT,76609,123225,Q,
20100127,MBT,72470,286565,Q,
20100128,MBT,82349,178639,Q,
20100129,MBT,89636,266585,Q,
20100201,MBT,72759,208808,Q,
20100202,MBT,43683,193146,Q,
20100203,MBT,55445,150824,Q,
20100204,MBT,64588,445024,Q,
20100205,MBT,117152,372687,Q,
20100208,MBT,83657,283223,Q,
20100209,MBT,69859,222991,Q,
20100210,MBT,127213,304078,Q,
20100211,MBT,206436,344760,Q,
20100212,MBT,164789,292595,Q,
20100216,MBT,71491,254574,Q,
20100217,MBT,117806,192130,Q,
20100218,MBT,73869,200803,Q,
20100219,MBT,57014,153826,Q,
20100222,MBT,58458,126706,Q,
20100223,MBT,107244,361471,Q,
20100224,MBT,53824,166742,Q,
20100225,MBT,80884,184814,Q,
20100226,MBT,138958,220030,Q,
20100301,MBT,116549,220575,Q,
20100302,MBT,95381,258255,Q,
20100303,MBT,59552,174001,Q,
20100304,MBT,271240,988676,Q,
20100305,MBT,54577,647099,Q,
20100308,MBT,209518,633555,Q,
20100309,MBT,93172,395300,Q,
20100310,MBT,105010,325394,Q,
20100311,MBT,255165,458671,Q,
20100312,MBT,194296,402943,Q,
20100315,MBT,115275,415684,Q,
20100316,MBT,229404,472554,Q,
20100317,MBT,224301,499754,Q,
20100318,MBT,158208,512023,Q,
20100319,MBT,87315,322146,Q,
20100322,MBT,116264,333873,Q,
20100323,MBT,61621,200432,Q,
20100324,MBT,236808,519195,Q,
20100325,MBT,230107,379445,Q,
20100326,MBT,82265,211940,Q,
20100329,MBT,55869,249399,Q,
20100330,MBT,88569,268237,Q,
20100331,MBT,162569,640921,Q,
20100401,MBT,170362,306456,Q,
20100405,MBT,65697,115369,Q,
20100406,MBT,96948,223122,Q,
20100407,MBT,124691,266940,Q,
20100408,MBT,286600,444964,Q,
20100409,MBT,103533,401238,Q,
20100412,MBT,312525,583606,Q,
20100413,MBT,267805,358376,Q,
20100414,MBT,181166,227686,Q,
20100415,MBT,181381,401202,Q,
20100416,MBT,327104,805262,Q,
20100419,MBT,130097,277366,Q,
20100420,MBT,130595,283201,Q,
20100421,MBT,238904,647581,Q,
20100422,MBT,77415,237221,Q,
20100423,MBT,121700,196182,Q,
20100426,MBT,148249,306255,Q,
20100427,MBT,114662,221525,Q,
20100428,MBT,96620,242739,Q,
20100429,MBT,80401,279301,Q,
20100430,MBT,65683,204835,Q,
20100503,MBT,136274,340450,Q,
20100504,MBT,277011,557604,Q,
20100510,MBT,233221,782088,Q,
20100511,MBT,400774,1165214,Q,
20100512,MBT,1195963,1703556,Q,
20100513,MBT,203373,693677,Q,
20100517,MBT,71629,219843,Q,
20100518,MBT,226214,853925,Q,
20100519,MBT,287442,756259,Q,
20100520,MBT,220016,1121092,Q,
20100521,MBT,245339,781258,Q,
20100524,MBT,138735,590858,Q,
20100525,MBT,367502,911070,Q,
20100526,MBT,742287,1282063,Q,
20100527,MBT,144836,475244,Q,
20100528,MBT,208414,640869,Q,
20100601,MBT,156967,391306,Q,
20100602,MBT,117676,330825,Q,
20100603,MBT,170519,526551,Q,
20100604,MBT,120746,508384,Q,
20100607,MBT,109532,511692,Q,
20100608,MBT,192368,1084305,Q,
20100609,MBT,154597,823370,Q,
20100610,MBT,129771,1088450,Q,
20100611,MBT,51309,396133,Q,
20100614,MBT,332166,850029,Q,
20100615,MBT,228566,519556,Q,
20100616,MBT,106095,396050,Q,
20100617,MBT,131342,647156,Q,
20100618,MBT,88606,218557,Q,
20100621,MBT,191458,394377,Q,
20100622,MBT,215306,380380,Q,
20100623,MBT,218438,381023,Q,
20100624,MBT,384333,590006,Q,
20100625,MBT,187116,352546,Q,
20100628,MBT,156283,535202,Q,
20100629,MBT,114873,296628,Q,
20100630,MBT,98846,381790,Q,
20100701,MBT,179737,538129,Q,
20100702,MBT,93640,238477,Q,
20100706,MBT,229276,409244,Q,
20100707,MBT,150928,287604,Q,
20100708,MBT,675086,889540,Q,
20100709,MBT,81009,256108,Q,
20110804,MBT,280962,708842,,0.0
