,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BKR,900,8192,Q,
20100105,BKR,1400,3984,Q,
20100106,BKR,600,5348,Q,
20100107,BKR,2500,4810,Q,
20100108,BKR,400,1501,Q,
20100111,BKR,4300,8450,Q,
20100112,BKR,200,4741,Q,
20100113,BKR,200,1702,Q,
20100114,BKR,1400,3812,Q,
20100115,BKR,2300,5095,Q,
20100119,BKR,2200,5215,Q,
20100120,BKR,1750,5887,Q,
20100121,BKR,4511,14011,Q,
20100122,BKR,6300,16632,Q,
20100125,BKR,6500,20195,Q,
20100126,BKR,3000,8620,Q,
20100127,BKR,2100,10215,Q,
20100128,BKR,1950,3350,Q,
20100129,BKR,1260,7062,Q,
20100201,BKR,2132,4232,Q,
20100202,BKR,32702,38150,Q,
20100203,BKR,15450,29900,Q,
20100204,BKR,5595,9545,Q,
20100205,BKR,50300,53100,Q,
20100208,BKR,31725,37775,Q,
20100209,BKR,1175,3858,Q,
20100210,BKR,2411,4461,Q,
20100211,BKR,100,4593,Q,
20100212,BKR,1350,41356,Q,
20100216,BKR,1400,14525,Q,
20100217,BKR,600,7205,Q,
20100218,BKR,300,4866,Q,
20100219,BKR,550,950,Q,
20100222,BKR,300,3600,Q,
20100223,BKR,100,8059,Q,
20100224,BKR,200,4160,Q,
20100226,BKR,2806,10266,Q,
20100301,BKR,1163,26463,Q,
20100302,BKR,640,11944,Q,
20100303,BKR,500,8520,Q,
20100304,BKR,1200,5800,Q,
20100305,BKR,1600,6330,Q,
20100308,BKR,1300,26211,Q,
20100309,BKR,1395,18594,Q,
20100310,BKR,1500,9994,Q,
20100311,BKR,600,8600,Q,
20100312,BKR,2310,12688,Q,
20100315,BKR,4000,14633,Q,
20100316,BKR,4400,26019,Q,
20100317,BKR,6937,41557,Q,
20100318,BKR,400,19556,Q,
20100319,BKR,2800,13859,Q,
20100322,BKR,1400,5100,Q,
20100323,BKR,2200,7805,Q,
20100324,BKR,1800,19637,Q,
20100325,BKR,3700,12118,Q,
20100326,BKR,4008,6040,Q,
20100329,BKR,400,3800,Q,
20100330,BKR,2431,9352,Q,
20100331,BKR,1300,34568,Q,
20100401,BKR,1700,14533,Q,
20100405,BKR,1300,9100,Q,
20100406,BKR,2815,10531,Q,
20100407,BKR,5374,9274,Q,
20100408,BKR,1200,8367,Q,
20100409,BKR,800,5950,Q,
20100412,BKR,900,4805,Q,
20100413,BKR,900,4731,Q,
20100414,BKR,1400,18666,Q,
20100415,BKR,1110,13263,Q,
20100416,BKR,400,18578,Q,
20100419,BKR,1000,54949,Q,
20100420,BKR,500,10550,Q,
20100421,BKR,621,18103,Q,
20100422,BKR,1119,6844,Q,
20100423,BKR,9251,21951,Q,
20100426,BKR,1900,24817,Q,
20100427,BKR,500,3200,Q,
20100428,BKR,100,6787,Q,
20100429,BKR,2500,6979,Q,
20100430,BKR,300,8415,Q,
20100503,BKR,5000,9700,Q,
20100504,BKR,30500,55841,Q,
20100510,BKR,8151,18092,Q,
20100511,BKR,2011,7824,Q,
20100512,BKR,3284,37380,Q,
20100513,BKR,7100,24718,Q,
20100517,BKR,4400,10700,Q,
20100518,BKR,5610,10725,Q,
20100519,BKR,8290,14127,Q,
20100520,BKR,1458,6821,Q,
20100521,BKR,10300,23230,Q,
20100524,BKR,1300,9300,Q,
20100525,BKR,2600,9344,Q,
20100526,BKR,671,7908,Q,
20100527,BKR,6372,20244,Q,
20100528,BKR,2500,6500,Q,
20100601,BKR,6204,13304,Q,
20100602,BKR,5422,7616,Q,
20100603,BKR,1200,3895,Q,
20100604,BKR,2200,6015,Q,
20100607,BKR,2648,5175,Q,
20100608,BKR,4000,18697,Q,
20100609,BKR,1300,2260,Q,
20100610,BKR,300,3066,Q,
20100611,BKR,800,4963,Q,
20100614,BKR,1762,2902,Q,
20100615,BKR,698,4540,Q,
20100616,BKR,300,4483,Q,
20100617,BKR,650,6430,Q,
20100618,BKR,944,4344,Q,
20100621,BKR,2951,8251,Q,
20100622,BKR,900,10257,Q,
20100623,BKR,300,1955,Q,
20100624,BKR,100,905,Q,
20100625,BKR,781,4456,Q,
20100628,BKR,400,1669,Q,
20100629,BKR,300,9400,Q,
20100630,BKR,800,3600,Q,
20100701,BKR,1200,7503,Q,
20100702,BKR,840,2329,Q,
20100706,BKR,2100,5565,Q,
20100707,BKR,100,2031,Q,
20100709,BKR,500,1245,Q,
20110804,BKR,4700,14534,,400.0
