,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WFR,972089,2144458,Q,
20100105,WFR,1693374,3297102,Q,
20100106,WFR,1321496,2793363,Q,
20100107,WFR,617889,1457030,Q,
20100108,WFR,671894,1593541,Q,
20100111,WFR,592338,1078703,Q,
20100112,WFR,909187,2092442,Q,
20100113,WFR,613690,1250710,Q,
20100114,WFR,678406,1802617,Q,
20100115,WFR,460041,1061991,Q,
20100119,WFR,579804,1438969,Q,
20100120,WFR,665129,1232333,Q,
20100121,WFR,925101,1791192,Q,
20100122,WFR,1022610,2038139,Q,
20100125,WFR,709496,1539868,Q,
20100126,WFR,1001127,1541877,Q,
20100127,WFR,735450,1655503,Q,
20100128,WFR,694504,1300466,Q,
20100129,WFR,719549,1422236,Q,
20100201,WFR,589720,1157235,Q,
20100202,WFR,852293,1674079,Q,
20100203,WFR,1233935,1916950,Q,
20100204,WFR,2754787,5341223,Q,
20100205,WFR,2238698,4467546,Q,
20100208,WFR,706437,1515617,Q,
20100209,WFR,581285,1136912,Q,
20100210,WFR,652313,1345164,Q,
20100211,WFR,531725,1183323,Q,
20100212,WFR,455912,918451,Q,
20100216,WFR,509579,1620197,Q,
20100217,WFR,390860,962916,Q,
20100218,WFR,388438,1288632,Q,
20100219,WFR,248585,864803,Q,
20100222,WFR,438782,951504,Q,
20100223,WFR,804387,2022539,Q,
20100224,WFR,427069,1538432,Q,
20100225,WFR,544800,1541640,Q,
20100226,WFR,446939,1505145,Q,
20100301,WFR,352421,1444345,Q,
20100302,WFR,501094,1235728,Q,
20100303,WFR,672833,1455568,Q,
20100304,WFR,962388,1508004,Q,
20100305,WFR,674124,1997026,Q,
20100308,WFR,500605,1222857,Q,
20100309,WFR,646262,1455176,Q,
20100310,WFR,1338632,2627542,Q,
20100311,WFR,1448396,2251835,Q,
20100312,WFR,1306937,2326064,Q,
20100315,WFR,776085,1465029,Q,
20100316,WFR,676364,2000661,Q,
20100317,WFR,1263359,3776692,Q,
20100318,WFR,773831,1608481,Q,
20100319,WFR,710633,1293731,Q,
20100322,WFR,421580,1035046,Q,
20100323,WFR,736971,1501889,Q,
20100324,WFR,720807,1412402,Q,
20100325,WFR,886325,2247611,Q,
20100326,WFR,723560,1619781,Q,
20100329,WFR,705971,1714854,Q,
20100330,WFR,2321501,4371131,Q,
20100331,WFR,1086251,2173374,Q,
20100401,WFR,905613,2259848,Q,
20100405,WFR,1016827,1830603,Q,
20100406,WFR,438209,1098087,Q,
20100407,WFR,930094,2087547,Q,
20100408,WFR,845022,1665608,Q,
20100409,WFR,513454,1078904,Q,
20100412,WFR,915330,1809121,Q,
20100413,WFR,884492,1428716,Q,
20100414,WFR,956529,2066450,Q,
20100415,WFR,821149,2181339,Q,
20100416,WFR,726773,2101255,Q,
20100419,WFR,967036,3115570,Q,
20100420,WFR,758938,1842538,Q,
20100421,WFR,521110,1435538,Q,
20100422,WFR,483604,1482740,Q,
20100423,WFR,578352,1142399,Q,
20100426,WFR,611360,1505273,Q,
20100427,WFR,628175,1770068,Q,
20100428,WFR,620401,1801401,Q,
20100429,WFR,1107922,2765606,Q,
20100430,WFR,5151116,12144063,Q,
20100503,WFR,2303350,4613960,Q,
20100504,WFR,3154546,6656561,Q,
20100510,WFR,1360469,2761271,Q,
20100511,WFR,1310082,2420685,Q,
20100512,WFR,1177888,2300042,Q,
20100513,WFR,867095,1539899,Q,
20100517,WFR,881838,1846075,Q,
20100518,WFR,1072007,2321505,Q,
20100519,WFR,1048190,2345048,Q,
20100520,WFR,1624537,3066735,Q,
20100521,WFR,997534,1912599,Q,
20100524,WFR,865929,1629622,Q,
20100525,WFR,684912,1530762,Q,
20100526,WFR,1420111,2968957,Q,
20100527,WFR,779052,1360857,Q,
20100528,WFR,618580,1260172,Q,
20100601,WFR,1164966,2858896,Q,
20100602,WFR,1269857,2518284,Q,
20100603,WFR,735942,2621430,Q,
20100604,WFR,913066,1741415,Q,
20100607,WFR,1040399,2103650,Q,
20100608,WFR,1265666,2693057,Q,
20100609,WFR,1127638,2255424,Q,
20100610,WFR,998294,2432853,Q,
20100611,WFR,527934,1067677,Q,
20100614,WFR,758853,1915106,Q,
20100615,WFR,1406735,3239886,Q,
20100616,WFR,818219,1451472,Q,
20100617,WFR,494244,836735,Q,
20100618,WFR,303745,647411,Q,
20100621,WFR,580654,1079963,Q,
20100622,WFR,399524,836012,Q,
20100623,WFR,470135,921821,Q,
20100624,WFR,735147,1683496,Q,
20100625,WFR,825057,1666210,Q,
20100628,WFR,546100,1137746,Q,
20100629,WFR,814299,1474143,Q,
20100630,WFR,849254,1504261,Q,
20100701,WFR,859375,2021554,Q,
20100702,WFR,426621,749324,Q,
20100706,WFR,485691,968466,Q,
20100707,WFR,502923,1849567,Q,
20100708,WFR,457850,942272,Q,
20100709,WFR,420956,732068,Q,
20110804,WFR,2123348,4784570,,193108.0
