,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RWR,66337,156180,Q,
20100105,RWR,55959,164998,Q,
20100106,RWR,42662,60934,Q,
20100107,RWR,42727,67769,Q,
20100108,RWR,23444,43564,Q,
20100111,RWR,23176,92164,Q,
20100112,RWR,26218,81621,Q,
20100113,RWR,23949,45606,Q,
20100114,RWR,9231,29763,Q,
20100115,RWR,15999,53509,Q,
20100119,RWR,24283,128953,Q,
20100120,RWR,23625,67323,Q,
20100121,RWR,20429,88803,Q,
20100122,RWR,57735,113744,Q,
20100125,RWR,48393,111611,Q,
20100126,RWR,15592,48929,Q,
20100127,RWR,42932,87386,Q,
20100128,RWR,17328,45685,Q,
20100129,RWR,25466,211181,Q,
20100201,RWR,18177,61989,Q,
20100202,RWR,63347,112418,Q,
20100203,RWR,21447,51759,Q,
20100204,RWR,29922,143492,Q,
20100205,RWR,45235,89946,Q,
20100208,RWR,23896,49023,Q,
20100209,RWR,32947,106188,Q,
20100210,RWR,21477,56351,Q,
20100211,RWR,19225,54491,Q,
20100212,RWR,27230,69814,Q,
20100216,RWR,28044,57966,Q,
20100217,RWR,31625,56843,Q,
20100218,RWR,24348,47734,Q,
20100219,RWR,53838,74241,Q,
20100222,RWR,31651,59752,Q,
20100223,RWR,21051,58347,Q,
20100224,RWR,34192,53394,Q,
20100225,RWR,37808,61813,Q,
20100226,RWR,38569,88022,Q,
20100301,RWR,27545,79079,Q,
20100302,RWR,146464,196398,Q,
20100303,RWR,31617,59185,Q,
20100304,RWR,29016,50751,Q,
20100305,RWR,44663,79671,Q,
20100308,RWR,66710,100042,Q,
20100309,RWR,39152,62857,Q,
20100310,RWR,36145,60001,Q,
20100311,RWR,27433,47788,Q,
20100312,RWR,151291,181099,Q,
20100315,RWR,37968,65697,Q,
20100316,RWR,33932,64106,Q,
20100317,RWR,47014,74238,Q,
20100318,RWR,45535,88551,Q,
20100319,RWR,27688,84881,Q,
20100322,RWR,32512,68027,Q,
20100323,RWR,32433,62388,Q,
20100324,RWR,19965,52057,Q,
20100325,RWR,29744,67897,Q,
20100326,RWR,41281,65247,Q,
20100329,RWR,168621,189430,Q,
20100330,RWR,26249,50170,Q,
20100331,RWR,42301,69870,Q,
20100401,RWR,40938,79169,Q,
20100405,RWR,29067,62787,Q,
20100406,RWR,39862,75628,Q,
20100407,RWR,65664,104736,Q,
20100408,RWR,17868,34978,Q,
20100409,RWR,33552,60653,Q,
20100412,RWR,22277,59020,Q,
20100413,RWR,36775,71825,Q,
20100414,RWR,124022,422184,Q,
20100415,RWR,49843,93381,Q,
20100416,RWR,41728,107390,Q,
20100419,RWR,23042,69663,Q,
20100420,RWR,32236,79259,Q,
20100421,RWR,38463,60419,Q,
20100422,RWR,30756,69374,Q,
20100423,RWR,39425,84324,Q,
20100426,RWR,45953,92807,Q,
20100427,RWR,37420,99762,Q,
20100428,RWR,40958,110953,Q,
20100429,RWR,48218,103344,Q,
20100430,RWR,35459,109623,Q,
20100503,RWR,32408,78774,Q,
20100504,RWR,74468,111671,Q,
20100510,RWR,59424,120008,Q,
20100511,RWR,29302,84430,Q,
20100512,RWR,27836,61436,Q,
20100513,RWR,90494,127435,Q,
20100517,RWR,30087,69620,Q,
20100518,RWR,22971,47931,Q,
20100519,RWR,22212,85793,Q,
20100520,RWR,97230,181435,Q,
20100521,RWR,39800,178467,Q,
20100524,RWR,20544,79935,Q,
20100525,RWR,23061,157321,Q,
20100526,RWR,22037,75326,Q,
20100527,RWR,15462,58534,Q,
20100528,RWR,41820,97162,Q,
20100601,RWR,27046,52623,Q,
20100602,RWR,18693,48088,Q,
20100603,RWR,28490,84578,Q,
20100604,RWR,19472,51121,Q,
20100607,RWR,59032,104533,Q,
20100608,RWR,30078,88486,Q,
20100609,RWR,24106,48436,Q,
20100610,RWR,29138,64859,Q,
20100611,RWR,41126,69495,Q,
20100614,RWR,49912,78271,Q,
20100615,RWR,99757,133391,Q,
20100616,RWR,29849,83938,Q,
20100617,RWR,83463,159118,Q,
20100618,RWR,64752,99685,Q,
20100621,RWR,33102,59083,Q,
20100622,RWR,16971,75458,Q,
20100623,RWR,14920,66582,Q,
20100624,RWR,21814,41355,Q,
20100625,RWR,49615,89156,Q,
20100628,RWR,16871,46367,Q,
20100629,RWR,22428,79331,Q,
20100630,RWR,70041,104337,Q,
20100701,RWR,26823,101892,Q,
20100702,RWR,20948,70477,Q,
20100706,RWR,11653,88834,Q,
20100707,RWR,16354,57123,Q,
20100708,RWR,20160,59775,Q,
20100709,RWR,19197,29970,Q,
20110804,RWR,5992,98446,,0.0
