,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NHWK,14100,39154,Q,
20100105,NHWK,10641,65121,Q,
20100106,NHWK,16084,97500,Q,
20100107,NHWK,16264,41802,Q,
20100108,NHWK,7644,18826,Q,
20100111,NHWK,8635,29270,Q,
20100112,NHWK,7013,39815,Q,
20100113,NHWK,18117,73337,Q,
20100114,NHWK,19000,115855,Q,
20100115,NHWK,20797,50283,Q,
20100119,NHWK,13419,49814,Q,
20100120,NHWK,20072,48809,Q,
20100121,NHWK,17500,48962,Q,
20100122,NHWK,11772,51593,Q,
20100125,NHWK,6093,18939,Q,
20100126,NHWK,10532,24879,Q,
20100127,NHWK,17000,42908,Q,
20100128,NHWK,5400,16543,Q,
20100129,NHWK,20798,69246,Q,
20100201,NHWK,26683,58151,Q,
20100202,NHWK,32815,55616,Q,
20100203,NHWK,32654,41656,Q,
20100204,NHWK,7391,26831,Q,
20100205,NHWK,6411,34086,Q,
20100208,NHWK,10229,43358,Q,
20100209,NHWK,7327,18682,Q,
20100210,NHWK,9482,17682,Q,
20100211,NHWK,11805,20680,Q,
20100212,NHWK,9312,14900,Q,
20100216,NHWK,10717,27749,Q,
20100217,NHWK,9635,33463,Q,
20100218,NHWK,102096,310331,Q,
20100219,NHWK,75772,143344,Q,
20100222,NHWK,17067,68027,Q,
20100223,NHWK,24078,61377,Q,
20100224,NHWK,17810,133318,Q,
20100225,NHWK,54794,279585,Q,
20100226,NHWK,189677,498638,Q,
20100301,NHWK,25272,166884,Q,
20100302,NHWK,31517,180388,Q,
20100303,NHWK,21310,521213,Q,
20100304,NHWK,8400,110431,Q,
20100305,NHWK,25360,91713,Q,
20100308,NHWK,58822,128500,Q,
20100309,NHWK,81946,116581,Q,
20100310,NHWK,18393,40058,Q,
20100311,NHWK,229173,409982,Q,
20100312,NHWK,37035,95156,Q,
20100315,NHWK,11390,32907,Q,
20100316,NHWK,11137,39679,Q,
20100317,NHWK,68757,111255,Q,
20100318,NHWK,35072,78927,Q,
20100319,NHWK,54731,174706,Q,
20100322,NHWK,125810,332590,Q,
20100323,NHWK,33738,85094,Q,
20100324,NHWK,49029,125883,Q,
20100325,NHWK,27085,70471,Q,
20100326,NHWK,20976,94691,Q,
20100329,NHWK,24916,69719,Q,
20100330,NHWK,37808,95228,Q,
20100331,NHWK,13100,38018,Q,
20100401,NHWK,33833,72788,Q,
20100405,NHWK,13265,43321,Q,
20100406,NHWK,15825,48658,Q,
20100407,NHWK,39923,88149,Q,
20100408,NHWK,7675,38126,Q,
20100409,NHWK,41784,84524,Q,
20100412,NHWK,21746,45616,Q,
20100413,NHWK,20602,37852,Q,
20100414,NHWK,40979,96101,Q,
20100415,NHWK,35701,71920,Q,
20100416,NHWK,36901,85940,Q,
20100419,NHWK,15543,48046,Q,
20100420,NHWK,36468,71032,Q,
20100421,NHWK,86031,189069,Q,
20100422,NHWK,10429,60649,Q,
20100423,NHWK,71098,133900,Q,
20100426,NHWK,65940,100729,Q,
20100427,NHWK,64260,142036,Q,
20100428,NHWK,55513,234639,Q,
20100429,NHWK,34125,210547,Q,
20100430,NHWK,32212,129493,Q,
20100503,NHWK,30361,72128,Q,
20100504,NHWK,36060,56874,Q,
20100510,NHWK,30797,82728,Q,
20100511,NHWK,32360,51784,Q,
20100512,NHWK,28985,53747,Q,
20100513,NHWK,26621,60948,Q,
20100517,NHWK,133191,279453,Q,
20100518,NHWK,31263,81499,Q,
20100519,NHWK,45733,113553,Q,
20100520,NHWK,35850,80097,Q,
20100521,NHWK,33639,176828,Q,
20100524,NHWK,25293,54596,Q,
20100525,NHWK,29770,100612,Q,
20100526,NHWK,31859,222622,Q,
20100527,NHWK,15125,52132,Q,
20100528,NHWK,33458,58060,Q,
20100601,NHWK,10934,51587,Q,
20100602,NHWK,14928,52880,Q,
20100603,NHWK,15972,288446,Q,
20100604,NHWK,41818,117768,Q,
20100607,NHWK,53673,118274,Q,
20100608,NHWK,35329,99715,Q,
20100609,NHWK,31100,69648,Q,
20100610,NHWK,42905,72135,Q,
20100611,NHWK,74986,121801,Q,
20100614,NHWK,51571,90382,Q,
20100615,NHWK,9087,27573,Q,
20100616,NHWK,7099,17559,Q,
20100617,NHWK,25000,122208,Q,
20100618,NHWK,22514,76087,Q,
20100621,NHWK,33478,132049,Q,
20100622,NHWK,33083,91759,Q,
20100623,NHWK,72904,134611,Q,
20100624,NHWK,21708,56861,Q,
20100625,NHWK,63685,145518,Q,
20100628,NHWK,28927,119684,Q,
20100629,NHWK,105016,210508,Q,
20100630,NHWK,41879,156236,Q,
20100701,NHWK,25770,50045,Q,
20100702,NHWK,17166,103866,Q,
20100706,NHWK,19178,62528,Q,
20100707,NHWK,32421,91075,Q,
20100708,NHWK,20435,54489,Q,
20100709,NHWK,8434,18463,Q,
