,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,HCNpF,39600,80532,Q,
20100107,HCNpF,600,1205,Q,
20100108,HCNpF,1210,2505,Q,
20100111,HCNpF,2315,4917,Q,
20100112,HCNpF,1050,19225,Q,
20100113,HCNpF,1100,4220,Q,
20100115,HCNpF,1100,6627,Q,
20100119,HCNpF,2634,4284,Q,
20100120,HCNpF,1000,16800,Q,
20100121,HCNpF,300,6975,Q,
20100122,HCNpF,200,45106,Q,
20100125,HCNpF,380,3498,Q,
20100126,HCNpF,600,1902,Q,
20100127,HCNpF,225,938,Q,
20100129,HCNpF,1105,11660,Q,
20100201,HCNpF,3200,3600,Q,
20100202,HCNpF,1265,2765,Q,
20100203,HCNpF,305,405,Q,
20100204,HCNpF,1215,2544,Q,
20100210,HCNpF,600,1860,Q,
20100211,HCNpF,200,2113,Q,
20100212,HCNpF,100,2500,Q,
20100216,HCNpF,1600,3650,Q,
20100217,HCNpF,1060,3535,Q,
20100218,HCNpF,100,2022,Q,
20100219,HCNpF,300,1860,Q,
20100222,HCNpF,200,2550,Q,
20100223,HCNpF,1605,3265,Q,
20100224,HCNpF,2320,3028,Q,
20100225,HCNpF,1180,5217,Q,
20100226,HCNpF,6000,10700,Q,
20100301,HCNpF,1070,1480,Q,
20100302,HCNpF,1000,5630,Q,
20100303,HCNpF,160,760,Q,
20100304,HCNpF,200,1822,Q,
20100305,HCNpF,4768,10613,Q,
20100308,HCNpF,1200,3390,Q,
20100309,HCNpF,600,3080,Q,
20100310,HCNpF,5889,6735,Q,
20100312,HCNpF,3606,6406,Q,
20100315,HCNpF,895,3695,Q,
20100316,HCNpF,2444,6124,Q,
20100317,HCNpF,1400,3500,Q,
20100318,HCNpF,100,1100,Q,
20100319,HCNpF,1420,1420,Q,
20100322,HCNpF,2243,3343,Q,
20100323,HCNpF,5842,10224,Q,
20100324,HCNpF,1400,4247,Q,
20100326,HCNpF,1500,4200,Q,
20100329,HCNpF,1100,3100,Q,
20100330,HCNpF,2500,5100,Q,
20100331,HCNpF,500,4650,Q,
20100401,HCNpF,399,3800,Q,
20100405,HCNpF,300,4250,Q,
20100406,HCNpF,1200,51700,Q,
20100407,HCNpF,100,400,Q,
20100408,HCNpF,200,200,Q,
20100409,HCNpF,1190,2073,Q,
20100412,HCNpF,200,1500,Q,
20100413,HCNpF,1000,1200,Q,
20100414,HCNpF,1700,3600,Q,
20100415,HCNpF,408,1208,Q,
20100416,HCNpF,2113,3865,Q,
20100419,HCNpF,3330,6604,Q,
20100420,HCNpF,1400,2000,Q,
20100421,HCNpF,2200,2350,Q,
20100423,HCNpF,1100,3340,Q,
20100426,HCNpF,1710,2793,Q,
20100427,HCNpF,1650,2870,Q,
20100428,HCNpF,900,1900,Q,
20100429,HCNpF,2030,3280,Q,
20100430,HCNpF,390,570,Q,
20100503,HCNpF,500,1400,Q,
20100504,HCNpF,400,1100,Q,
20100510,HCNpF,3115,4405,Q,
20100511,HCNpF,200,859,Q,
20100512,HCNpF,550,850,Q,
20100513,HCNpF,100,500,Q,
20100517,HCNpF,700,1940,Q,
20100519,HCNpF,700,1300,Q,
20100520,HCNpF,1750,4105,Q,
20100521,HCNpF,410,3064,Q,
20100524,HCNpF,600,1600,Q,
20100525,HCNpF,1805,8170,Q,
20100526,HCNpF,280,1892,Q,
20100527,HCNpF,1010,3080,Q,
20100528,HCNpF,900,2300,Q,
20100601,HCNpF,775,925,Q,
20100602,HCNpF,700,1500,Q,
20100603,HCNpF,2785,3265,Q,
20100604,HCNpF,200,4050,Q,
20100608,HCNpF,1725,3000,Q,
20100609,HCNpF,268,868,Q,
20100610,HCNpF,1600,2500,Q,
20100611,HCNpF,2000,3000,Q,
20100614,HCNpF,200,1393,Q,
20100615,HCNpF,200,320,Q,
20100616,HCNpF,1100,4350,Q,
20100617,HCNpF,550,5600,Q,
20100618,HCNpF,500,2525,Q,
20100621,HCNpF,700,2900,Q,
20100622,HCNpF,25700,27400,Q,
20100623,HCNpF,1400,3000,Q,
20100624,HCNpF,1868,3423,Q,
20100625,HCNpF,500,960,Q,
20100628,HCNpF,2183,3283,Q,
20100629,HCNpF,400,732,Q,
20100630,HCNpF,4838,5738,Q,
20100701,HCNpF,350,350,Q,
20100702,HCNpF,200,1014,Q,
20100706,HCNpF,1400,47200,Q,
20100707,HCNpF,873,1573,Q,
20100708,HCNpF,800,1664,Q,
20100709,HCNpF,1480,3500,Q,
