,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,COV,252570,677885,Q,
20100105,COV,157795,734948,Q,
20100106,COV,90116,914448,Q,
20100107,COV,106951,603695,Q,
20100108,COV,201555,1164447,Q,
20100111,COV,158797,742311,Q,
20100112,COV,97268,565784,Q,
20100113,COV,199126,507525,Q,
20100114,COV,136244,839420,Q,
20100115,COV,200666,973064,Q,
20100119,COV,285746,1498548,Q,
20100120,COV,1105650,2667975,Q,
20100121,COV,350214,2254259,Q,
20100122,COV,1054998,1983001,Q,
20100125,COV,352035,1874546,Q,
20100126,COV,237694,1780286,Q,
20100127,COV,159479,538756,Q,
20100128,COV,304998,862588,Q,
20100129,COV,398427,1368059,Q,
20100201,COV,204612,1297732,Q,
20100202,COV,260067,983362,Q,
20100203,COV,101676,621736,Q,
20100204,COV,156632,1662527,Q,
20100205,COV,362090,1321307,Q,
20100208,COV,245783,984135,Q,
20100209,COV,121039,996694,Q,
20100210,COV,143167,684413,Q,
20100211,COV,220739,926401,Q,
20100212,COV,210097,612146,Q,
20100216,COV,108918,777146,Q,
20100217,COV,161164,399737,Q,
20100218,COV,43523,224407,Q,
20100219,COV,273250,895041,Q,
20100222,COV,53390,338984,Q,
20100223,COV,311007,1676267,Q,
20100224,COV,204971,816719,Q,
20100225,COV,135043,625146,Q,
20100226,COV,132671,1129096,Q,
20100301,COV,185182,1212033,Q,
20100302,COV,244802,1267766,Q,
20100303,COV,76023,573663,Q,
20100304,COV,56899,461702,Q,
20100305,COV,97090,1424900,Q,
20100308,COV,154079,561732,Q,
20100309,COV,291660,764735,Q,
20100310,COV,82756,379137,Q,
20100311,COV,399904,861779,Q,
20100312,COV,71253,498315,Q,
20100315,COV,49109,274546,Q,
20100316,COV,72072,400976,Q,
20100317,COV,256805,931592,Q,
20100318,COV,129557,383101,Q,
20100319,COV,129301,665517,Q,
20100322,COV,130252,527861,Q,
20100323,COV,134654,276026,Q,
20100324,COV,128695,1002104,Q,
20100325,COV,113036,1074724,Q,
20100326,COV,77291,433112,Q,
20100329,COV,45466,570496,Q,
20100330,COV,133445,564198,Q,
20100331,COV,161986,494945,Q,
20100401,COV,108460,672061,Q,
20100405,COV,56225,239743,Q,
20100406,COV,83895,310863,Q,
20100407,COV,160127,444945,Q,
20100408,COV,72317,857150,Q,
20100409,COV,258947,940493,Q,
20100412,COV,180913,597210,Q,
20100413,COV,328114,1160444,Q,
20100414,COV,571143,2147452,Q,
20100415,COV,208860,433331,Q,
20100416,COV,374429,1071577,Q,
20100419,COV,126798,377439,Q,
20100420,COV,286909,957515,Q,
20100421,COV,404773,2248925,Q,
20100422,COV,322436,1537770,Q,
20100423,COV,427823,1035448,Q,
20100426,COV,338392,1455289,Q,
20100427,COV,360664,1404179,Q,
20100428,COV,667261,1475076,Q,
20100429,COV,256491,768849,Q,
20100430,COV,278190,744106,Q,
20100503,COV,102235,605805,Q,
20100504,COV,173011,509705,Q,
20100510,COV,423638,2471372,Q,
20100511,COV,106791,972827,Q,
20100512,COV,470673,3179679,Q,
20100513,COV,206419,902564,Q,
20100517,COV,173258,1000321,Q,
20100518,COV,319421,1229564,Q,
20100519,COV,391175,1682699,Q,
20100520,COV,212741,1378716,Q,
20100521,COV,326282,2282167,Q,
20100524,COV,329978,2361902,Q,
20100525,COV,467755,1977940,Q,
20100526,COV,212400,1124921,Q,
20100527,COV,123898,773457,Q,
20100528,COV,252295,1020873,Q,
20100601,COV,186228,1722279,Q,
20100602,COV,163082,800430,Q,
20100603,COV,329816,1033010,Q,
20100604,COV,85180,726942,Q,
20100607,COV,164945,905518,Q,
20100608,COV,119418,804389,Q,
20100609,COV,202519,760025,Q,
20100610,COV,153243,965251,Q,
20100611,COV,222689,689305,Q,
20100614,COV,288704,1366139,Q,
20100615,COV,164378,1520076,Q,
20100616,COV,230883,1781734,Q,
20100617,COV,145997,1969752,Q,
20100618,COV,385287,1339377,Q,
20100621,COV,283768,1127588,Q,
20100622,COV,440804,1657089,Q,
20100623,COV,654020,2284418,Q,
20100624,COV,395448,1492784,Q,
20100625,COV,736262,3185368,Q,
20100628,COV,184168,645864,Q,
20100629,COV,337683,1197997,Q,
20100630,COV,201955,1039338,Q,
20100701,COV,441504,1195409,Q,
20100702,COV,111686,472770,Q,
20100706,COV,115100,840260,Q,
20100707,COV,304681,1667620,Q,
20100708,COV,335217,947728,Q,
20100709,COV,108394,682902,Q,
20110804,COV,289123,1158349,,100.0
