,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFO,4432,23500,Q,
20100105,PFO,1700,14551,Q,
20100106,PFO,1400,9700,Q,
20100107,PFO,2551,17449,Q,
20100108,PFO,21565,45821,Q,
20100111,PFO,1950,13054,Q,
20100112,PFO,2122,11259,Q,
20100113,PFO,310,2378,Q,
20100114,PFO,1175,11307,Q,
20100115,PFO,2804,17614,Q,
20100119,PFO,2400,6730,Q,
20100120,PFO,950,3002,Q,
20100121,PFO,5812,18862,Q,
20100122,PFO,1860,22151,Q,
20100125,PFO,2490,10235,Q,
20100126,PFO,1982,4227,Q,
20100127,PFO,2683,5386,Q,
20100128,PFO,2087,6830,Q,
20100129,PFO,5001,17363,Q,
20100201,PFO,6100,23082,Q,
20100202,PFO,850,13250,Q,
20100203,PFO,6260,19035,Q,
20100204,PFO,4725,17602,Q,
20100205,PFO,3875,38535,Q,
20100208,PFO,5138,8185,Q,
20100209,PFO,3695,8867,Q,
20100210,PFO,4042,7642,Q,
20100211,PFO,3461,11283,Q,
20100212,PFO,6262,16341,Q,
20100216,PFO,2525,31728,Q,
20100217,PFO,1400,9917,Q,
20100218,PFO,6500,10350,Q,
20100219,PFO,4576,15156,Q,
20100222,PFO,6801,14551,Q,
20100223,PFO,895,4322,Q,
20100224,PFO,8590,16258,Q,
20100225,PFO,5900,23850,Q,
20100226,PFO,1264,5437,Q,
20100301,PFO,8268,13180,Q,
20100302,PFO,6718,16743,Q,
20100303,PFO,340,7891,Q,
20100304,PFO,3812,13629,Q,
20100305,PFO,6939,21277,Q,
20100308,PFO,800,4315,Q,
20100309,PFO,2584,6286,Q,
20100310,PFO,18223,26673,Q,
20100311,PFO,5127,9694,Q,
20100312,PFO,6522,14052,Q,
20100315,PFO,3900,11300,Q,
20100316,PFO,1300,11404,Q,
20100317,PFO,57124,120381,Q,
20100318,PFO,30721,86637,Q,
20100319,PFO,33621,66648,Q,
20100322,PFO,13987,60093,Q,
20100323,PFO,15482,51641,Q,
20100324,PFO,7300,43446,Q,
20100325,PFO,11987,32129,Q,
20100326,PFO,6520,32357,Q,
20100329,PFO,5200,10364,Q,
20100330,PFO,1053,15136,Q,
20100331,PFO,7400,18697,Q,
20100401,PFO,8092,19009,Q,
20100405,PFO,11501,27047,Q,
20100406,PFO,4400,26607,Q,
20100407,PFO,3935,49180,Q,
20100408,PFO,9043,30730,Q,
20100409,PFO,6260,21449,Q,
20100412,PFO,13506,36099,Q,
20100413,PFO,5675,14445,Q,
20100414,PFO,15860,18722,Q,
20100415,PFO,8050,16904,Q,
20100416,PFO,6150,19082,Q,
20100419,PFO,8860,22134,Q,
20100420,PFO,8600,19040,Q,
20100421,PFO,4051,25216,Q,
20100422,PFO,1599,9709,Q,
20100423,PFO,1807,15653,Q,
20100426,PFO,4305,20627,Q,
20100427,PFO,2600,11090,Q,
20100428,PFO,3750,23370,Q,
20100429,PFO,3200,9300,Q,
20100430,PFO,2267,11903,Q,
20100503,PFO,3846,7911,Q,
20100504,PFO,2266,7190,Q,
20100510,PFO,18772,26317,Q,
20100511,PFO,7850,16393,Q,
20100512,PFO,5200,12193,Q,
20100513,PFO,17021,22036,Q,
20100517,PFO,4815,14699,Q,
20100518,PFO,9242,22638,Q,
20100519,PFO,15600,44235,Q,
20100520,PFO,18253,53408,Q,
20100521,PFO,27294,91199,Q,
20100524,PFO,1100,14889,Q,
20100525,PFO,13273,30766,Q,
20100526,PFO,15300,21700,Q,
20100527,PFO,480,9953,Q,
20100528,PFO,3725,5355,Q,
20100601,PFO,1561,5976,Q,
20100602,PFO,3860,5715,Q,
20100603,PFO,10574,17114,Q,
20100604,PFO,10833,21609,Q,
20100607,PFO,5300,14912,Q,
20100608,PFO,15424,26693,Q,
20100609,PFO,4656,11333,Q,
20100610,PFO,9086,13867,Q,
20100611,PFO,2485,16835,Q,
20100614,PFO,2685,13225,Q,
20100615,PFO,3140,15261,Q,
20100616,PFO,22058,48135,Q,
20100617,PFO,11738,18603,Q,
20100618,PFO,1200,9012,Q,
20100621,PFO,3765,24654,Q,
20100622,PFO,6854,16455,Q,
20100623,PFO,347,9129,Q,
20100624,PFO,2508,5365,Q,
20100625,PFO,12737,26862,Q,
20100628,PFO,3650,7740,Q,
20100629,PFO,3375,11330,Q,
20100630,PFO,3036,6169,Q,
20100701,PFO,3050,14760,Q,
20100702,PFO,3117,8123,Q,
20100706,PFO,3650,10865,Q,
20100707,PFO,1050,4250,Q,
20100708,PFO,2742,6454,Q,
20100709,PFO,1771,6751,Q,
20110804,PFO,7018,21218,,0.0
