,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SCHW,2314558,3971723,Q,
20100105,SCHW,1441616,3220428,Q,
20100106,SCHW,1441520,3572486,Q,
20100107,SCHW,2260542,6904444,Q,
20100108,SCHW,1205078,2971972,Q,
20100111,SCHW,1093414,4314712,Q,
20100112,SCHW,1454167,3642270,Q,
20100113,SCHW,902869,4385421,Q,
20100114,SCHW,721091,1893860,Q,
20100115,SCHW,1954919,4271334,Q,
20100119,SCHW,1355743,3179729,Q,
20100120,SCHW,5084617,10695083,Q,
20100121,SCHW,10724088,17102571,Q,
20100122,SCHW,5851112,10097892,Q,
20100125,SCHW,1610227,3423394,Q,
20100126,SCHW,2252093,4402507,Q,
20100127,SCHW,2460294,5407326,Q,
20100128,SCHW,1686992,4631846,Q,
20100129,SCHW,1334557,2659485,Q,
20100201,SCHW,784954,2622924,Q,
20100202,SCHW,1966215,4010980,Q,
20100203,SCHW,1061374,4110265,Q,
20100204,SCHW,3802786,9402804,Q,
20100205,SCHW,2564086,5782319,Q,
20100208,SCHW,1636626,4283697,Q,
20100209,SCHW,1217901,4181574,Q,
20100210,SCHW,2423340,8973183,Q,
20100211,SCHW,1140441,2952163,Q,
20100212,SCHW,987523,4120367,Q,
20100216,SCHW,642548,2179292,Q,
20100217,SCHW,947268,3435865,Q,
20100218,SCHW,922059,3836322,Q,
20100219,SCHW,3609096,7369455,Q,
20100222,SCHW,1867959,3949982,Q,
20100223,SCHW,1511636,2975611,Q,
20100224,SCHW,749732,2435709,Q,
20100225,SCHW,1144348,3765204,Q,
20100226,SCHW,1349586,3379583,Q,
20100301,SCHW,902192,2516819,Q,
20100302,SCHW,478333,1310698,Q,
20100303,SCHW,814378,2680927,Q,
20100304,SCHW,592911,1463047,Q,
20100305,SCHW,786592,1566783,Q,
20100308,SCHW,718577,1762465,Q,
20100309,SCHW,657932,1329232,Q,
20100310,SCHW,918365,1636514,Q,
20100311,SCHW,927215,1564632,Q,
20100312,SCHW,1605464,5986732,Q,
20100315,SCHW,1500735,4385785,Q,
20100316,SCHW,1437950,4170507,Q,
20100317,SCHW,928426,3119516,Q,
20100318,SCHW,1056814,2357892,Q,
20100319,SCHW,843975,1733394,Q,
20100322,SCHW,912310,1659050,Q,
20100323,SCHW,727487,1673908,Q,
20100324,SCHW,593553,1758102,Q,
20100325,SCHW,932206,2429275,Q,
20100326,SCHW,1885614,4016132,Q,
20100329,SCHW,1686198,2914145,Q,
20100330,SCHW,1422597,2592208,Q,
20100331,SCHW,999231,3016644,Q,
20100401,SCHW,1224836,2364370,Q,
20100405,SCHW,2047622,3786485,Q,
20100406,SCHW,1781940,5282400,Q,
20100407,SCHW,1651212,4199353,Q,
20100408,SCHW,992752,2175610,Q,
20100409,SCHW,602128,1412591,Q,
20100412,SCHW,1118800,1874547,Q,
20100413,SCHW,778542,1714152,Q,
20100414,SCHW,1461321,4812771,Q,
20100415,SCHW,1277967,3759756,Q,
20100416,SCHW,2384012,4994592,Q,
20100419,SCHW,901763,2154469,Q,
20100420,SCHW,1399946,3237416,Q,
20100421,SCHW,1621761,3043064,Q,
20100422,SCHW,1223330,2152688,Q,
20100423,SCHW,1234072,2451403,Q,
20100426,SCHW,854567,1607574,Q,
20100427,SCHW,1356750,2628195,Q,
20100428,SCHW,793707,2621103,Q,
20100429,SCHW,744155,1532678,Q,
20100430,SCHW,1081519,2015615,Q,
20100503,SCHW,646526,1664462,Q,
20100504,SCHW,751709,2448370,Q,
20100510,SCHW,1890619,4503975,Q,
20100511,SCHW,856499,3759369,Q,
20100512,SCHW,699649,1937411,Q,
20100513,SCHW,683062,1912317,Q,
20100517,SCHW,2138336,5917247,Q,
20100518,SCHW,2245908,6726737,Q,
20100519,SCHW,2919673,5811754,Q,
20100520,SCHW,1652217,5807037,Q,
20100521,SCHW,1391156,4065832,Q,
20100524,SCHW,949890,2363269,Q,
20100525,SCHW,1438490,3689688,Q,
20100526,SCHW,1526061,3525381,Q,
20100527,SCHW,1450383,2359172,Q,
20100528,SCHW,1162075,2693090,Q,
20100601,SCHW,2324944,4072323,Q,
20100602,SCHW,1093515,2500218,Q,
20100603,SCHW,2273945,8539773,Q,
20100604,SCHW,1765174,4314091,Q,
20100607,SCHW,1117635,4122780,Q,
20100608,SCHW,797292,3226635,Q,
20100609,SCHW,1129645,2938011,Q,
20100610,SCHW,1370838,3886550,Q,
20100611,SCHW,1069616,2889536,Q,
20100614,SCHW,1353230,4137679,Q,
20100615,SCHW,1126483,3165415,Q,
20100616,SCHW,1400895,3074383,Q,
20100617,SCHW,2698441,7422136,Q,
20100618,SCHW,1020702,2545713,Q,
20100621,SCHW,1039484,3282737,Q,
20100622,SCHW,1436195,4830555,Q,
20100623,SCHW,1261495,3536327,Q,
20100624,SCHW,424177,2707612,Q,
20100625,SCHW,2116978,4348950,Q,
20100628,SCHW,2410793,4113407,Q,
20100629,SCHW,2068853,4296764,Q,
20100630,SCHW,1714007,4106360,Q,
20100701,SCHW,913076,4120630,Q,
20100702,SCHW,788556,2754320,Q,
20100706,SCHW,1730568,5047460,Q,
20100707,SCHW,1929127,5143140,Q,
20100708,SCHW,1978278,6252712,Q,
20100709,SCHW,1929441,10505596,Q,
20110804,SCHW,1496604,2886977,,0.0
