,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFA,165,4208,Q,
20100107,PFA,805,5613,Q,
20100108,PFA,2757,10353,Q,
20100111,PFA,2350,9235,Q,
20100112,PFA,7704,15456,Q,
20100113,PFA,2565,14475,Q,
20100114,PFA,800,6456,Q,
20100115,PFA,2091,7148,Q,
20100119,PFA,662,3952,Q,
20100121,PFA,1152,19578,Q,
20100122,PFA,1500,10460,Q,
20100125,PFA,3349,7739,Q,
20100126,PFA,1269,8260,Q,
20100127,PFA,2195,10214,Q,
20100129,PFA,100,6539,Q,
20100201,PFA,1221,6307,Q,
20100202,PFA,4215,16376,Q,
20100204,PFA,300,5337,Q,
20100205,PFA,8128,18046,Q,
20100208,PFA,2197,43203,Q,
20100209,PFA,5224,19021,Q,
20100210,PFA,500,4629,Q,
20100211,PFA,1026,11488,Q,
20100212,PFA,1000,12215,Q,
20100218,PFA,6395,12319,Q,
20100219,PFA,370,2005,Q,
20100222,PFA,770,7867,Q,
20100223,PFA,1085,646499,Q,
20100224,PFA,27468,30884,Q,
20100226,PFA,9557,16658,Q,
20100301,PFA,2156,8148,Q,
20100302,PFA,1816,10848,Q,
20100303,PFA,137,1060,Q,
20100304,PFA,3653,7342,Q,
20100305,PFA,1100,6188,Q,
20100308,PFA,2367,3842,Q,
20100309,PFA,2690,9315,Q,
20100310,PFA,300,2560,Q,
20100311,PFA,841,1881,Q,
20100312,PFA,1454,3396,Q,
20100315,PFA,2065,4152,Q,
20100316,PFA,801,2647,Q,
20100317,PFA,3325,7453,Q,
20100319,PFA,736,7695,Q,
20100322,PFA,250,2920,Q,
20100325,PFA,344,6272,Q,
20100326,PFA,450,2440,Q,
20100331,PFA,1156,3683,Q,
20100401,PFA,1834,5883,Q,
20100406,PFA,715,3316,Q,
20100407,PFA,2932,5813,Q,
20100408,PFA,5712,8630,Q,
20100409,PFA,2051,10415,Q,
20100412,PFA,300,2824,Q,
20100413,PFA,220,2317,Q,
20100414,PFA,1025,6034,Q,
20100415,PFA,613,2598,Q,
20100416,PFA,448,3563,Q,
20100419,PFA,841,2756,Q,
20100420,PFA,1780,2825,Q,
20100421,PFA,1501,4061,Q,
20100422,PFA,1211,3783,Q,
20100423,PFA,416,1887,Q,
20100426,PFA,1716,3563,Q,
20100427,PFA,2800,17744,Q,
20100429,PFA,1609,4397,Q,
20100504,PFA,546,1748,Q,
20100510,PFA,1391,7225,Q,
20100511,PFA,550,5375,Q,
20100512,PFA,1350,4224,Q,
20100519,PFA,100,8019,Q,
20100520,PFA,1440,9773,Q,
20100521,PFA,200,3111,Q,
20100524,PFA,180,360,Q,
20100525,PFA,891,5015,Q,
20100526,PFA,2703,4370,Q,
20100601,PFA,100,1294,Q,
20100602,PFA,217,930,Q,
20100603,PFA,1617,4083,Q,
20100604,PFA,509,5307,Q,
20100607,PFA,1000,6188,Q,
20100608,PFA,260,4697,Q,
20100609,PFA,424,1426,Q,
20100610,PFA,1478,4748,Q,
20100611,PFA,2206,3632,Q,
20100614,PFA,760,3236,Q,
20100615,PFA,800,2646,Q,
20100618,PFA,496,696,Q,
20100621,PFA,800,1482,Q,
20100622,PFA,831,1476,Q,
20100624,PFA,145,2040,Q,
20100628,PFA,313,1502,Q,
20100629,PFA,447,1722,Q,
20100630,PFA,1174,1374,Q,
20100708,PFA,200,200,Q,
20100709,PFA,1375,2614,Q,
20110804,PFA,1900,9967,,0.0
