,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100520,RLOC,83691,170810,Q,
20100521,RLOC,19235,43484,Q,
20100524,RLOC,10179,17758,Q,
20100525,RLOC,2100,9166,Q,
20100526,RLOC,54500,62240,Q,
20100527,RLOC,7596,13569,Q,
20100528,RLOC,5774,7074,Q,
20100601,RLOC,2200,6400,Q,
20100602,RLOC,5700,10296,Q,
20100603,RLOC,1550,3650,Q,
20100604,RLOC,3300,3994,Q,
20100607,RLOC,1098,3096,Q,
20100608,RLOC,3159,10360,Q,
20100609,RLOC,4600,16744,Q,
20100610,RLOC,4142,6550,Q,
20100611,RLOC,1200,3400,Q,
20100614,RLOC,6177,15540,Q,
20100615,RLOC,1100,4100,Q,
20100616,RLOC,2400,4550,Q,
20100617,RLOC,2000,9010,Q,
20100618,RLOC,5781,10002,Q,
20100621,RLOC,1577,5005,Q,
20100622,RLOC,4700,11718,Q,
20100623,RLOC,1500,4284,Q,
20100624,RLOC,21450,26841,Q,
20100625,RLOC,6668,16364,Q,
20100628,RLOC,6890,21711,Q,
20100629,RLOC,7386,20120,Q,
20100630,RLOC,7631,10670,Q,
20100701,RLOC,4830,13206,Q,
20100702,RLOC,5475,6170,Q,
20100706,RLOC,10478,24138,Q,
20100707,RLOC,1380,5078,Q,
20100708,RLOC,3120,8620,Q,
20100709,RLOC,2664,5526,Q,
20110804,RLOC,12230,28050,,0.0
