,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CCIX,200,1700,Q,
20100105,CCIX,3725,8850,Q,
20100106,CCIX,5800,40090,Q,
20100107,CCIX,3568,37368,Q,
20100108,CCIX,3450,9410,Q,
20100111,CCIX,560,33260,Q,
20100112,CCIX,950,6555,Q,
20100114,CCIX,200,1625,Q,
20100115,CCIX,500,6665,Q,
20100119,CCIX,3650,14399,Q,
20100120,CCIX,1700,3660,Q,
20100121,CCIX,3250,7839,Q,
20100125,CCIX,300,6914,Q,
20100126,CCIX,400,11410,Q,
20100128,CCIX,1500,4100,Q,
20100129,CCIX,1700,3000,Q,
20100201,CCIX,2214,104765,Q,
20100202,CCIX,200,1375,Q,
20100204,CCIX,710,6120,Q,
20100205,CCIX,730,1430,Q,
20100208,CCIX,606,1810,Q,
20100209,CCIX,6120,9028,Q,
20100210,CCIX,1000,4070,Q,
20100211,CCIX,260,510,Q,
20100212,CCIX,1500,3114,Q,
20100216,CCIX,1300,4380,Q,
20100217,CCIX,400,2125,Q,
20100218,CCIX,160,1960,Q,
20100223,CCIX,1900,7075,Q,
20100225,CCIX,1634,3679,Q,
20100226,CCIX,10500,11300,Q,
20100301,CCIX,150000,151150,Q,
20100302,CCIX,666,1826,Q,
20100304,CCIX,4998,154912,Q,
20100305,CCIX,3400,5000,Q,
20100308,CCIX,800,1613,Q,
20100309,CCIX,4200,11373,Q,
20100310,CCIX,261,771,Q,
20100311,CCIX,2100,3400,Q,
20100312,CCIX,5100,12300,Q,
20100315,CCIX,1370,4270,Q,
20100317,CCIX,17100,29500,Q,
20100318,CCIX,3300,21584,Q,
20100319,CCIX,400,63596,Q,
20100322,CCIX,1464,18988,Q,
20100323,CCIX,2000,2800,Q,
20100324,CCIX,1559,2559,Q,
20100325,CCIX,1700,3700,Q,
20100326,CCIX,4032,11044,Q,
20100329,CCIX,3899,7927,Q,
20100330,CCIX,1391,3226,Q,
20100331,CCIX,7329,11158,Q,
20100401,CCIX,7049,9624,Q,
20100405,CCIX,3238,6249,Q,
20100406,CCIX,5680,43037,Q,
20100407,CCIX,4200,10043,Q,
20100408,CCIX,1300,3945,Q,
20100409,CCIX,7746,12616,Q,
20100412,CCIX,1600,6239,Q,
20100413,CCIX,4699,7099,Q,
20100414,CCIX,1600,2370,Q,
20100415,CCIX,2265,103535,Q,
20100416,CCIX,1225,3525,Q,
20100419,CCIX,2332,6522,Q,
20100420,CCIX,100,3314,Q,
20100421,CCIX,4820,7270,Q,
20100422,CCIX,2130,5845,Q,
20100423,CCIX,2474,5174,Q,
20100426,CCIX,18140,28933,Q,
20100427,CCIX,900,4448,Q,
20100429,CCIX,564,6174,Q,
20100430,CCIX,2447,3737,Q,
20100503,CCIX,5650,16102,Q,
20100504,CCIX,100,3733,Q,
20100510,CCIX,1800,4610,Q,
20100511,CCIX,2200,3300,Q,
20100512,CCIX,11482,24852,Q,
20100513,CCIX,1109,5274,Q,
20100517,CCIX,1200,1642,Q,
20100518,CCIX,1100,2100,Q,
20100520,CCIX,4145,8991,Q,
20100521,CCIX,2124,5254,Q,
20100524,CCIX,25722,69084,Q,
20100525,CCIX,4712,36980,Q,
20100526,CCIX,6844,9496,Q,
20100527,CCIX,9800,16809,Q,
20100528,CCIX,11990,33214,Q,
20100601,CCIX,20970,104936,Q,
20100602,CCIX,4795,44945,Q,
20100603,CCIX,800,17987,Q,
20100604,CCIX,2800,21943,Q,
20100607,CCIX,6070,29577,Q,
20100608,CCIX,1800,20614,Q,
20100609,CCIX,26498,76076,Q,
20100611,CCIX,200,14793,Q,
20100614,CCIX,11600,33193,Q,
20100615,CCIX,2900,13619,Q,
20100616,CCIX,1207,14889,Q,
20100617,CCIX,2022,25246,Q,
20100621,CCIX,660,17526,Q,
20100622,CCIX,4196,16228,Q,
20100623,CCIX,400,6150,Q,
20100624,CCIX,3700,21309,Q,
20100625,CCIX,15125,46569,Q,
20100628,CCIX,4464,17747,Q,
20100629,CCIX,5201,12126,Q,
20100630,CCIX,1000,4089,Q,
20100701,CCIX,2599,17365,Q,
20100702,CCIX,500,5668,Q,
20100706,CCIX,3670,46943,Q,
20100707,CCIX,1198,15013,Q,
20100708,CCIX,2000,11997,Q,
20100709,CCIX,306,4246,Q,
20110804,CCIX,20818,73415,,100.0
