,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,TGIS,200,4119,Q,
20100107,TGIS,2000,4481,Q,
20100108,TGIS,1900,4900,Q,
20100112,TGIS,500,3929,Q,
20100114,TGIS,5000,5200,Q,
20100122,TGIS,6270,11009,Q,
20100125,TGIS,1820,3443,Q,
20100126,TGIS,1500,2600,Q,
20100127,TGIS,1600,1700,Q,
20100129,TGIS,100,1300,Q,
20100201,TGIS,10514,20214,Q,
20100202,TGIS,15871,36105,Q,
20100203,TGIS,13200,13200,Q,
20100208,TGIS,18000,18500,Q,
20100209,TGIS,2194,2594,Q,
20100211,TGIS,9000,17652,Q,
20100212,TGIS,2200,3800,Q,
20100216,TGIS,1849,3149,Q,
20100219,TGIS,1700,2900,Q,
20100222,TGIS,400,400,Q,
20100223,TGIS,100,200,Q,
20100225,TGIS,1214,2458,Q,
20100226,TGIS,5597,14373,Q,
20100302,TGIS,1100,9000,Q,
20100304,TGIS,100,8750,Q,
20100305,TGIS,100,1600,Q,
20100308,TGIS,3380,11430,Q,
20100310,TGIS,500,4700,Q,
20100311,TGIS,2800,18682,Q,
20100323,TGIS,100,500,Q,
20100408,TGIS,496,696,Q,
20100409,TGIS,1100,2948,Q,
20100412,TGIS,100,253,Q,
20100414,TGIS,200,200,Q,
20100426,TGIS,400,675,Q,
20100428,TGIS,1054,4304,Q,
20100512,TGIS,299,1299,Q,
20100604,TGIS,200,15666,Q,
20100611,TGIS,300,300,Q,
20100701,TGIS,1000,3112,Q,
20100702,TGIS,100,100,Q,
20100706,TGIS,250,550,Q,
