,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100520,TWON,400,400,Q,
20100524,TWON,400,500,Q,
20100528,TWON,400,600,Q,
20100603,TWON,1400,2800,Q,
20100607,TWON,400,400,Q,
20100609,TWON,100,100,Q,
20100630,TWON,250,250,Q,
20100702,TWON,100,200,Q,
20110804,TWON,1100,1651,,0.0
