,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EPU,7365,40690,Q,
20100105,EPU,4685,23492,Q,
20100106,EPU,10534,13404,Q,
20100107,EPU,7945,11257,Q,
20100108,EPU,28394,29434,Q,
20100111,EPU,17217,21518,Q,
20100112,EPU,10840,20232,Q,
20100113,EPU,14829,529051,Q,
20100114,EPU,11915,24069,Q,
20100115,EPU,3277,12589,Q,
20100119,EPU,10860,19664,Q,
20100120,EPU,12721,23411,Q,
20100121,EPU,7627,826976,Q,
20100122,EPU,5571,14007,Q,
20100125,EPU,8152,21027,Q,
20100126,EPU,1400,8459,Q,
20100127,EPU,2889,13939,Q,
20100128,EPU,6115,21758,Q,
20100129,EPU,5151,13336,Q,
20100201,EPU,2878,9161,Q,
20100202,EPU,1781,4571,Q,
20100203,EPU,2975,4299,Q,
20100204,EPU,1350,11291,Q,
20100205,EPU,800,13046,Q,
20100208,EPU,300,7449,Q,
20100209,EPU,2833,19686,Q,
20100210,EPU,100,2555,Q,
20100211,EPU,2063,30849,Q,
20100212,EPU,920,4978,Q,
20100216,EPU,2284,24110,Q,
20100217,EPU,780,4015,Q,
20100218,EPU,1618,3514,Q,
20100219,EPU,2260,6707,Q,
20100222,EPU,2732,5805,Q,
20100223,EPU,457,52373,Q,
20100224,EPU,645,65895,Q,
20100225,EPU,788,12156,Q,
20100301,EPU,2300,6834,Q,
20100302,EPU,5326,10003,Q,
20100303,EPU,4820,6694,Q,
20100304,EPU,1694,2199,Q,
20100305,EPU,4022,15750,Q,
20100308,EPU,8327,11778,Q,
20100309,EPU,4160,6881,Q,
20100310,EPU,6485,7985,Q,
20100311,EPU,1065,5115,Q,
20100312,EPU,700,4654,Q,
20100315,EPU,438,3347,Q,
20100316,EPU,10655,14739,Q,
20100317,EPU,3152,9889,Q,
20100318,EPU,4641,7423,Q,
20100319,EPU,1520,4835,Q,
20100322,EPU,2864,4345,Q,
20100323,EPU,1746,4292,Q,
20100324,EPU,5845,8525,Q,
20100325,EPU,3339,3339,Q,
20100326,EPU,809,54931,Q,
20100329,EPU,12526,24964,Q,
20100330,EPU,1470,10074,Q,
20100331,EPU,1904,4161,Q,
20100401,EPU,3850,9165,Q,
20100405,EPU,6343,28541,Q,
20100406,EPU,4903,309759,Q,
20100407,EPU,1350,125107,Q,
20100408,EPU,13215,29219,Q,
20100409,EPU,1523,16619,Q,
20100412,EPU,1180,19349,Q,
20100413,EPU,4000,32604,Q,
20100414,EPU,7692,27290,Q,
20100415,EPU,13550,28537,Q,
20100416,EPU,5083,16528,Q,
20100419,EPU,21890,30169,Q,
20100420,EPU,3230,9303,Q,
20100421,EPU,600,5201,Q,
20100422,EPU,2557,610286,Q,
20100423,EPU,544,65394,Q,
20100426,EPU,908,56268,Q,
20100427,EPU,4028,6468,Q,
20100428,EPU,10939,54320,Q,
20100429,EPU,4155,5193,Q,
20100430,EPU,17933,71070,Q,
20100503,EPU,2542,6343,Q,
20100504,EPU,2835,23775,Q,
20100510,EPU,2495,109913,Q,
20100511,EPU,8432,13090,Q,
20100512,EPU,6905,16307,Q,
20100513,EPU,36443,40994,Q,
20100517,EPU,2490,5836,Q,
20100518,EPU,1000,4911,Q,
20100519,EPU,700,8435,Q,
20100520,EPU,4009,16202,Q,
20100521,EPU,6993,11197,Q,
20100524,EPU,1230,2610,Q,
20100525,EPU,4230,8075,Q,
20100526,EPU,3790,6544,Q,
20100527,EPU,8823,44384,Q,
20100528,EPU,10983,13643,Q,
20100601,EPU,3929,7179,Q,
20100602,EPU,4548,50173,Q,
20100603,EPU,21867,23332,Q,
20100604,EPU,1700,9348,Q,
20100607,EPU,575,2468,Q,
20100608,EPU,1353,5094,Q,
20100609,EPU,6815,50225,Q,
20100610,EPU,3808,52189,Q,
20100611,EPU,100,51500,Q,
20100614,EPU,1920,5498,Q,
20100615,EPU,12117,92388,Q,
20100616,EPU,8952,12653,Q,
20100617,EPU,5280,11650,Q,
20100618,EPU,9610,11100,Q,
20100621,EPU,7275,59283,Q,
20100622,EPU,12230,13871,Q,
20100623,EPU,775,3461,Q,
20100624,EPU,7243,11298,Q,
20100625,EPU,4477,106463,Q,
20100628,EPU,3163,4660,Q,
20100629,EPU,20233,40503,Q,
20100630,EPU,7887,13218,Q,
20100701,EPU,2678,22286,Q,
20100702,EPU,7807,60364,Q,
20100706,EPU,1050,101734,Q,
20100707,EPU,9701,65595,Q,
20100708,EPU,10055,62755,Q,
20100709,EPU,2382,73930,Q,
20110804,EPU,16463,79872,,0.0
