,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DGX,96564,228357,Q,
20100105,DGX,72551,377272,Q,
20100106,DGX,171744,1150808,Q,
20100107,DGX,108457,251541,Q,
20100108,DGX,68070,344162,Q,
20100111,DGX,34264,166404,Q,
20100112,DGX,28647,75608,Q,
20100113,DGX,25536,209745,Q,
20100114,DGX,39296,96753,Q,
20100115,DGX,133208,254924,Q,
20100119,DGX,91370,183246,Q,
20100120,DGX,88599,192341,Q,
20100121,DGX,160834,297593,Q,
20100122,DGX,135152,417480,Q,
20100125,DGX,440340,886698,Q,
20100126,DGX,135759,254190,Q,
20100127,DGX,241709,476041,Q,
20100128,DGX,70342,144304,Q,
20100129,DGX,138511,279180,Q,
20100201,DGX,345688,520251,Q,
20100202,DGX,50675,162414,Q,
20100203,DGX,60962,221612,Q,
20100204,DGX,130216,381171,Q,
20100205,DGX,68921,187700,Q,
20100208,DGX,76724,405190,Q,
20100209,DGX,73211,277692,Q,
20100210,DGX,54482,222297,Q,
20100211,DGX,53233,181336,Q,
20100212,DGX,51484,115406,Q,
20100216,DGX,63420,185893,Q,
20100217,DGX,80514,173171,Q,
20100218,DGX,65062,151665,Q,
20100219,DGX,43422,290422,Q,
20100222,DGX,36996,190666,Q,
20100223,DGX,63253,219183,Q,
20100224,DGX,69829,133257,Q,
20100225,DGX,83247,207066,Q,
20100226,DGX,64219,135460,Q,
20100301,DGX,60076,218774,Q,
20100302,DGX,67560,319182,Q,
20100303,DGX,298722,933574,Q,
20100304,DGX,75141,203227,Q,
20100305,DGX,115644,208472,Q,
20100308,DGX,122644,215502,Q,
20100309,DGX,71235,158475,Q,
20100310,DGX,262477,440705,Q,
20100311,DGX,126781,214975,Q,
20100312,DGX,99010,213616,Q,
20100315,DGX,138957,354098,Q,
20100316,DGX,147561,257614,Q,
20100317,DGX,163967,267239,Q,
20100318,DGX,58105,145460,Q,
20100319,DGX,105960,287383,Q,
20100322,DGX,311322,415944,Q,
20100323,DGX,252067,464728,Q,
20100324,DGX,247037,451743,Q,
20100325,DGX,120001,274244,Q,
20100326,DGX,108738,169153,Q,
20100329,DGX,55023,104641,Q,
20100330,DGX,76897,155053,Q,
20100331,DGX,60453,146578,Q,
20100401,DGX,183186,315697,Q,
20100405,DGX,56691,130574,Q,
20100406,DGX,81218,305679,Q,
20100407,DGX,119055,384925,Q,
20100408,DGX,223305,413274,Q,
20100409,DGX,124638,243678,Q,
20100412,DGX,86036,251488,Q,
20100413,DGX,117602,303925,Q,
20100414,DGX,69011,240553,Q,
20100415,DGX,232148,466518,Q,
20100416,DGX,166833,489394,Q,
20100419,DGX,687445,1027875,Q,
20100420,DGX,127603,447769,Q,
20100421,DGX,444765,1244419,Q,
20100422,DGX,118427,328832,Q,
20100423,DGX,267451,724882,Q,
20100426,DGX,216441,433530,Q,
20100427,DGX,96665,256300,Q,
20100428,DGX,285158,508786,Q,
20100429,DGX,226202,497906,Q,
20100430,DGX,169761,304885,Q,
20100503,DGX,215226,572990,Q,
20100504,DGX,114372,457507,Q,
20100510,DGX,498406,927155,Q,
20100511,DGX,93472,346578,Q,
20100512,DGX,91121,251168,Q,
20100513,DGX,85168,195318,Q,
20100517,DGX,76249,284214,Q,
20100518,DGX,46187,191268,Q,
20100519,DGX,82351,204006,Q,
20100520,DGX,153523,398454,Q,
20100521,DGX,123933,333249,Q,
20100524,DGX,142093,450576,Q,
20100525,DGX,141800,383502,Q,
20100526,DGX,139008,323064,Q,
20100527,DGX,84108,260326,Q,
20100528,DGX,65142,207833,Q,
20100601,DGX,202328,403338,Q,
20100602,DGX,56534,188091,Q,
20100603,DGX,48088,224456,Q,
20100604,DGX,50558,184034,Q,
20100607,DGX,142006,257414,Q,
20100608,DGX,65545,197740,Q,
20100609,DGX,165701,358559,Q,
20100610,DGX,23607,242208,Q,
20100611,DGX,65798,274273,Q,
20100614,DGX,61806,250474,Q,
20100615,DGX,110833,334172,Q,
20100616,DGX,159996,434235,Q,
20100617,DGX,56403,242027,Q,
20100618,DGX,100957,214538,Q,
20100621,DGX,162123,309209,Q,
20100622,DGX,195069,406152,Q,
20100623,DGX,35584,165993,Q,
20100624,DGX,36356,303817,Q,
20100625,DGX,68086,216214,Q,
20100628,DGX,69451,263301,Q,
20100629,DGX,128830,269650,Q,
20100630,DGX,118313,303450,Q,
20100701,DGX,89713,228371,Q,
20100702,DGX,92666,205201,Q,
20100706,DGX,39160,177989,Q,
20100707,DGX,85003,247421,Q,
20100708,DGX,65677,186887,Q,
20100709,DGX,99681,200805,Q,
20110804,DGX,227457,495111,,100.0
