,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100409,XLYS,250,250,Q,
20100414,XLYS,300,300,Q,
20100415,XLYS,500,500,Q,
20100416,XLYS,149,149,Q,
20100419,XLYS,200,200,Q,
20100420,XLYS,500,500,Q,
20100421,XLYS,4220,4220,Q,
20100422,XLYS,2301,2436,Q,
20100423,XLYS,1678,1678,Q,
20100426,XLYS,4038,4528,Q,
20100427,XLYS,3358,6233,Q,
20100428,XLYS,4211,5603,Q,
20100429,XLYS,1350,1350,Q,
20100430,XLYS,1419,3169,Q,
20100503,XLYS,6668,11234,Q,
20100504,XLYS,760,1460,Q,
20100510,XLYS,600,1160,Q,
20100511,XLYS,602,1102,Q,
20100512,XLYS,100,2200,Q,
20100513,XLYS,200,1550,Q,
20100519,XLYS,950,1545,Q,
20100520,XLYS,134,4094,Q,
20100521,XLYS,200,1300,Q,
20100524,XLYS,100,300,Q,
20100525,XLYS,100,600,Q,
20100526,XLYS,1245,1445,Q,
20100528,XLYS,100,200,Q,
20100601,XLYS,100,100,Q,
20100602,XLYS,665,1665,Q,
20100603,XLYS,929,2129,Q,
20100604,XLYS,1446,3096,Q,
20100607,XLYS,100,1592,Q,
20100608,XLYS,100,2240,Q,
20100609,XLYS,553,753,Q,
20100610,XLYS,210,410,Q,
20100611,XLYS,774,1852,Q,
20100614,XLYS,301,501,Q,
20100615,XLYS,11061,12861,Q,
20100616,XLYS,4575,9784,Q,
20100617,XLYS,1211,4020,Q,
20100618,XLYS,1695,126097,Q,
20100621,XLYS,592,1471,Q,
20100622,XLYS,1662,2362,Q,
20100623,XLYS,1006,1706,Q,
20100629,XLYS,772,5718,Q,
20100701,XLYS,3350,7150,Q,
20100702,XLYS,2940,6330,Q,
20100707,XLYS,1145,1796,Q,
20100708,XLYS,669,1274,Q,
20100709,XLYS,130,913,Q,
