,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BQR,9886,38418,Q,
20100105,BQR,2936,14118,Q,
20100106,BQR,2340,13383,Q,
20100107,BQR,6682,14158,Q,
20100108,BQR,4534,54295,Q,
20100111,BQR,5569,14379,Q,
20100112,BQR,7043,21051,Q,
20100114,BQR,4454,19382,Q,
20100115,BQR,6070,12960,Q,
20100119,BQR,10984,34109,Q,
20100120,BQR,7675,28927,Q,
20100121,BQR,5221,31835,Q,
20100122,BQR,7632,23328,Q,
20100125,BQR,7135,24000,Q,
20100126,BQR,7730,27948,Q,
20100127,BQR,4923,27231,Q,
20100128,BQR,4390,15915,Q,
20100129,BQR,6883,31597,Q,
20100201,BQR,11574,21220,Q,
20100202,BQR,21656,26703,Q,
20100203,BQR,14425,26512,Q,
20100204,BQR,6300,25890,Q,
20100205,BQR,11151,42849,Q,
20100208,BQR,5417,22210,Q,
20100209,BQR,5845,26101,Q,
20100210,BQR,12400,28752,Q,
20100211,BQR,20722,40727,Q,
20100212,BQR,7473,31284,Q,
20100216,BQR,10389,37820,Q,
20100217,BQR,15187,40347,Q,
20100218,BQR,6401,29252,Q,
20100219,BQR,6188,17728,Q,
20100222,BQR,6511,38625,Q,
20100223,BQR,5660,25637,Q,
20100224,BQR,5200,18581,Q,
20100225,BQR,8431,16956,Q,
20100226,BQR,7335,19472,Q,
20100301,BQR,12144,26290,Q,
20100302,BQR,15040,41585,Q,
20100303,BQR,10800,29021,Q,
20100304,BQR,3455,23615,Q,
20100305,BQR,2430,24307,Q,
20100308,BQR,5310,28365,Q,
20100309,BQR,8936,37347,Q,
20100310,BQR,8289,37466,Q,
20100311,BQR,8890,40998,Q,
20100312,BQR,13596,36282,Q,
20100315,BQR,15759,42933,Q,
20100316,BQR,18975,33639,Q,
20100317,BQR,17366,30132,Q,
20100318,BQR,15252,34124,Q,
20100319,BQR,13323,36539,Q,
20100322,BQR,10811,18108,Q,
20100323,BQR,13010,25708,Q,
20100324,BQR,12949,26924,Q,
20100325,BQR,9307,18160,Q,
20100326,BQR,14725,24646,Q,
20100329,BQR,5550,13642,Q,
20100330,BQR,10173,22380,Q,
20100331,BQR,13195,27968,Q,
20100401,BQR,3720,19395,Q,
20100405,BQR,5788,26201,Q,
20100406,BQR,10019,27337,Q,
20100407,BQR,12890,30882,Q,
20100408,BQR,3400,16951,Q,
20100409,BQR,1500,20408,Q,
20100412,BQR,4532,32243,Q,
20100413,BQR,11328,23845,Q,
20100414,BQR,12040,32983,Q,
20100415,BQR,2925,19947,Q,
20100416,BQR,7870,19991,Q,
20100419,BQR,6910,19932,Q,
20100420,BQR,23150,31860,Q,
20100421,BQR,23925,40199,Q,
20100422,BQR,12366,26155,Q,
20100423,BQR,6125,25474,Q,
20100426,BQR,7099,15550,Q,
20100427,BQR,15597,27449,Q,
20100428,BQR,6092,16412,Q,
20100429,BQR,5747,12377,Q,
20100430,BQR,3590,12785,Q,
20100503,BQR,4000,13074,Q,
20100504,BQR,4463,15918,Q,
20100510,BQR,10346,20889,Q,
20100511,BQR,20658,35077,Q,
20100512,BQR,3644,10800,Q,
20100513,BQR,2250,8818,Q,
20100517,BQR,7615,25657,Q,
20100518,BQR,17280,24305,Q,
20100519,BQR,13099,28770,Q,
20100520,BQR,25298,67258,Q,
20100521,BQR,11157,34146,Q,
20100524,BQR,2724,31523,Q,
20100525,BQR,8325,26203,Q,
20100526,BQR,8424,37540,Q,
20100527,BQR,7549,13405,Q,
20100528,BQR,3157,13902,Q,
20100601,BQR,6573,14760,Q,
20100602,BQR,10550,26457,Q,
20100603,BQR,2175,15438,Q,
20100604,BQR,17456,25219,Q,
20100607,BQR,12301,25538,Q,
20100608,BQR,8125,19245,Q,
20100609,BQR,4835,19079,Q,
20100610,BQR,9705,25885,Q,
20100611,BQR,3862,11267,Q,
20100614,BQR,4260,21257,Q,
20100615,BQR,12800,33146,Q,
20100616,BQR,21958,42395,Q,
20100617,BQR,15454,47119,Q,
20100618,BQR,7221,27920,Q,
20100621,BQR,12674,30425,Q,
20100622,BQR,4852,8881,Q,
20100623,BQR,12190,14405,Q,
20100624,BQR,750,7746,Q,
20100625,BQR,12452,20316,Q,
20100628,BQR,9800,13523,Q,
20100629,BQR,14070,26787,Q,
20100630,BQR,4761,15994,Q,
20100701,BQR,11352,23915,Q,
20100702,BQR,1800,7707,Q,
20100706,BQR,975,9819,Q,
20100707,BQR,5932,18519,Q,
20100708,BQR,4355,32913,Q,
20100709,BQR,3165,21297,Q,
20110804,BQR,22688,64832,,0.0
