,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,PKYpD,100,100,Q,
20100115,PKYpD,25000,25100,Q,
20100119,PKYpD,100,1200,Q,
20100120,PKYpD,100,100,Q,
20100122,PKYpD,501,1623,Q,
20100125,PKYpD,100,100,Q,
20100127,PKYpD,200,1500,Q,
20100203,PKYpD,338,438,Q,
20100211,PKYpD,864,4414,Q,
20100212,PKYpD,100,100,Q,
20100301,PKYpD,100,100,Q,
20100318,PKYpD,500,700,Q,
20100324,PKYpD,100,813,Q,
20100326,PKYpD,200,300,Q,
20100406,PKYpD,100,200,Q,
20100414,PKYpD,300,300,Q,
20100416,PKYpD,852,1295,Q,
20100420,PKYpD,100,100,Q,
20100427,PKYpD,500,1000,Q,
20100517,PKYpD,100,100,Q,
20100518,PKYpD,100,1133,Q,
20100519,PKYpD,200,300,Q,
20100524,PKYpD,150,150,Q,
20100526,PKYpD,300,300,Q,
20100601,PKYpD,625,1925,Q,
20100602,PKYpD,400,1500,Q,
20100603,PKYpD,400,600,Q,
20100618,PKYpD,100,100,Q,
20100701,PKYpD,343,343,Q,
20100708,PKYpD,500,500,Q,
