,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KMR,31001,101432,Q,
20100105,KMR,39481,62027,Q,
20100106,KMR,35560,99254,Q,
20100107,KMR,23067,59087,Q,
20100108,KMR,10431,47800,Q,
20100111,KMR,25857,151240,Q,
20100112,KMR,13226,83712,Q,
20100113,KMR,14071,91836,Q,
20100114,KMR,40049,198021,Q,
20100115,KMR,29033,75802,Q,
20100119,KMR,19035,71196,Q,
20100120,KMR,21201,64083,Q,
20100121,KMR,56157,109305,Q,
20100122,KMR,42567,125093,Q,
20100125,KMR,34404,87894,Q,
20100126,KMR,33556,122254,Q,
20100127,KMR,28618,77723,Q,
20100128,KMR,31678,66786,Q,
20100129,KMR,29927,106408,Q,
20100201,KMR,27418,88316,Q,
20100202,KMR,37956,57742,Q,
20100203,KMR,44230,86844,Q,
20100204,KMR,30259,78659,Q,
20100205,KMR,21824,124479,Q,
20100208,KMR,32238,70765,Q,
20100209,KMR,49802,80042,Q,
20100210,KMR,25870,58721,Q,
20100211,KMR,30342,57779,Q,
20100212,KMR,25663,54260,Q,
20100216,KMR,33316,95288,Q,
20100217,KMR,33858,71210,Q,
20100218,KMR,32603,106586,Q,
20100219,KMR,47145,81818,Q,
20100222,KMR,38861,71638,Q,
20100223,KMR,74247,110524,Q,
20100224,KMR,16514,44796,Q,
20100225,KMR,27871,48948,Q,
20100226,KMR,19781,63652,Q,
20100301,KMR,29912,61711,Q,
20100302,KMR,24964,58830,Q,
20100303,KMR,41101,65706,Q,
20100304,KMR,33623,109601,Q,
20100305,KMR,24697,79807,Q,
20100308,KMR,28285,73075,Q,
20100309,KMR,15413,49890,Q,
20100310,KMR,29584,75431,Q,
20100311,KMR,29923,61308,Q,
20100312,KMR,24141,52094,Q,
20100315,KMR,23587,43500,Q,
20100316,KMR,27748,50403,Q,
20100317,KMR,50887,76702,Q,
20100318,KMR,8325,29728,Q,
20100319,KMR,25592,72090,Q,
20100322,KMR,23377,81946,Q,
20100323,KMR,14703,76136,Q,
20100324,KMR,14509,64966,Q,
20100325,KMR,29337,79171,Q,
20100326,KMR,25246,71284,Q,
20100329,KMR,20113,59179,Q,
20100330,KMR,29381,70071,Q,
20100331,KMR,25019,64655,Q,
20100401,KMR,23363,65160,Q,
20100405,KMR,37572,144747,Q,
20100406,KMR,16250,67908,Q,
20100407,KMR,47289,194374,Q,
20100408,KMR,29467,79617,Q,
20100409,KMR,25272,120701,Q,
20100412,KMR,20865,133105,Q,
20100413,KMR,29075,136788,Q,
20100414,KMR,32525,58778,Q,
20100415,KMR,38973,65560,Q,
20100416,KMR,32806,67857,Q,
20100419,KMR,19086,46859,Q,
20100420,KMR,24435,67299,Q,
20100421,KMR,27075,56228,Q,
20100422,KMR,33619,105050,Q,
20100423,KMR,27055,53852,Q,
20100426,KMR,56413,129846,Q,
20100427,KMR,77830,154769,Q,
20100428,KMR,46973,98589,Q,
20100429,KMR,35772,75460,Q,
20100430,KMR,33913,73512,Q,
20100503,KMR,25055,86302,Q,
20100504,KMR,47263,126218,Q,
20100510,KMR,49053,170510,Q,
20100511,KMR,28070,92270,Q,
20100512,KMR,25653,78174,Q,
20100513,KMR,27289,45458,Q,
20100517,KMR,79028,333939,Q,
20100518,KMR,34375,74438,Q,
20100519,KMR,50175,191305,Q,
20100520,KMR,57137,177505,Q,
20100521,KMR,58701,224596,Q,
20100524,KMR,53044,148046,Q,
20100525,KMR,62694,231749,Q,
20100526,KMR,45060,139925,Q,
20100527,KMR,35490,97339,Q,
20100528,KMR,22042,42347,Q,
20100601,KMR,37949,149580,Q,
20100602,KMR,17428,35641,Q,
20100603,KMR,28540,46315,Q,
20100604,KMR,30503,58080,Q,
20100607,KMR,22179,53007,Q,
20100608,KMR,35525,59366,Q,
20100609,KMR,21703,41941,Q,
20100610,KMR,21740,59158,Q,
20100611,KMR,21225,50536,Q,
20100614,KMR,27441,60836,Q,
20100615,KMR,39607,81543,Q,
20100616,KMR,18047,65627,Q,
20100617,KMR,19184,76953,Q,
20100618,KMR,14774,54526,Q,
20100621,KMR,20943,46292,Q,
20100622,KMR,21489,72973,Q,
20100623,KMR,22701,63840,Q,
20100624,KMR,27793,52743,Q,
20100625,KMR,34261,62673,Q,
20100628,KMR,28143,69484,Q,
20100629,KMR,41566,81369,Q,
20100630,KMR,42085,88524,Q,
20100701,KMR,26241,71044,Q,
20100702,KMR,26243,64373,Q,
20100706,KMR,25331,69119,Q,
20100707,KMR,54798,105627,Q,
20100708,KMR,34010,122137,Q,
20100709,KMR,41954,74434,Q,
20110804,KMR,69930,188452,,100.0
