,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CTBI,2975,5212,Q,
20100105,CTBI,3408,36479,Q,
20100106,CTBI,2854,52724,Q,
20100107,CTBI,8077,18616,Q,
20100108,CTBI,9313,26720,Q,
20100111,CTBI,1677,8164,Q,
20100112,CTBI,2750,5857,Q,
20100113,CTBI,700,3066,Q,
20100114,CTBI,1800,9986,Q,
20100115,CTBI,3550,16001,Q,
20100119,CTBI,1400,4101,Q,
20100120,CTBI,21206,46275,Q,
20100121,CTBI,4331,16355,Q,
20100122,CTBI,4500,8542,Q,
20100125,CTBI,6408,11767,Q,
20100126,CTBI,11522,20667,Q,
20100127,CTBI,2459,6885,Q,
20100128,CTBI,4412,10912,Q,
20100129,CTBI,7000,23150,Q,
20100201,CTBI,3812,6414,Q,
20100202,CTBI,5680,14430,Q,
20100203,CTBI,5148,27868,Q,
20100204,CTBI,3010,5860,Q,
20100205,CTBI,2600,5079,Q,
20100208,CTBI,2900,13280,Q,
20100209,CTBI,3800,8200,Q,
20100210,CTBI,3300,8900,Q,
20100211,CTBI,8565,11565,Q,
20100212,CTBI,6064,13564,Q,
20100216,CTBI,6072,7597,Q,
20100217,CTBI,5311,7498,Q,
20100218,CTBI,1926,4289,Q,
20100219,CTBI,2600,7400,Q,
20100222,CTBI,1876,3576,Q,
20100223,CTBI,500,1500,Q,
20100224,CTBI,2890,6190,Q,
20100225,CTBI,1200,2504,Q,
20100226,CTBI,2368,11803,Q,
20100301,CTBI,3200,8060,Q,
20100302,CTBI,6792,8992,Q,
20100303,CTBI,3700,4000,Q,
20100304,CTBI,8194,23504,Q,
20100305,CTBI,16224,18096,Q,
20100308,CTBI,15350,26875,Q,
20100309,CTBI,1100,3050,Q,
20100310,CTBI,1800,2900,Q,
20100311,CTBI,2486,3886,Q,
20100312,CTBI,900,2300,Q,
20100315,CTBI,1000,5027,Q,
20100316,CTBI,21300,58756,Q,
20100317,CTBI,11490,24562,Q,
20100318,CTBI,6321,18187,Q,
20100319,CTBI,2025,6110,Q,
20100322,CTBI,2412,4973,Q,
20100323,CTBI,13872,17169,Q,
20100324,CTBI,4296,8989,Q,
20100325,CTBI,1300,5472,Q,
20100326,CTBI,100,996,Q,
20100329,CTBI,900,4900,Q,
20100330,CTBI,4144,5724,Q,
20100331,CTBI,1700,2200,Q,
20100401,CTBI,894,9666,Q,
20100405,CTBI,2365,5016,Q,
20100406,CTBI,400,2484,Q,
20100407,CTBI,12271,26024,Q,
20100408,CTBI,5300,8400,Q,
20100409,CTBI,13356,19006,Q,
20100412,CTBI,5157,9707,Q,
20100413,CTBI,7801,9900,Q,
20100414,CTBI,2349,4038,Q,
20100415,CTBI,9155,12341,Q,
20100416,CTBI,3238,10238,Q,
20100419,CTBI,3840,14837,Q,
20100420,CTBI,1800,19261,Q,
20100421,CTBI,1250,18169,Q,
20100422,CTBI,717,15195,Q,
20100423,CTBI,786,18915,Q,
20100426,CTBI,3990,11542,Q,
20100427,CTBI,6121,10293,Q,
20100428,CTBI,600,1911,Q,
20100429,CTBI,2820,10410,Q,
20100430,CTBI,3300,7589,Q,
20100503,CTBI,1862,2462,Q,
20100504,CTBI,500,1551,Q,
20100510,CTBI,1600,4599,Q,
20100511,CTBI,13262,21241,Q,
20100512,CTBI,1236,6586,Q,
20100513,CTBI,406,1234,Q,
20100517,CTBI,1343,3343,Q,
20100518,CTBI,1276,3887,Q,
20100519,CTBI,100,1880,Q,
20100520,CTBI,1900,7282,Q,
20100521,CTBI,2801,20305,Q,
20100524,CTBI,1600,6383,Q,
20100525,CTBI,5488,11585,Q,
20100526,CTBI,1674,7390,Q,
20100527,CTBI,899,2324,Q,
20100528,CTBI,2700,6933,Q,
20100601,CTBI,9800,17684,Q,
20100602,CTBI,4200,6200,Q,
20100603,CTBI,4428,7745,Q,
20100604,CTBI,3496,10996,Q,
20100607,CTBI,1772,5014,Q,
20100608,CTBI,5645,7745,Q,
20100609,CTBI,2565,4595,Q,
20100610,CTBI,1260,11660,Q,
20100611,CTBI,3636,8045,Q,
20100614,CTBI,6928,11865,Q,
20100615,CTBI,2476,4300,Q,
20100616,CTBI,900,2000,Q,
20100617,CTBI,1400,3839,Q,
20100618,CTBI,1600,4147,Q,
20100621,CTBI,417,5186,Q,
20100622,CTBI,2800,6300,Q,
20100623,CTBI,618,3386,Q,
20100624,CTBI,8710,16950,Q,
20100625,CTBI,3598,25757,Q,
20100629,CTBI,3186,8086,Q,
20100630,CTBI,4991,14841,Q,
20100701,CTBI,6670,11477,Q,
20100702,CTBI,5121,7149,Q,
20100706,CTBI,25805,30206,Q,
20100707,CTBI,3117,6113,Q,
20100708,CTBI,19250,24845,Q,
20100709,CTBI,756,2391,Q,
20110804,CTBI,4347,7922,,0.0
