,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TREX,8550,12873,Q,
20100105,TREX,5874,103705,Q,
20100106,TREX,21376,27365,Q,
20100107,TREX,3600,7590,Q,
20100108,TREX,3453,7081,Q,
20100111,TREX,11685,17772,Q,
20100112,TREX,3786,10542,Q,
20100113,TREX,13560,15159,Q,
20100114,TREX,2650,20063,Q,
20100115,TREX,7498,16075,Q,
20100119,TREX,1900,164497,Q,
20100120,TREX,2089,9292,Q,
20100121,TREX,10519,30636,Q,
20100122,TREX,4300,8308,Q,
20100125,TREX,7295,20514,Q,
20100126,TREX,4678,70506,Q,
20100127,TREX,2660,19458,Q,
20100128,TREX,2780,30265,Q,
20100129,TREX,3854,28038,Q,
20100201,TREX,8770,221719,Q,
20100202,TREX,3527,55697,Q,
20100203,TREX,3677,18127,Q,
20100204,TREX,10150,24751,Q,
20100205,TREX,16825,22073,Q,
20100208,TREX,5000,23400,Q,
20100209,TREX,4891,19927,Q,
20100210,TREX,6485,64085,Q,
20100211,TREX,4426,45176,Q,
20100212,TREX,4901,61484,Q,
20100216,TREX,11152,46635,Q,
20100217,TREX,12936,256934,Q,
20100218,TREX,3000,17850,Q,
20100219,TREX,4403,7016,Q,
20100222,TREX,3995,8196,Q,
20100223,TREX,7720,15185,Q,
20100224,TREX,89100,108250,Q,
20100225,TREX,7700,9900,Q,
20100226,TREX,41773,74308,Q,
20100301,TREX,20751,89940,Q,
20100302,TREX,21315,70906,Q,
20100303,TREX,13752,27321,Q,
20100304,TREX,16424,90821,Q,
20100305,TREX,14910,23507,Q,
20100308,TREX,2926,34226,Q,
20100309,TREX,8145,12959,Q,
20100310,TREX,5529,11229,Q,
20100311,TREX,33910,398347,Q,
20100312,TREX,9766,53596,Q,
20100315,TREX,5000,34592,Q,
20100316,TREX,2150,39890,Q,
20100317,TREX,2195,12945,Q,
20100318,TREX,1535,21608,Q,
20100319,TREX,6267,10967,Q,
20100322,TREX,5662,13932,Q,
20100323,TREX,107172,124271,Q,
20100324,TREX,6035,13344,Q,
20100325,TREX,7617,24659,Q,
20100326,TREX,4399,17016,Q,
20100329,TREX,5002,11493,Q,
20100330,TREX,3514,13001,Q,
20100331,TREX,7144,16941,Q,
20100401,TREX,2900,7025,Q,
20100405,TREX,2540,6821,Q,
20100406,TREX,7040,12423,Q,
20100407,TREX,7258,15814,Q,
20100408,TREX,2099,5344,Q,
20100409,TREX,42921,209325,Q,
20100412,TREX,14176,22285,Q,
20100413,TREX,14050,25006,Q,
20100414,TREX,10100,16414,Q,
20100415,TREX,5405,10791,Q,
20100416,TREX,11525,16705,Q,
20100419,TREX,5166,11134,Q,
20100420,TREX,4025,9825,Q,
20100421,TREX,30006,36286,Q,
20100422,TREX,800,4787,Q,
20100423,TREX,19365,32103,Q,
20100426,TREX,16073,23383,Q,
20100427,TREX,4430,14715,Q,
20100428,TREX,2100,13307,Q,
20100429,TREX,9569,31265,Q,
20100430,TREX,41891,152922,Q,
20100503,TREX,16494,34041,Q,
20100504,TREX,9938,49332,Q,
20100510,TREX,8000,87585,Q,
20100511,TREX,10864,29509,Q,
20100512,TREX,34395,77909,Q,
20100513,TREX,17602,39405,Q,
20100517,TREX,15002,30066,Q,
20100518,TREX,28373,61491,Q,
20100519,TREX,19229,33004,Q,
20100520,TREX,58195,85602,Q,
20100521,TREX,18222,125603,Q,
20100524,TREX,6310,30475,Q,
20100525,TREX,9082,61403,Q,
20100526,TREX,36523,68921,Q,
20100527,TREX,24075,63194,Q,
20100528,TREX,29081,70525,Q,
20100601,TREX,30599,48934,Q,
20100602,TREX,13691,33175,Q,
20100603,TREX,11867,33971,Q,
20100604,TREX,13000,41205,Q,
20100607,TREX,6500,23403,Q,
20100608,TREX,30275,47242,Q,
20100609,TREX,10634,43934,Q,
20100610,TREX,21800,43128,Q,
20100611,TREX,21923,35851,Q,
20100614,TREX,30816,63436,Q,
20100615,TREX,27108,39800,Q,
20100616,TREX,34212,54014,Q,
20100617,TREX,11280,43580,Q,
20100618,TREX,30458,48465,Q,
20100621,TREX,6528,15728,Q,
20100622,TREX,23079,40962,Q,
20100623,TREX,55909,84109,Q,
20100624,TREX,59836,91527,Q,
20100625,TREX,22545,27394,Q,
20100628,TREX,14350,24490,Q,
20100629,TREX,20451,36161,Q,
20100630,TREX,39218,78171,Q,
20100701,TREX,52192,65556,Q,
20100702,TREX,27079,40809,Q,
20100706,TREX,32912,59802,Q,
20100707,TREX,34418,64240,Q,
20100708,TREX,7900,14271,Q,
20100709,TREX,5031,13943,Q,
20110804,TREX,27572,42877,,0.0
