,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,COMV,39906,78573,Q,
20100105,COMV,45924,98674,Q,
20100106,COMV,18899,35899,Q,
20100107,COMV,36087,45589,Q,
20100108,COMV,8725,31550,Q,
20100111,COMV,22613,131822,Q,
20100112,COMV,19932,60180,Q,
20100113,COMV,28552,55625,Q,
20100114,COMV,14053,32347,Q,
20100115,COMV,25695,42960,Q,
20100119,COMV,17586,39040,Q,
20100120,COMV,18401,32273,Q,
20100121,COMV,25787,55427,Q,
20100122,COMV,17035,41252,Q,
20100125,COMV,17204,97241,Q,
20100126,COMV,21914,49548,Q,
20100127,COMV,14612,25467,Q,
20100128,COMV,25942,77065,Q,
20100129,COMV,25369,114613,Q,
20100201,COMV,14111,53236,Q,
20100202,COMV,28947,70348,Q,
20100203,COMV,13283,26533,Q,
20100204,COMV,26294,46976,Q,
20100205,COMV,14302,29590,Q,
20100208,COMV,4900,9023,Q,
20100209,COMV,33161,46598,Q,
20100210,COMV,24365,44655,Q,
20100211,COMV,25109,66253,Q,
20100212,COMV,13955,21500,Q,
20100216,COMV,11001,21220,Q,
20100217,COMV,7975,26501,Q,
20100218,COMV,9588,26739,Q,
20100219,COMV,14800,22158,Q,
20100222,COMV,25834,38930,Q,
20100223,COMV,21900,37343,Q,
20100224,COMV,4440,18281,Q,
20100225,COMV,10444,20928,Q,
20100226,COMV,12150,34175,Q,
20100301,COMV,18564,43861,Q,
20100302,COMV,26952,35085,Q,
20100303,COMV,20552,28051,Q,
20100304,COMV,12076,16100,Q,
20100305,COMV,28863,62069,Q,
20100308,COMV,63734,150627,Q,
20100309,COMV,42566,85588,Q,
20100310,COMV,11522,31181,Q,
20100311,COMV,18006,34078,Q,
20100312,COMV,16665,27565,Q,
20100315,COMV,8170,17295,Q,
20100316,COMV,39904,56576,Q,
20100317,COMV,17567,37426,Q,
20100318,COMV,29782,41782,Q,
20100319,COMV,9951,36671,Q,
20100322,COMV,30894,51131,Q,
20100323,COMV,32968,66056,Q,
20100324,COMV,17404,33199,Q,
20100325,COMV,25310,68229,Q,
20100326,COMV,12474,15274,Q,
20100329,COMV,15809,26159,Q,
20100330,COMV,26042,46140,Q,
20100331,COMV,16540,32174,Q,
20100401,COMV,14498,32076,Q,
20100405,COMV,8996,28812,Q,
20100406,COMV,12205,44371,Q,
20100407,COMV,15579,36163,Q,
20100408,COMV,11655,18497,Q,
20100409,COMV,6082,16574,Q,
20100412,COMV,5750,9973,Q,
20100413,COMV,15364,27803,Q,
20100414,COMV,21814,51083,Q,
20100415,COMV,11730,20221,Q,
20100416,COMV,70900,98208,Q,
20100419,COMV,20354,41719,Q,
20100420,COMV,36563,54899,Q,
20100421,COMV,3522,25473,Q,
20100422,COMV,13467,23021,Q,
20100423,COMV,14536,34697,Q,
20100426,COMV,15314,39800,Q,
20100427,COMV,11900,31378,Q,
20100428,COMV,8725,21483,Q,
20100429,COMV,41382,92837,Q,
20100430,COMV,29764,67482,Q,
20100503,COMV,13153,40348,Q,
20100504,COMV,17163,50158,Q,
20100510,COMV,106333,158119,Q,
20100511,COMV,49431,100326,Q,
20100512,COMV,46705,165300,Q,
20100513,COMV,82664,103376,Q,
20100517,COMV,37822,64179,Q,
20100518,COMV,22651,41026,Q,
20100519,COMV,22752,51207,Q,
20100520,COMV,12147,27983,Q,
20100521,COMV,10522,21720,Q,
20100524,COMV,7379,25255,Q,
20100525,COMV,16386,31873,Q,
20100526,COMV,25595,45449,Q,
20100527,COMV,8049,12567,Q,
20100528,COMV,11744,33165,Q,
20100601,COMV,26630,43960,Q,
20100602,COMV,11481,23761,Q,
20100603,COMV,4820,12095,Q,
20100604,COMV,11397,17080,Q,
20100607,COMV,20980,34866,Q,
20100608,COMV,12760,49938,Q,
20100609,COMV,4516,36721,Q,
20100610,COMV,20874,40751,Q,
20100611,COMV,24100,38970,Q,
20100614,COMV,10384,28093,Q,
20100615,COMV,20413,44843,Q,
20100616,COMV,16450,32750,Q,
20100617,COMV,31175,90480,Q,
20100618,COMV,27173,56949,Q,
20100621,COMV,18132,46282,Q,
20100622,COMV,16116,39479,Q,
20100623,COMV,10946,21977,Q,
20100624,COMV,9001,33181,Q,
20100625,COMV,11399,75003,Q,
20100628,COMV,8562,27265,Q,
20100629,COMV,30582,67888,Q,
20100630,COMV,45720,78111,Q,
20100701,COMV,12100,30631,Q,
20100702,COMV,1541,6744,Q,
20100706,COMV,8360,36684,Q,
20100707,COMV,19346,40294,Q,
20100708,COMV,7818,21942,Q,
20100709,COMV,5461,10157,Q,
20110804,COMV,23593,76624,,1600.0
