,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FT,22400,38584,Q,
20100105,FT,7630,24936,Q,
20100106,FT,19437,38902,Q,
20100107,FT,18774,38348,Q,
20100108,FT,5925,26285,Q,
20100111,FT,16350,55248,Q,
20100112,FT,27742,57605,Q,
20100113,FT,14100,33332,Q,
20100114,FT,16201,64642,Q,
20100115,FT,7023,20233,Q,
20100119,FT,46122,82459,Q,
20100120,FT,9188,24149,Q,
20100121,FT,32529,56490,Q,
20100122,FT,45673,74863,Q,
20100125,FT,28985,54065,Q,
20100126,FT,22501,71651,Q,
20100127,FT,17233,42395,Q,
20100128,FT,4200,21099,Q,
20100129,FT,9343,19034,Q,
20100201,FT,9000,19060,Q,
20100202,FT,14835,45091,Q,
20100203,FT,20474,43593,Q,
20100204,FT,21322,46857,Q,
20100205,FT,30646,87758,Q,
20100208,FT,10575,50946,Q,
20100209,FT,12757,68992,Q,
20100210,FT,5986,34998,Q,
20100211,FT,8471,67752,Q,
20100212,FT,4963,26120,Q,
20100216,FT,10251,52089,Q,
20100217,FT,16246,44915,Q,
20100218,FT,24524,57308,Q,
20100219,FT,25188,37505,Q,
20100222,FT,14175,23730,Q,
20100223,FT,23847,52047,Q,
20100224,FT,17464,24251,Q,
20100225,FT,20100,41319,Q,
20100226,FT,22521,30671,Q,
20100301,FT,10696,16787,Q,
20100302,FT,7755,30806,Q,
20100303,FT,6962,17379,Q,
20100304,FT,6102,19212,Q,
20100305,FT,10118,21114,Q,
20100308,FT,11975,25373,Q,
20100309,FT,17728,25925,Q,
20100310,FT,39602,71277,Q,
20100311,FT,12456,34474,Q,
20100312,FT,20237,35434,Q,
20100315,FT,10241,25508,Q,
20100316,FT,6663,33812,Q,
20100317,FT,11262,41974,Q,
20100318,FT,20556,88125,Q,
20100319,FT,3950,44776,Q,
20100322,FT,8550,61737,Q,
20100323,FT,1865,32059,Q,
20100324,FT,17176,33716,Q,
20100325,FT,14631,27761,Q,
20100326,FT,17181,26919,Q,
20100329,FT,17085,26420,Q,
20100330,FT,5994,15443,Q,
20100331,FT,8107,15335,Q,
20100401,FT,4433,10164,Q,
20100405,FT,12664,26899,Q,
20100406,FT,13205,33592,Q,
20100407,FT,15727,35131,Q,
20100408,FT,5876,10894,Q,
20100409,FT,2400,7381,Q,
20100412,FT,10067,26415,Q,
20100413,FT,20790,31682,Q,
20100414,FT,7777,27377,Q,
20100415,FT,7544,17500,Q,
20100416,FT,5090,33532,Q,
20100419,FT,3600,19744,Q,
20100420,FT,9187,30941,Q,
20100421,FT,7955,25037,Q,
20100422,FT,8202,32757,Q,
20100423,FT,4135,20152,Q,
20100426,FT,9689,30495,Q,
20100427,FT,9000,20805,Q,
20100428,FT,9695,16045,Q,
20100429,FT,20220,27700,Q,
20100430,FT,3825,19915,Q,
20100503,FT,6477,13682,Q,
20100504,FT,7475,35068,Q,
20100510,FT,23295,38744,Q,
20100511,FT,5060,20249,Q,
20100512,FT,3330,20760,Q,
20100513,FT,4199,19711,Q,
20100517,FT,4539,22777,Q,
20100518,FT,2121,22811,Q,
20100519,FT,11365,28009,Q,
20100520,FT,21100,68265,Q,
20100521,FT,40835,83153,Q,
20100524,FT,15829,42906,Q,
20100525,FT,13055,47387,Q,
20100526,FT,9706,28299,Q,
20100527,FT,9240,24706,Q,
20100528,FT,3700,10727,Q,
20100601,FT,6755,18675,Q,
20100602,FT,10563,20445,Q,
20100603,FT,13882,18658,Q,
20100604,FT,4335,11129,Q,
20100607,FT,32393,47590,Q,
20100608,FT,17819,35523,Q,
20100609,FT,7400,33087,Q,
20100610,FT,11205,33154,Q,
20100611,FT,9500,25756,Q,
20100614,FT,6645,26999,Q,
20100615,FT,3120,12803,Q,
20100616,FT,14116,49213,Q,
20100617,FT,5336,16507,Q,
20100618,FT,13716,46873,Q,
20100621,FT,10250,33316,Q,
20100622,FT,6130,36213,Q,
20100623,FT,13360,27241,Q,
20100624,FT,12864,23181,Q,
20100625,FT,13555,24839,Q,
20100628,FT,14498,29915,Q,
20100629,FT,1297,10355,Q,
20100630,FT,4200,18474,Q,
20100701,FT,1275,4802,Q,
20100702,FT,4200,17904,Q,
20100706,FT,700,11406,Q,
20100707,FT,10282,22611,Q,
20100708,FT,4400,18646,Q,
20100709,FT,3900,19922,Q,
20110804,FT,40791,114132,,0.0
