,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MCF,27640,56507,Q,
20100105,MCF,13155,23116,Q,
20100106,MCF,18829,41735,Q,
20100107,MCF,12182,28933,Q,
20100108,MCF,5517,17762,Q,
20100111,MCF,16206,31042,Q,
20100112,MCF,14235,27741,Q,
20100113,MCF,8150,35171,Q,
20100114,MCF,3244,6439,Q,
20100115,MCF,42884,74273,Q,
20100119,MCF,13583,35329,Q,
20100120,MCF,9121,25720,Q,
20100121,MCF,10120,22128,Q,
20100122,MCF,10942,30637,Q,
20100125,MCF,6137,14348,Q,
20100126,MCF,10432,25071,Q,
20100127,MCF,2800,19075,Q,
20100128,MCF,4898,17111,Q,
20100129,MCF,2600,11387,Q,
20100201,MCF,6256,15793,Q,
20100202,MCF,6045,14630,Q,
20100203,MCF,6290,8561,Q,
20100204,MCF,4648,14604,Q,
20100205,MCF,8346,22573,Q,
20100208,MCF,15640,22476,Q,
20100209,MCF,4505,28464,Q,
20100210,MCF,10250,40432,Q,
20100211,MCF,15190,51168,Q,
20100212,MCF,2000,14245,Q,
20100216,MCF,16719,36829,Q,
20100217,MCF,3655,10280,Q,
20100218,MCF,5300,16462,Q,
20100219,MCF,6358,11938,Q,
20100222,MCF,8809,25068,Q,
20100223,MCF,2598,12305,Q,
20100224,MCF,2078,8393,Q,
20100225,MCF,6534,20784,Q,
20100226,MCF,5137,19833,Q,
20100301,MCF,8402,18234,Q,
20100302,MCF,31605,61335,Q,
20100303,MCF,17791,33841,Q,
20100304,MCF,7700,15854,Q,
20100305,MCF,2550,12752,Q,
20100308,MCF,2903,12619,Q,
20100309,MCF,7394,17533,Q,
20100310,MCF,2777,23727,Q,
20100311,MCF,2318,7790,Q,
20100312,MCF,1802,7309,Q,
20100315,MCF,1900,9311,Q,
20100316,MCF,5250,17237,Q,
20100317,MCF,9038,19851,Q,
20100318,MCF,8000,25176,Q,
20100319,MCF,33640,76147,Q,
20100322,MCF,5912,20444,Q,
20100323,MCF,950,11454,Q,
20100324,MCF,4313,17613,Q,
20100325,MCF,30700,80714,Q,
20100326,MCF,25837,117128,Q,
20100329,MCF,12530,25505,Q,
20100330,MCF,11631,32205,Q,
20100331,MCF,4520,16700,Q,
20100401,MCF,25354,46985,Q,
20100405,MCF,32290,60143,Q,
20100406,MCF,19505,41861,Q,
20100407,MCF,11973,21856,Q,
20100408,MCF,9600,42283,Q,
20100409,MCF,29921,73904,Q,
20100412,MCF,26449,58042,Q,
20100413,MCF,18368,37644,Q,
20100414,MCF,25495,50760,Q,
20100415,MCF,9779,40698,Q,
20100416,MCF,24708,81913,Q,
20100419,MCF,11250,42668,Q,
20100420,MCF,30300,79015,Q,
20100421,MCF,35361,78025,Q,
20100422,MCF,12291,61839,Q,
20100423,MCF,4916,38552,Q,
20100426,MCF,9030,28110,Q,
20100427,MCF,49096,143732,Q,
20100428,MCF,15440,32411,Q,
20100429,MCF,18353,40675,Q,
20100430,MCF,31997,47103,Q,
20100503,MCF,12629,55248,Q,
20100504,MCF,15698,40131,Q,
20100510,MCF,17610,35701,Q,
20100511,MCF,13783,33560,Q,
20100512,MCF,4454,15541,Q,
20100513,MCF,4915,13077,Q,
20100517,MCF,6472,21694,Q,
20100518,MCF,16658,35426,Q,
20100519,MCF,22289,45648,Q,
20100520,MCF,32164,50795,Q,
20100521,MCF,11985,30406,Q,
20100524,MCF,14376,40445,Q,
20100525,MCF,24552,132728,Q,
20100526,MCF,11819,25789,Q,
20100527,MCF,6530,23684,Q,
20100528,MCF,12956,27946,Q,
20100601,MCF,19846,38830,Q,
20100602,MCF,15587,57958,Q,
20100603,MCF,20250,61421,Q,
20100604,MCF,7866,61318,Q,
20100607,MCF,16570,48297,Q,
20100608,MCF,69631,154380,Q,
20100609,MCF,31834,53721,Q,
20100610,MCF,78659,197058,Q,
20100611,MCF,28378,69341,Q,
20100614,MCF,25245,107308,Q,
20100615,MCF,26843,55984,Q,
20100616,MCF,3144,104311,Q,
20100617,MCF,2743,50757,Q,
20100618,MCF,3700,32216,Q,
20100621,MCF,17201,26123,Q,
20100622,MCF,12017,29902,Q,
20100623,MCF,9825,16422,Q,
20100624,MCF,9131,40141,Q,
20100625,MCF,5735,38655,Q,
20100628,MCF,4000,24134,Q,
20100629,MCF,16108,29119,Q,
20100630,MCF,4333,31288,Q,
20100701,MCF,15868,39479,Q,
20100702,MCF,4430,16207,Q,
20100706,MCF,9290,50740,Q,
20100707,MCF,6610,31878,Q,
20100708,MCF,8715,31295,Q,
20100709,MCF,1500,12061,Q,
20110804,MCF,22378,52000,,0.0
