,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HANS,91838,221541,Q,
20100105,HANS,114605,242281,Q,
20100106,HANS,73789,276957,Q,
20100107,HANS,71383,149352,Q,
20100108,HANS,41846,108463,Q,
20100111,HANS,84590,133150,Q,
20100112,HANS,81348,139478,Q,
20100113,HANS,191370,312968,Q,
20100114,HANS,31257,274013,Q,
20100115,HANS,58305,159940,Q,
20100119,HANS,57972,147191,Q,
20100120,HANS,35616,184065,Q,
20100121,HANS,78078,335304,Q,
20100122,HANS,44179,163463,Q,
20100125,HANS,34788,110617,Q,
20100126,HANS,49158,114513,Q,
20100127,HANS,25122,62921,Q,
20100128,HANS,33335,67365,Q,
20100129,HANS,62907,116164,Q,
20100201,HANS,23916,272728,Q,
20100202,HANS,19248,152292,Q,
20100203,HANS,27557,106716,Q,
20100204,HANS,82761,155443,Q,
20100205,HANS,114871,215627,Q,
20100208,HANS,32872,80045,Q,
20100209,HANS,33510,145086,Q,
20100210,HANS,39206,83720,Q,
20100211,HANS,47011,125690,Q,
20100212,HANS,25266,112351,Q,
20100216,HANS,22978,128374,Q,
20100217,HANS,80396,211712,Q,
20100218,HANS,112309,222634,Q,
20100219,HANS,57539,197563,Q,
20100222,HANS,40338,116244,Q,
20100223,HANS,35367,124229,Q,
20100224,HANS,90448,211389,Q,
20100225,HANS,496975,1180672,Q,
20100226,HANS,195576,475609,Q,
20100301,HANS,140491,413431,Q,
20100302,HANS,262458,735867,Q,
20100303,HANS,65020,343860,Q,
20100304,HANS,48956,161568,Q,
20100305,HANS,103874,264922,Q,
20100308,HANS,39968,82770,Q,
20100309,HANS,60781,203524,Q,
20100310,HANS,84594,140007,Q,
20100311,HANS,124233,224319,Q,
20100312,HANS,163688,393732,Q,
20100315,HANS,115635,313378,Q,
20100316,HANS,40364,154804,Q,
20100317,HANS,90164,160404,Q,
20100318,HANS,31337,95751,Q,
20100319,HANS,177080,469532,Q,
20100322,HANS,78249,216166,Q,
20100323,HANS,80317,198933,Q,
20100324,HANS,33235,111441,Q,
20100325,HANS,65120,171541,Q,
20100326,HANS,65378,199240,Q,
20100329,HANS,18238,50514,Q,
20100330,HANS,38463,113722,Q,
20100331,HANS,42692,188532,Q,
20100401,HANS,24330,97467,Q,
20100405,HANS,172048,229694,Q,
20100406,HANS,99340,137796,Q,
20100407,HANS,46094,204682,Q,
20100408,HANS,25878,140518,Q,
20100409,HANS,30360,297492,Q,
20100412,HANS,32351,187112,Q,
20100413,HANS,22985,58550,Q,
20100414,HANS,34726,99231,Q,
20100415,HANS,48225,190423,Q,
20100416,HANS,29043,118128,Q,
20100419,HANS,28777,102635,Q,
20100420,HANS,61475,195043,Q,
20100421,HANS,97642,304212,Q,
20100422,HANS,19596,180935,Q,
20100423,HANS,235245,513188,Q,
20100426,HANS,50399,186034,Q,
20100427,HANS,48856,116312,Q,
20100428,HANS,57055,120335,Q,
20100429,HANS,167852,390014,Q,
20100430,HANS,45563,160160,Q,
20100503,HANS,136824,283095,Q,
20100504,HANS,63803,153746,Q,
20100510,HANS,374043,1673408,Q,
20100511,HANS,173589,441115,Q,
20100512,HANS,76671,192136,Q,
20100513,HANS,118289,282602,Q,
20100517,HANS,63972,205965,Q,
20100518,HANS,154767,469368,Q,
20100519,HANS,102148,262251,Q,
20100520,HANS,113001,449841,Q,
20100521,HANS,222922,476339,Q,
20100524,HANS,95724,360036,Q,
20100525,HANS,260631,757386,Q,
20100526,HANS,225083,435236,Q,
20100527,HANS,80248,258063,Q,
20100528,HANS,67958,136755,Q,
20100601,HANS,152899,307512,Q,
20100602,HANS,187815,355978,Q,
20100603,HANS,187977,432306,Q,
20100604,HANS,118442,300997,Q,
20100607,HANS,78899,182665,Q,
20100608,HANS,176481,760179,Q,
20100609,HANS,66089,341492,Q,
20100610,HANS,24915,174963,Q,
20100611,HANS,71786,249636,Q,
20100614,HANS,54434,242813,Q,
20100615,HANS,91884,208886,Q,
20100616,HANS,52628,150690,Q,
20100617,HANS,62875,124498,Q,
20100618,HANS,155957,358764,Q,
20100621,HANS,109223,347440,Q,
20100622,HANS,47223,178102,Q,
20100623,HANS,126502,179026,Q,
20100624,HANS,290959,831145,Q,
20100625,HANS,91017,266729,Q,
20100628,HANS,126253,308989,Q,
20100629,HANS,91633,307282,Q,
20100630,HANS,76123,161070,Q,
20100701,HANS,95538,330795,Q,
20100702,HANS,104437,293808,Q,
20100706,HANS,124395,196504,Q,
20100707,HANS,129194,327970,Q,
20100708,HANS,64447,272584,Q,
20100709,HANS,67872,215235,Q,
20110804,HANS,143946,419935,,691.0
