,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BVN,103230,206938,Q,
20100105,BVN,189355,386903,Q,
20100106,BVN,133140,299844,Q,
20100107,BVN,107274,210371,Q,
20100108,BVN,76244,225472,Q,
20100111,BVN,86629,209159,Q,
20100112,BVN,53643,157488,Q,
20100113,BVN,45249,115662,Q,
20100114,BVN,24578,69789,Q,
20100115,BVN,61159,294185,Q,
20100119,BVN,111676,306839,Q,
20100120,BVN,88602,337161,Q,
20100121,BVN,255454,611620,Q,
20100122,BVN,216204,372490,Q,
20100125,BVN,187865,341963,Q,
20100126,BVN,51887,130354,Q,
20100127,BVN,56994,244786,Q,
20100128,BVN,70200,213216,Q,
20100129,BVN,115561,292604,Q,
20100201,BVN,49916,182387,Q,
20100202,BVN,43169,168767,Q,
20100203,BVN,26067,99698,Q,
20100204,BVN,86937,233274,Q,
20100205,BVN,92386,526809,Q,
20100208,BVN,57454,173885,Q,
20100209,BVN,84215,176049,Q,
20100210,BVN,58752,117951,Q,
20100211,BVN,65433,165755,Q,
20100212,BVN,80335,209217,Q,
20100216,BVN,70846,132112,Q,
20100217,BVN,115078,257379,Q,
20100218,BVN,100936,276539,Q,
20100219,BVN,71236,212860,Q,
20100222,BVN,78971,213971,Q,
20100223,BVN,97508,180726,Q,
20100224,BVN,53307,126202,Q,
20100225,BVN,59977,158438,Q,
20100226,BVN,81661,166052,Q,
20100301,BVN,68316,152586,Q,
20100302,BVN,145038,310796,Q,
20100303,BVN,82647,489282,Q,
20100304,BVN,50882,211789,Q,
20100305,BVN,51411,180881,Q,
20100308,BVN,99936,186206,Q,
20100309,BVN,31171,108965,Q,
20100310,BVN,60014,209232,Q,
20100311,BVN,24332,114516,Q,
20100312,BVN,48224,163504,Q,
20100315,BVN,24008,101360,Q,
20100316,BVN,53160,177903,Q,
20100317,BVN,50682,158916,Q,
20100318,BVN,46410,142383,Q,
20100319,BVN,51128,230673,Q,
20100322,BVN,47241,224181,Q,
20100323,BVN,61009,244478,Q,
20100324,BVN,106305,502221,Q,
20100325,BVN,145328,335821,Q,
20100326,BVN,71876,204053,Q,
20100329,BVN,34299,125482,Q,
20100330,BVN,89292,169087,Q,
20100331,BVN,82885,252029,Q,
20100401,BVN,95146,300006,Q,
20100405,BVN,65936,153992,Q,
20100406,BVN,52258,144767,Q,
20100407,BVN,260756,561416,Q,
20100408,BVN,60695,189607,Q,
20100409,BVN,51466,153004,Q,
20100412,BVN,127637,274918,Q,
20100413,BVN,66001,251667,Q,
20100414,BVN,36863,118004,Q,
20100415,BVN,75267,245119,Q,
20100416,BVN,146123,298527,Q,
20100419,BVN,70093,255253,Q,
20100420,BVN,106768,449226,Q,
20100421,BVN,82655,214239,Q,
20100422,BVN,81175,208960,Q,
20100423,BVN,54489,159546,Q,
20100426,BVN,62219,229756,Q,
20100427,BVN,115996,356480,Q,
20100428,BVN,153686,547401,Q,
20100429,BVN,113100,305679,Q,
20100430,BVN,117792,285781,Q,
20100503,BVN,50903,109801,Q,
20100504,BVN,128164,266889,Q,
20100510,BVN,179815,342788,Q,
20100511,BVN,368160,790997,Q,
20100512,BVN,294297,506620,Q,
20100513,BVN,183475,353061,Q,
20100517,BVN,251107,409813,Q,
20100518,BVN,238095,438229,Q,
20100519,BVN,232606,491754,Q,
20100520,BVN,189829,385260,Q,
20100521,BVN,126898,259606,Q,
20100524,BVN,132306,252936,Q,
20100525,BVN,143773,441236,Q,
20100526,BVN,138645,328093,Q,
20100527,BVN,82500,138731,Q,
20100528,BVN,101190,180068,Q,
20100601,BVN,77162,172738,Q,
20100602,BVN,128891,254846,Q,
20100603,BVN,152929,436304,Q,
20100604,BVN,144612,212937,Q,
20100607,BVN,131620,256226,Q,
20100608,BVN,125778,235936,Q,
20100609,BVN,208608,308503,Q,
20100610,BVN,217158,328382,Q,
20100611,BVN,115007,227925,Q,
20100614,BVN,140280,217521,Q,
20100615,BVN,126964,193844,Q,
20100616,BVN,133486,194310,Q,
20100617,BVN,165655,334382,Q,
20100618,BVN,84179,331980,Q,
20100621,BVN,68528,174992,Q,
20100622,BVN,32372,146332,Q,
20100623,BVN,41244,104763,Q,
20100624,BVN,123669,208966,Q,
20100625,BVN,136933,231212,Q,
20100628,BVN,95967,259974,Q,
20100629,BVN,36177,116140,Q,
20100630,BVN,28493,105798,Q,
20100701,BVN,58420,184342,Q,
20100702,BVN,28922,78418,Q,
20100706,BVN,50177,119967,Q,
20100707,BVN,76860,117383,Q,
20100708,BVN,155426,234382,Q,
20100709,BVN,120584,217350,Q,
20110804,BVN,92025,160310,,100.0
