,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100407,XLKS,2434,2434,Q,
20100408,XLKS,100,100,Q,
20100409,XLKS,1100,1100,Q,
20100413,XLKS,100,600,Q,
20100414,XLKS,100,100,Q,
20100415,XLKS,3200,3200,Q,
20100416,XLKS,2100,2200,Q,
20100419,XLKS,200,200,Q,
20100420,XLKS,400,400,Q,
20100421,XLKS,1200,1200,Q,
20100422,XLKS,530,530,Q,
20100423,XLKS,200,200,Q,
20100426,XLKS,300,500,Q,
20100427,XLKS,100,100,Q,
20100428,XLKS,100,3647,Q,
20100429,XLKS,527,637,Q,
20100430,XLKS,1405,1405,Q,
20100503,XLKS,621,871,Q,
20100504,XLKS,1100,1960,Q,
20100512,XLKS,2181,3178,Q,
20100513,XLKS,100,1500,Q,
20100524,XLKS,200,500,Q,
20100525,XLKS,300,540,Q,
20100526,XLKS,200,300,Q,
20100527,XLKS,200,200,Q,
20100601,XLKS,200,200,Q,
20100603,XLKS,100,100,Q,
20100607,XLKS,100,100,Q,
20100614,XLKS,100,100,Q,
20100616,XLKS,126,126,Q,
20100629,XLKS,200,500,Q,
