,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PWV,17372,28464,Q,
20100105,PWV,28529,68900,Q,
20100106,PWV,19567,1275717,Q,
20100107,PWV,5336,67470,Q,
20100108,PWV,29051,91847,Q,
20100111,PWV,7414,54874,Q,
20100112,PWV,6472,33224,Q,
20100113,PWV,7807,37010,Q,
20100114,PWV,8538,32559,Q,
20100115,PWV,10163,52219,Q,
20100119,PWV,13255,44933,Q,
20100120,PWV,14602,72582,Q,
20100121,PWV,26126,97949,Q,
20100122,PWV,2829,64531,Q,
20100125,PWV,9186,51208,Q,
20100126,PWV,7479,60984,Q,
20100127,PWV,15009,52345,Q,
20100128,PWV,7815,72551,Q,
20100129,PWV,13113,64865,Q,
20100201,PWV,6233,33729,Q,
20100202,PWV,11379,28616,Q,
20100203,PWV,16197,79014,Q,
20100204,PWV,9381,89060,Q,
20100205,PWV,4861,99390,Q,
20100208,PWV,8647,47865,Q,
20100209,PWV,15951,46751,Q,
20100210,PWV,4423,40104,Q,
20100211,PWV,9087,49944,Q,
20100212,PWV,23855,61353,Q,
20100216,PWV,15423,68633,Q,
20100217,PWV,14531,55970,Q,
20100218,PWV,5853,34466,Q,
20100219,PWV,15538,58191,Q,
20100222,PWV,11832,42082,Q,
20100223,PWV,27556,42916,Q,
20100224,PWV,24703,43665,Q,
20100225,PWV,12416,75874,Q,
20100226,PWV,9085,51156,Q,
20100301,PWV,53678,110205,Q,
20100302,PWV,19765,50113,Q,
20100303,PWV,11845,25758,Q,
20100304,PWV,9088,34392,Q,
20100305,PWV,9257,47630,Q,
20100308,PWV,12684,35853,Q,
20100309,PWV,14381,21521,Q,
20100310,PWV,25824,53714,Q,
20100311,PWV,24665,43173,Q,
20100312,PWV,29895,48662,Q,
20100315,PWV,21395,39719,Q,
20100316,PWV,19884,34619,Q,
20100317,PWV,25415,82457,Q,
20100318,PWV,1119,41059,Q,
20100319,PWV,922,54899,Q,
20100322,PWV,13243,35669,Q,
20100323,PWV,15566,46822,Q,
20100324,PWV,30657,57864,Q,
20100325,PWV,21452,587463,Q,
20100326,PWV,18372,46892,Q,
20100329,PWV,19885,53560,Q,
20100330,PWV,10680,31388,Q,
20100331,PWV,13831,43245,Q,
20100401,PWV,28048,37936,Q,
20100405,PWV,26177,80205,Q,
20100406,PWV,12684,95519,Q,
20100407,PWV,14444,38312,Q,
20100408,PWV,24865,41362,Q,
20100409,PWV,17390,37915,Q,
20100412,PWV,11549,27426,Q,
20100413,PWV,18625,27950,Q,
20100414,PWV,22004,36330,Q,
20100415,PWV,17167,92416,Q,
20100416,PWV,27099,58501,Q,
20100419,PWV,13223,59150,Q,
20100420,PWV,20848,40389,Q,
20100421,PWV,17271,39418,Q,
20100422,PWV,9419,32916,Q,
20100423,PWV,14856,30998,Q,
20100426,PWV,26022,38794,Q,
20100427,PWV,22925,41934,Q,
20100428,PWV,15214,25801,Q,
20100429,PWV,21058,46370,Q,
20100430,PWV,19805,46085,Q,
20100503,PWV,12868,32299,Q,
20100504,PWV,19721,32244,Q,
20100510,PWV,8568,47578,Q,
20100511,PWV,13758,41647,Q,
20100512,PWV,29305,64060,Q,
20100513,PWV,6823,22584,Q,
20100517,PWV,3433,33463,Q,
20100518,PWV,3057,13749,Q,
20100519,PWV,40622,73813,Q,
20100520,PWV,22737,59208,Q,
20100521,PWV,15674,78690,Q,
20100524,PWV,9716,21578,Q,
20100525,PWV,6388,54225,Q,
20100526,PWV,13587,36049,Q,
20100527,PWV,7728,26611,Q,
20100528,PWV,24984,36277,Q,
20100601,PWV,21060,41509,Q,
20100602,PWV,9030,17270,Q,
20100603,PWV,7086,15642,Q,
20100604,PWV,15861,26914,Q,
20100607,PWV,8893,17754,Q,
20100608,PWV,12039,36304,Q,
20100609,PWV,5938,38826,Q,
20100610,PWV,7078,28139,Q,
20100611,PWV,3714,18417,Q,
20100614,PWV,12535,34340,Q,
20100615,PWV,17712,42229,Q,
20100616,PWV,19818,34997,Q,
20100617,PWV,18818,33015,Q,
20100618,PWV,10554,20325,Q,
20100621,PWV,12785,19829,Q,
20100622,PWV,9166,21739,Q,
20100623,PWV,28793,82046,Q,
20100624,PWV,9097,20881,Q,
20100625,PWV,15423,22252,Q,
20100628,PWV,12339,26592,Q,
20100629,PWV,21937,31307,Q,
20100630,PWV,10154,42025,Q,
20100701,PWV,11984,533946,Q,
20100702,PWV,10533,17656,Q,
20100706,PWV,7779,20282,Q,
20100707,PWV,8162,19263,Q,
20100708,PWV,9810,26172,Q,
20100709,PWV,4056,10603,Q,
20110804,PWV,14300,153981,,0.0
