,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100217,SRTY,200,3700,Q,
20100218,SRTY,1000,5206,Q,
20100219,SRTY,500,900,Q,
20100223,SRTY,5100,8583,Q,
20100224,SRTY,1800,8719,Q,
20100225,SRTY,1400,7050,Q,
20100226,SRTY,4412,17769,Q,
20100301,SRTY,5006,16422,Q,
20100302,SRTY,4800,8521,Q,
20100303,SRTY,2340,5410,Q,
20100304,SRTY,4676,10476,Q,
20100305,SRTY,2900,5800,Q,
20100308,SRTY,6280,12180,Q,
20100309,SRTY,5300,9950,Q,
20100310,SRTY,14689,28914,Q,
20100311,SRTY,10105,15520,Q,
20100312,SRTY,2440,6492,Q,
20100315,SRTY,576,3668,Q,
20100316,SRTY,1400,2621,Q,
20100317,SRTY,2425,8907,Q,
20100318,SRTY,3050,19004,Q,
20100319,SRTY,4150,15661,Q,
20100322,SRTY,5431,24364,Q,
20100323,SRTY,3500,13980,Q,
20100324,SRTY,4600,9900,Q,
20100325,SRTY,5987,12147,Q,
20100326,SRTY,6950,13900,Q,
20100329,SRTY,1200,3061,Q,
20100330,SRTY,3844,5720,Q,
20100331,SRTY,4819,14724,Q,
20100401,SRTY,15660,37298,Q,
20100405,SRTY,1500,17942,Q,
20100406,SRTY,7000,30740,Q,
20100407,SRTY,4854,13054,Q,
20100408,SRTY,700,2600,Q,
20100409,SRTY,7767,19251,Q,
20100412,SRTY,9170,14615,Q,
20100413,SRTY,2650,6800,Q,
20100414,SRTY,5161,15897,Q,
20100415,SRTY,11636,23975,Q,
20100416,SRTY,12635,27675,Q,
20100419,SRTY,7886,100006,Q,
20100420,SRTY,1000,72200,Q,
20100421,SRTY,2800,7800,Q,
20100422,SRTY,4137,12408,Q,
20100423,SRTY,4501,27404,Q,
20100426,SRTY,2100,4775,Q,
20100427,SRTY,16781,26914,Q,
20100428,SRTY,4530,13070,Q,
20100429,SRTY,4768,13668,Q,
20100430,SRTY,5250,15492,Q,
20100503,SRTY,23357,43321,Q,
20100504,SRTY,25560,43284,Q,
20100510,SRTY,11750,29511,Q,
20100511,SRTY,8864,33928,Q,
20100512,SRTY,7146,43806,Q,
20100513,SRTY,13335,30793,Q,
20100517,SRTY,16581,39428,Q,
20100518,SRTY,32728,65031,Q,
20100519,SRTY,12425,36067,Q,
20100520,SRTY,13265,62698,Q,
20100521,SRTY,22416,111860,Q,
20100524,SRTY,4909,19501,Q,
20100525,SRTY,38648,95455,Q,
20100526,SRTY,15349,46515,Q,
20100527,SRTY,25963,65249,Q,
20100528,SRTY,9661,32487,Q,
20100601,SRTY,26038,52952,Q,
20100602,SRTY,20155,38325,Q,
20100603,SRTY,10621,59498,Q,
20100604,SRTY,26328,70705,Q,
20100607,SRTY,29335,65544,Q,
20100608,SRTY,36877,102800,Q,
20100609,SRTY,21180,48125,Q,
20100610,SRTY,29968,87092,Q,
20100611,SRTY,8615,49499,Q,
20100614,SRTY,6560,38684,Q,
20100615,SRTY,13707,38764,Q,
20100616,SRTY,16209,31778,Q,
20100617,SRTY,25167,60032,Q,
20100618,SRTY,12830,29204,Q,
20100621,SRTY,15059,26420,Q,
20100622,SRTY,14235,30942,Q,
20100623,SRTY,34746,60685,Q,
20100624,SRTY,19349,53439,Q,
20100625,SRTY,21935,53767,Q,
20100628,SRTY,11881,32139,Q,
20100629,SRTY,30197,89483,Q,
20100630,SRTY,27848,90268,Q,
20100701,SRTY,57106,128940,Q,
20100702,SRTY,54466,122426,Q,
20100706,SRTY,39301,150582,Q,
20100707,SRTY,33835,71427,Q,
20100708,SRTY,20982,80452,Q,
20100709,SRTY,16974,57351,Q,
20110804,SRTY,137040,461688,,0.0
