,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HOG,250605,600662,Q,
20100105,HOG,143116,581307,Q,
20100106,HOG,194243,704631,Q,
20100107,HOG,142553,476738,Q,
20100108,HOG,433282,889860,Q,
20100111,HOG,163299,478800,Q,
20100112,HOG,403417,816981,Q,
20100113,HOG,441192,974931,Q,
20100114,HOG,244863,695563,Q,
20100115,HOG,623792,1012321,Q,
20100119,HOG,511779,1232748,Q,
20100120,HOG,842815,1546133,Q,
20100121,HOG,702315,1308427,Q,
20100122,HOG,2187537,4162413,Q,
20100125,HOG,672027,1187909,Q,
20100126,HOG,724948,1074166,Q,
20100127,HOG,449461,690563,Q,
20100128,HOG,450974,718573,Q,
20100129,HOG,411789,886248,Q,
20100201,HOG,264022,481729,Q,
20100202,HOG,207838,797163,Q,
20100203,HOG,161492,349008,Q,
20100204,HOG,516144,863211,Q,
20100205,HOG,871818,1505115,Q,
20100208,HOG,242016,480010,Q,
20100209,HOG,212427,393902,Q,
20100210,HOG,338611,602021,Q,
20100211,HOG,327494,518450,Q,
20100212,HOG,374165,639756,Q,
20100216,HOG,225181,516243,Q,
20100217,HOG,543025,751759,Q,
20100218,HOG,264009,476531,Q,
20100219,HOG,147483,384254,Q,
20100222,HOG,273820,465269,Q,
20100223,HOG,182696,362912,Q,
20100224,HOG,357935,582371,Q,
20100225,HOG,187835,348610,Q,
20100226,HOG,116480,235926,Q,
20100301,HOG,169459,589159,Q,
20100302,HOG,197426,361789,Q,
20100303,HOG,255091,461528,Q,
20100304,HOG,270378,462359,Q,
20100305,HOG,530360,948484,Q,
20100308,HOG,261995,544072,Q,
20100309,HOG,210043,440296,Q,
20100310,HOG,356916,822448,Q,
20100311,HOG,320786,657743,Q,
20100312,HOG,117755,352176,Q,
20100315,HOG,233559,576246,Q,
20100316,HOG,3295944,5701687,Q,
20100317,HOG,590539,1222377,Q,
20100318,HOG,379523,805701,Q,
20100319,HOG,481970,825604,Q,
20100322,HOG,450326,839597,Q,
20100323,HOG,313953,802076,Q,
20100324,HOG,320250,865591,Q,
20100325,HOG,221386,801420,Q,
20100326,HOG,163592,503617,Q,
20100329,HOG,338531,758992,Q,
20100330,HOG,410953,742112,Q,
20100331,HOG,181726,523962,Q,
20100401,HOG,364289,1302993,Q,
20100405,HOG,1249452,2699074,Q,
20100406,HOG,598719,1824153,Q,
20100407,HOG,328765,722215,Q,
20100408,HOG,521242,1052561,Q,
20100409,HOG,1405797,2588740,Q,
20100412,HOG,422840,1131032,Q,
20100413,HOG,476119,1275509,Q,
20100414,HOG,309303,847363,Q,
20100415,HOG,464892,1350425,Q,
20100416,HOG,522085,1260633,Q,
20100419,HOG,603962,1243731,Q,
20100420,HOG,2017476,4094695,Q,
20100421,HOG,728975,2476671,Q,
20100422,HOG,541793,1417424,Q,
20100423,HOG,701825,1430218,Q,
20100426,HOG,281426,594682,Q,
20100427,HOG,328185,947831,Q,
20100428,HOG,322686,674236,Q,
20100429,HOG,232780,514991,Q,
20100430,HOG,197090,581263,Q,
20100503,HOG,321753,702175,Q,
20100504,HOG,377560,1264190,Q,
20100510,HOG,556943,1513592,Q,
20100511,HOG,523795,1165441,Q,
20100512,HOG,186005,499243,Q,
20100513,HOG,240816,654596,Q,
20100517,HOG,402786,827690,Q,
20100518,HOG,546126,1337891,Q,
20100519,HOG,341230,929863,Q,
20100520,HOG,564384,1173561,Q,
20100521,HOG,566278,1319472,Q,
20100524,HOG,274554,821327,Q,
20100525,HOG,835273,1487953,Q,
20100526,HOG,274958,947406,Q,
20100527,HOG,380520,1063701,Q,
20100528,HOG,371020,899971,Q,
20100601,HOG,297881,505924,Q,
20100602,HOG,370276,1075456,Q,
20100603,HOG,292108,1111267,Q,
20100604,HOG,618906,1268313,Q,
20100607,HOG,663215,1423691,Q,
20100608,HOG,412189,799824,Q,
20100609,HOG,244562,675879,Q,
20100610,HOG,1153864,3415538,Q,
20100611,HOG,363992,1160710,Q,
20100614,HOG,237488,1023694,Q,
20100615,HOG,301037,683206,Q,
20100616,HOG,307674,636249,Q,
20100617,HOG,229020,544361,Q,
20100618,HOG,365067,660777,Q,
20100621,HOG,292572,640728,Q,
20100622,HOG,444675,1051781,Q,
20100623,HOG,340323,1250597,Q,
20100624,HOG,674348,1835259,Q,
20100625,HOG,479275,1593513,Q,
20100628,HOG,247442,920263,Q,
20100629,HOG,572011,1184701,Q,
20100630,HOG,490321,875876,Q,
20100701,HOG,505267,1226084,Q,
20100702,HOG,434650,858035,Q,
20100706,HOG,451876,1995786,Q,
20100707,HOG,420303,1402753,Q,
20100708,HOG,347471,808567,Q,
20100709,HOG,417183,1010462,Q,
20110804,HOG,558872,1103826,,1700.0
