,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100409,BH,789,2580,Q,
20100412,BH,1705,2766,Q,
20100413,BH,1140,4417,Q,
20100414,BH,697,3126,Q,
20100415,BH,659,1855,Q,
20100416,BH,856,1521,Q,
20100419,BH,971,2144,Q,
20100420,BH,761,3226,Q,
20100421,BH,596,2914,Q,
20100422,BH,1375,2466,Q,
20100423,BH,515,2523,Q,
20100426,BH,323,2023,Q,
20100427,BH,172,1876,Q,
20100428,BH,1121,2813,Q,
20100429,BH,445,1341,Q,
20100430,BH,60,1847,Q,
20100503,BH,2256,15959,Q,
20100504,BH,421,4298,Q,
20100510,BH,980,3705,Q,
20100511,BH,1793,3585,Q,
20100512,BH,915,4041,Q,
20100513,BH,476,3818,Q,
20100517,BH,2971,10032,Q,
20100518,BH,810,4281,Q,
20100519,BH,1949,4968,Q,
20100520,BH,1407,5109,Q,
20100521,BH,1674,4684,Q,
20100524,BH,7078,15355,Q,
20100525,BH,3486,10741,Q,
20100526,BH,2526,5962,Q,
20100527,BH,666,2130,Q,
20100528,BH,979,2900,Q,
20100601,BH,1196,3401,Q,
20100602,BH,692,2859,Q,
20100603,BH,1114,2579,Q,
20100604,BH,3683,5554,Q,
20100607,BH,1413,4392,Q,
20100608,BH,1540,5468,Q,
20100609,BH,2660,5986,Q,
20100610,BH,1630,3226,Q,
20100611,BH,920,5703,Q,
20100614,BH,200,2321,Q,
20100615,BH,1031,2295,Q,
20100616,BH,1010,2713,Q,
20100617,BH,20,2091,Q,
20100618,BH,527,1531,Q,
20100621,BH,312,1464,Q,
20100622,BH,918,1395,Q,
20100623,BH,388,2768,Q,
20100624,BH,10,809,Q,
20100625,BH,340,1586,Q,
20100628,BH,1006,2640,Q,
20100629,BH,1081,3245,Q,
20100630,BH,1141,2981,Q,
20100701,BH,1849,4634,Q,
20100702,BH,725,2481,Q,
20100706,BH,823,2905,Q,
20100707,BH,448,2589,Q,
20100708,BH,572,2143,Q,
20100709,BH,2693,4814,Q,
20110804,BH,25,316,,0.0
