,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IMA,94468,245083,Q,
20100105,IMA,120245,241185,Q,
20100106,IMA,71025,137298,Q,
20100107,IMA,69717,251424,Q,
20100108,IMA,35546,194318,Q,
20100111,IMA,56630,126454,Q,
20100112,IMA,54388,102929,Q,
20100113,IMA,27912,181174,Q,
20100114,IMA,40058,186139,Q,
20100115,IMA,25358,105468,Q,
20100119,IMA,53132,330769,Q,
20100120,IMA,29694,152385,Q,
20100121,IMA,49111,128959,Q,
20100122,IMA,16543,53572,Q,
20100125,IMA,19474,140345,Q,
20100126,IMA,28964,282985,Q,
20100127,IMA,6975,347475,Q,
20100128,IMA,123895,335806,Q,
20100129,IMA,44811,154035,Q,
20100201,IMA,44267,106766,Q,
20100202,IMA,333569,667413,Q,
20100203,IMA,52814,153614,Q,
20100204,IMA,112252,423117,Q,
20100205,IMA,69297,215711,Q,
20100208,IMA,73600,241104,Q,
20100209,IMA,28186,164236,Q,
20100210,IMA,48384,154189,Q,
20100211,IMA,140573,362841,Q,
20100212,IMA,25742,96857,Q,
20100216,IMA,39544,201786,Q,
20100217,IMA,468406,1758147,Q,
20100218,IMA,415987,915923,Q,
20100219,IMA,116426,344057,Q,
20100222,IMA,87953,253885,Q,
20100223,IMA,174807,407503,Q,
20100224,IMA,145092,392832,Q,
20100225,IMA,47543,302587,Q,
20100226,IMA,29427,125745,Q,
20100301,IMA,70203,235396,Q,
20100302,IMA,118692,239280,Q,
20100303,IMA,44491,201514,Q,
20100304,IMA,33970,267443,Q,
20100305,IMA,100931,325438,Q,
20100308,IMA,137126,312115,Q,
20100309,IMA,44856,201915,Q,
20100310,IMA,80833,212488,Q,
20100311,IMA,41714,174457,Q,
20100312,IMA,9662,80597,Q,
20100315,IMA,10239,82081,Q,
20100316,IMA,55718,179222,Q,
20100317,IMA,74628,160840,Q,
20100318,IMA,170253,415420,Q,
20100319,IMA,26689,166294,Q,
20100322,IMA,119935,241887,Q,
20100323,IMA,24884,119003,Q,
20100324,IMA,42680,134037,Q,
20100325,IMA,253714,341870,Q,
20100326,IMA,73009,406137,Q,
20100329,IMA,65670,435705,Q,
20100330,IMA,76305,343415,Q,
20100331,IMA,85440,232433,Q,
20100401,IMA,106463,339003,Q,
20100405,IMA,37412,237132,Q,
20100406,IMA,186936,619961,Q,
20100407,IMA,33507,191633,Q,
20100408,IMA,169553,500200,Q,
20100409,IMA,33584,255494,Q,
20100412,IMA,62277,304917,Q,
20100413,IMA,156486,839324,Q,
20100414,IMA,154543,499262,Q,
20100415,IMA,31924,82630,Q,
20100416,IMA,66486,316339,Q,
20100419,IMA,27491,166686,Q,
20100420,IMA,25252,175875,Q,
20100421,IMA,189742,298304,Q,
20100422,IMA,120860,442973,Q,
20100423,IMA,67384,356568,Q,
20100426,IMA,92934,518217,Q,
20100427,IMA,60239,441417,Q,
20100428,IMA,569038,1492158,Q,
20100429,IMA,80297,277329,Q,
20100430,IMA,121204,370165,Q,
20100503,IMA,67461,173530,Q,
20100504,IMA,79738,240713,Q,
20100510,IMA,47708,94093,Q,
20100511,IMA,76814,107211,Q,
20100512,IMA,78663,179933,Q,
20100513,IMA,28404,83790,Q,
20100517,IMA,76585,193291,Q,
20100518,IMA,69592,136845,Q,
20100519,IMA,43875,261819,Q,
20100520,IMA,136390,432334,Q,
20100521,IMA,104708,306570,Q,
20100524,IMA,73547,220318,Q,
20100525,IMA,72465,147232,Q,
20100526,IMA,36174,95208,Q,
20100527,IMA,49710,101566,Q,
20100528,IMA,59152,312382,Q,
20100601,IMA,74255,128667,Q,
20100602,IMA,70836,152268,Q,
20100603,IMA,62211,104346,Q,
20100604,IMA,94863,154999,Q,
20100607,IMA,130807,273322,Q,
20100608,IMA,1039482,3685837,Q,
20100609,IMA,273022,1402442,Q,
20100610,IMA,194565,1090110,Q,
20100611,IMA,172186,670878,Q,
20100614,IMA,228421,466106,Q,
20100615,IMA,213348,391375,Q,
20100616,IMA,205029,426100,Q,
20100617,IMA,260185,428332,Q,
20100618,IMA,104885,256982,Q,
20100621,IMA,112623,200140,Q,
20100622,IMA,101800,265055,Q,
20100623,IMA,58087,123418,Q,
20100624,IMA,110408,435863,Q,
20100625,IMA,88553,187185,Q,
20100628,IMA,35868,93318,Q,
20100629,IMA,86666,275838,Q,
20100630,IMA,163658,754416,Q,
20100701,IMA,203169,402522,Q,
20100702,IMA,206780,404290,Q,
20100706,IMA,144029,233669,Q,
20100707,IMA,112210,302427,Q,
20100708,IMA,123523,377060,Q,
20100709,IMA,172416,394023,Q,
