,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TYYpA,5700,17500,Q,
20100105,TYYpA,8800,9300,Q,
20100107,TYYpA,14100,16200,Q,
20100108,TYYpA,18050,28935,Q,
20100111,TYYpA,2650,6950,Q,
20100112,TYYpA,9100,18610,Q,
20100113,TYYpA,7150,32773,Q,
20100114,TYYpA,13600,27700,Q,
20100115,TYYpA,9800,18800,Q,
20100119,TYYpA,20702,22352,Q,
20100120,TYYpA,4650,11900,Q,
20100121,TYYpA,700,10900,Q,
20100122,TYYpA,14635,28985,Q,
20100125,TYYpA,5700,10200,Q,
20100126,TYYpA,4300,14200,Q,
20100201,TYYpA,1100,1400,Q,
20100202,TYYpA,1450,5100,Q,
20100203,TYYpA,875,3775,Q,
20100204,TYYpA,200,800,Q,
20100208,TYYpA,700,7300,Q,
20100211,TYYpA,3800,11000,Q,
20100212,TYYpA,1500,3400,Q,
20100216,TYYpA,900,4000,Q,
20100217,TYYpA,1000,4100,Q,
20100218,TYYpA,1500,13900,Q,
20100223,TYYpA,300,300,Q,
20100225,TYYpA,400,2900,Q,
20100304,TYYpA,3340,7755,Q,
20100305,TYYpA,3000,3000,Q,
20100309,TYYpA,600,900,Q,
20100326,TYYpA,100,100,Q,
20100414,TYYpA,100,3700,Q,
20100520,TYYpA,200,200,Q,
20100525,TYYpA,2790,8865,Q,
20100528,TYYpA,3090,6690,Q,
20100602,TYYpA,1000,2600,Q,
20100604,TYYpA,500,500,Q,
20100607,TYYpA,2500,2500,Q,
20100610,TYYpA,1400,2400,Q,
20100611,TYYpA,800,1600,Q,
20100706,TYYpA,1295,1295,Q,
