,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XCO,167794,388467,Q,
20100105,XCO,172470,422893,Q,
20100106,XCO,84315,329652,Q,
20100107,XCO,137840,421437,Q,
20100108,XCO,141675,383998,Q,
20100111,XCO,81047,261447,Q,
20100112,XCO,275110,651779,Q,
20100113,XCO,159111,470097,Q,
20100114,XCO,98322,257740,Q,
20100115,XCO,214369,384619,Q,
20100119,XCO,89115,325338,Q,
20100120,XCO,116867,316174,Q,
20100121,XCO,213732,464287,Q,
20100122,XCO,295883,660457,Q,
20100125,XCO,193832,426862,Q,
20100126,XCO,142276,709083,Q,
20100127,XCO,244858,1042400,Q,
20100128,XCO,295576,603868,Q,
20100129,XCO,160509,704005,Q,
20100201,XCO,285148,730053,Q,
20100202,XCO,180373,408048,Q,
20100203,XCO,82936,224506,Q,
20100204,XCO,145405,512994,Q,
20100205,XCO,300404,641639,Q,
20100208,XCO,733410,1226628,Q,
20100209,XCO,431355,1221756,Q,
20100210,XCO,273739,617856,Q,
20100211,XCO,422406,1062198,Q,
20100212,XCO,543110,928621,Q,
20100216,XCO,433590,714079,Q,
20100217,XCO,180731,356035,Q,
20100218,XCO,161845,484007,Q,
20100219,XCO,154996,394029,Q,
20100222,XCO,562338,809366,Q,
20100223,XCO,524405,1003715,Q,
20100224,XCO,594438,1304500,Q,
20100225,XCO,276416,740699,Q,
20100226,XCO,161632,415743,Q,
20100301,XCO,362728,695135,Q,
20100302,XCO,295716,498115,Q,
20100303,XCO,154076,464777,Q,
20100304,XCO,302560,694135,Q,
20100305,XCO,489887,737057,Q,
20100308,XCO,503259,901835,Q,
20100309,XCO,122113,359185,Q,
20100310,XCO,146652,355709,Q,
20100311,XCO,234969,524780,Q,
20100312,XCO,137028,358765,Q,
20100315,XCO,114209,295788,Q,
20100316,XCO,164732,501722,Q,
20100317,XCO,216740,774592,Q,
20100318,XCO,287744,683322,Q,
20100319,XCO,380788,977394,Q,
20100322,XCO,158529,932865,Q,
20100323,XCO,670434,2203138,Q,
20100324,XCO,246619,614857,Q,
20100325,XCO,325657,722931,Q,
20100326,XCO,155777,677236,Q,
20100329,XCO,163621,642586,Q,
20100330,XCO,84252,354429,Q,
20100331,XCO,261507,694324,Q,
20100401,XCO,150518,425145,Q,
20100405,XCO,113228,426452,Q,
20100406,XCO,289405,559035,Q,
20100407,XCO,214654,453064,Q,
20100408,XCO,381043,585166,Q,
20100409,XCO,570394,1369202,Q,
20100412,XCO,176323,848433,Q,
20100413,XCO,345971,778140,Q,
20100414,XCO,213520,798149,Q,
20100415,XCO,161348,379215,Q,
20100416,XCO,481254,783454,Q,
20100419,XCO,276022,546448,Q,
20100420,XCO,248319,1018719,Q,
20100421,XCO,408478,1959577,Q,
20100422,XCO,106595,706161,Q,
20100423,XCO,261515,1056309,Q,
20100426,XCO,168033,588530,Q,
20100427,XCO,168580,434328,Q,
20100428,XCO,207005,532753,Q,
20100429,XCO,168113,618488,Q,
20100430,XCO,633368,1879840,Q,
20100503,XCO,94528,583616,Q,
20100504,XCO,237952,692682,Q,
20100510,XCO,397702,2051025,Q,
20100511,XCO,311102,1709338,Q,
20100512,XCO,260329,659412,Q,
20100513,XCO,261161,1003305,Q,
20100517,XCO,322361,908023,Q,
20100518,XCO,352242,1113540,Q,
20100519,XCO,147659,1051908,Q,
20100520,XCO,355416,881101,Q,
20100521,XCO,297538,540399,Q,
20100524,XCO,185611,682961,Q,
20100525,XCO,275922,583897,Q,
20100526,XCO,258479,500540,Q,
20100527,XCO,396620,837595,Q,
20100528,XCO,317934,509630,Q,
20100601,XCO,358908,616499,Q,
20100602,XCO,444742,1389792,Q,
20100603,XCO,525816,980183,Q,
20100604,XCO,469866,1008074,Q,
20100607,XCO,339951,808590,Q,
20100608,XCO,319857,833867,Q,
20100609,XCO,227585,864197,Q,
20100610,XCO,385095,912372,Q,
20100611,XCO,127329,489168,Q,
20100614,XCO,161889,427897,Q,
20100615,XCO,330925,621132,Q,
20100616,XCO,204121,468508,Q,
20100617,XCO,742911,1970858,Q,
20100618,XCO,522690,1505708,Q,
20100621,XCO,116391,893974,Q,
20100622,XCO,290486,1217524,Q,
20100623,XCO,480280,1141978,Q,
20100624,XCO,223827,959369,Q,
20100625,XCO,189412,1331128,Q,
20100628,XCO,144920,967711,Q,
20100629,XCO,281822,738182,Q,
20100630,XCO,223630,793397,Q,
20100701,XCO,664630,1006061,Q,
20100702,XCO,231167,612400,Q,
20100706,XCO,385393,665128,Q,
20100707,XCO,547330,994523,Q,
20100708,XCO,173072,1195903,Q,
20100709,XCO,437687,1659941,Q,
20110804,XCO,396952,2067518,,13799.0
