,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100113,NZHpC,15000,20000,Q,
20100114,NZHpC,119,9900,Q,
20100121,NZHpC,2000,2000,Q,
20100122,NZHpC,3220,3220,Q,
20100125,NZHpC,4500,8880,Q,
20100126,NZHpC,13750,15350,Q,
20100128,NZHpC,5200,12300,Q,
20100201,NZHpC,3700,18600,Q,
20100204,NZHpC,20600,55700,Q,
20100205,NZHpC,1300,2200,Q,
20100210,NZHpC,6880,22110,Q,
20100211,NZHpC,1200,5500,Q,
20100212,NZHpC,200,200,Q,
20100216,NZHpC,3500,12100,Q,
20100217,NZHpC,11100,22200,Q,
20100218,NZHpC,2700,17100,Q,
20100225,NZHpC,3925,19425,Q,
20100302,NZHpC,5420,12420,Q,
20100304,NZHpC,300,4000,Q,
20100305,NZHpC,2000,2000,Q,
20100310,NZHpC,2700,6200,Q,
20100315,NZHpC,4400,8800,Q,
20100317,NZHpC,7200,21400,Q,
20100318,NZHpC,3300,14000,Q,
20100319,NZHpC,3600,12400,Q,
20100322,NZHpC,18790,19590,Q,
20100323,NZHpC,7200,17100,Q,
20100329,NZHpC,6220,17470,Q,
20100330,NZHpC,7600,20700,Q,
20100331,NZHpC,11250,29650,Q,
20100407,NZHpC,7400,9300,Q,
20100422,NZHpC,13500,13500,Q,
20100423,NZHpC,1530,9860,Q,
20100426,NZHpC,6500,11100,Q,
20100427,NZHpC,1000,3520,Q,
20100503,NZHpC,2400,10900,Q,
20100512,NZHpC,3300,18000,Q,
20100517,NZHpC,700,1500,Q,
20100518,NZHpC,13400,21500,Q,
20100520,NZHpC,2100,3100,Q,
20100526,NZHpC,2900,27900,Q,
20100527,NZHpC,5600,9460,Q,
20100607,NZHpC,2900,2900,Q,
20100608,NZHpC,3500,3500,Q,
20100614,NZHpC,4300,10400,Q,
20100623,NZHpC,3000,5600,Q,
20100628,NZHpC,1525,7425,Q,
20100629,NZHpC,1000,1675,Q,
20100630,NZHpC,400,400,Q,
20100701,NZHpC,14500,14500,Q,
20100706,NZHpC,4600,8000,Q,
