,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MVC,8588,27134,Q,
20100105,MVC,1100,9546,Q,
20100106,MVC,5985,14185,Q,
20100107,MVC,1700,4771,Q,
20100108,MVC,2636,20595,Q,
20100111,MVC,8200,28261,Q,
20100112,MVC,1800,12357,Q,
20100113,MVC,3515,24084,Q,
20100114,MVC,1500,17770,Q,
20100115,MVC,1670,17353,Q,
20100119,MVC,1062,12968,Q,
20100120,MVC,600,8358,Q,
20100121,MVC,2300,10748,Q,
20100122,MVC,15563,29053,Q,
20100125,MVC,2740,12291,Q,
20100126,MVC,10700,41124,Q,
20100127,MVC,9024,25531,Q,
20100128,MVC,4400,19792,Q,
20100129,MVC,7382,29091,Q,
20100201,MVC,511,15475,Q,
20100202,MVC,8106,31894,Q,
20100203,MVC,9378,21823,Q,
20100204,MVC,3726,29861,Q,
20100205,MVC,4600,13065,Q,
20100208,MVC,4700,20871,Q,
20100209,MVC,4320,10509,Q,
20100210,MVC,7000,12606,Q,
20100211,MVC,6520,20191,Q,
20100212,MVC,5316,12216,Q,
20100216,MVC,2200,6574,Q,
20100217,MVC,10209,20146,Q,
20100218,MVC,4602,14099,Q,
20100219,MVC,4249,8375,Q,
20100222,MVC,9776,18263,Q,
20100223,MVC,725,18224,Q,
20100224,MVC,1970,7531,Q,
20100225,MVC,3600,10036,Q,
20100226,MVC,500,8377,Q,
20100301,MVC,5505,13144,Q,
20100302,MVC,12847,19071,Q,
20100303,MVC,2300,8581,Q,
20100304,MVC,5450,17815,Q,
20100305,MVC,8501,20945,Q,
20100308,MVC,15550,42419,Q,
20100309,MVC,3775,19564,Q,
20100310,MVC,2500,11980,Q,
20100311,MVC,8600,18127,Q,
20100312,MVC,11490,16786,Q,
20100315,MVC,6331,18989,Q,
20100316,MVC,8750,16400,Q,
20100317,MVC,7795,26123,Q,
20100318,MVC,5400,12993,Q,
20100319,MVC,8112,17851,Q,
20100322,MVC,4494,12767,Q,
20100323,MVC,15721,26635,Q,
20100324,MVC,9350,15450,Q,
20100325,MVC,9800,19786,Q,
20100326,MVC,3546,8021,Q,
20100329,MVC,3400,11442,Q,
20100330,MVC,9300,15864,Q,
20100331,MVC,2563,9217,Q,
20100401,MVC,3631,6157,Q,
20100405,MVC,7223,18877,Q,
20100406,MVC,14700,34647,Q,
20100407,MVC,2800,25629,Q,
20100408,MVC,4355,25687,Q,
20100409,MVC,13202,17571,Q,
20100412,MVC,25588,56105,Q,
20100413,MVC,1359,16474,Q,
20100414,MVC,7400,26918,Q,
20100415,MVC,5876,20650,Q,
20100416,MVC,3049,112297,Q,
20100419,MVC,18850,37244,Q,
20100420,MVC,11700,33867,Q,
20100421,MVC,8919,21178,Q,
20100422,MVC,2278,9292,Q,
20100423,MVC,900,23466,Q,
20100426,MVC,900,12434,Q,
20100427,MVC,2823,14963,Q,
20100428,MVC,2565,8550,Q,
20100429,MVC,433,9207,Q,
20100430,MVC,3503,12995,Q,
20100503,MVC,4396,27317,Q,
20100504,MVC,2400,22474,Q,
20100510,MVC,31505,56073,Q,
20100511,MVC,3199,14882,Q,
20100512,MVC,4040,14179,Q,
20100513,MVC,1949,10744,Q,
20100517,MVC,9380,17355,Q,
20100518,MVC,9441,16657,Q,
20100519,MVC,4100,22018,Q,
20100520,MVC,25853,71082,Q,
20100521,MVC,56856,112645,Q,
20100524,MVC,8500,12069,Q,
20100525,MVC,3309,20242,Q,
20100526,MVC,12625,32666,Q,
20100527,MVC,29800,52785,Q,
20100528,MVC,1835,7008,Q,
20100601,MVC,5175,19052,Q,
20100602,MVC,2121,12494,Q,
20100603,MVC,4418,24570,Q,
20100604,MVC,8662,35024,Q,
20100607,MVC,4200,30915,Q,
20100608,MVC,15687,69422,Q,
20100609,MVC,11563,34793,Q,
20100610,MVC,15272,26499,Q,
20100611,MVC,3518,32551,Q,
20100614,MVC,8075,31140,Q,
20100615,MVC,9900,32340,Q,
20100616,MVC,1840,65489,Q,
20100617,MVC,4325,28863,Q,
20100618,MVC,1392,23465,Q,
20100621,MVC,143,19114,Q,
20100622,MVC,700,21557,Q,
20100623,MVC,700,46505,Q,
20100624,MVC,6459,19514,Q,
20100625,MVC,2450,16023,Q,
20100628,MVC,1800,33058,Q,
20100629,MVC,16302,55972,Q,
20100630,MVC,17995,32327,Q,
20100701,MVC,4940,13179,Q,
20100702,MVC,12655,25628,Q,
20100706,MVC,1610,12003,Q,
20100707,MVC,7851,13791,Q,
20100708,MVC,4688,31880,Q,
20100709,MVC,6475,13423,Q,
20110804,MVC,941,12317,,0.0
