,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DAR,48285,158173,Q,
20100105,DAR,43224,241903,Q,
20100106,DAR,114254,359275,Q,
20100107,DAR,47856,491461,Q,
20100108,DAR,92708,154183,Q,
20100111,DAR,85273,149809,Q,
20100112,DAR,66553,126705,Q,
20100113,DAR,39581,171729,Q,
20100114,DAR,40817,99392,Q,
20100115,DAR,46967,119099,Q,
20100119,DAR,15738,91636,Q,
20100120,DAR,36652,125706,Q,
20100121,DAR,45651,190686,Q,
20100122,DAR,27602,93274,Q,
20100125,DAR,22651,171502,Q,
20100126,DAR,12197,87129,Q,
20100127,DAR,14524,50985,Q,
20100128,DAR,31775,119863,Q,
20100129,DAR,184629,282989,Q,
20100201,DAR,67651,184124,Q,
20100202,DAR,43632,106276,Q,
20100203,DAR,43243,94093,Q,
20100204,DAR,32430,81606,Q,
20100205,DAR,78106,174606,Q,
20100208,DAR,21846,67855,Q,
20100209,DAR,38204,189938,Q,
20100210,DAR,16361,70566,Q,
20100211,DAR,25433,113975,Q,
20100212,DAR,20368,52918,Q,
20100216,DAR,45364,83711,Q,
20100217,DAR,25009,89603,Q,
20100218,DAR,13724,69414,Q,
20100219,DAR,27136,88362,Q,
20100222,DAR,17469,90836,Q,
20100223,DAR,25070,105833,Q,
20100224,DAR,16350,50562,Q,
20100225,DAR,24196,73853,Q,
20100226,DAR,18258,41557,Q,
20100301,DAR,49687,110110,Q,
20100302,DAR,44878,105375,Q,
20100303,DAR,65418,236143,Q,
20100304,DAR,67246,206420,Q,
20100305,DAR,89388,340655,Q,
20100308,DAR,62773,263317,Q,
20100309,DAR,30500,182034,Q,
20100310,DAR,22113,120966,Q,
20100311,DAR,36215,97732,Q,
20100312,DAR,29451,72599,Q,
20100315,DAR,92323,331626,Q,
20100316,DAR,52912,152707,Q,
20100317,DAR,93859,251309,Q,
20100318,DAR,17301,121963,Q,
20100319,DAR,14298,115467,Q,
20100322,DAR,23985,93523,Q,
20100323,DAR,44511,86370,Q,
20100324,DAR,34544,77853,Q,
20100325,DAR,46867,133135,Q,
20100326,DAR,31857,97770,Q,
20100329,DAR,62744,203536,Q,
20100330,DAR,61457,198880,Q,
20100331,DAR,42051,137062,Q,
20100401,DAR,40907,119763,Q,
20100405,DAR,62167,214732,Q,
20100406,DAR,19328,182391,Q,
20100407,DAR,35886,98902,Q,
20100408,DAR,14122,44351,Q,
20100409,DAR,34289,76684,Q,
20100412,DAR,19755,105192,Q,
20100413,DAR,44906,158772,Q,
20100414,DAR,47659,185833,Q,
20100415,DAR,23444,69302,Q,
20100416,DAR,34992,113264,Q,
20100419,DAR,18726,56759,Q,
20100420,DAR,20156,56773,Q,
20100421,DAR,69114,118562,Q,
20100422,DAR,25675,226916,Q,
20100423,DAR,26189,60317,Q,
20100426,DAR,35199,105656,Q,
20100427,DAR,27562,107885,Q,
20100428,DAR,20334,59278,Q,
20100429,DAR,24429,145102,Q,
20100430,DAR,31465,113436,Q,
20100503,DAR,47247,89034,Q,
20100504,DAR,85537,204573,Q,
20100510,DAR,38375,130111,Q,
20100511,DAR,41796,103997,Q,
20100512,DAR,60119,183348,Q,
20100513,DAR,27928,78582,Q,
20100517,DAR,28519,140497,Q,
20100518,DAR,32847,118754,Q,
20100519,DAR,22400,129171,Q,
20100520,DAR,67578,198814,Q,
20100521,DAR,43002,177589,Q,
20100524,DAR,31130,92152,Q,
20100525,DAR,58378,276235,Q,
20100526,DAR,62478,411440,Q,
20100527,DAR,47865,189580,Q,
20100528,DAR,30060,73669,Q,
20100601,DAR,109759,216698,Q,
20100602,DAR,64076,236184,Q,
20100603,DAR,36909,130800,Q,
20100604,DAR,22886,59927,Q,
20100607,DAR,89367,157608,Q,
20100608,DAR,51520,124126,Q,
20100609,DAR,32983,69154,Q,
20100610,DAR,37263,103663,Q,
20100611,DAR,42905,68855,Q,
20100614,DAR,19309,97031,Q,
20100615,DAR,48913,96818,Q,
20100616,DAR,21002,135797,Q,
20100617,DAR,18003,110911,Q,
20100618,DAR,17035,51830,Q,
20100621,DAR,21942,76215,Q,
20100622,DAR,14336,202192,Q,
20100623,DAR,18849,66605,Q,
20100624,DAR,27318,95484,Q,
20100625,DAR,23008,80412,Q,
20100628,DAR,14086,67348,Q,
20100629,DAR,90275,190887,Q,
20100630,DAR,46609,173618,Q,
20100701,DAR,87237,202470,Q,
20100702,DAR,23576,98530,Q,
20100706,DAR,123305,276552,Q,
20100707,DAR,19686,65331,Q,
20100708,DAR,47482,86269,Q,
20100709,DAR,31935,55009,Q,
20110804,DAR,74001,249668,,1800.0
