,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,GDVpD,925,1840,Q,
20100107,GDVpD,400,600,Q,
20100108,GDVpD,533,898,Q,
20100111,GDVpD,179,479,Q,
20100113,GDVpD,605,2223,Q,
20100115,GDVpD,2626,4300,Q,
20100119,GDVpD,650,850,Q,
20100120,GDVpD,100,500,Q,
20100122,GDVpD,3300,10300,Q,
20100125,GDVpD,300,600,Q,
20100126,GDVpD,300,1400,Q,
20100203,GDVpD,2350,2850,Q,
20100204,GDVpD,1000,1000,Q,
20100205,GDVpD,700,2575,Q,
20100209,GDVpD,400,600,Q,
20100216,GDVpD,470,1240,Q,
20100217,GDVpD,275,1090,Q,
20100218,GDVpD,133,1133,Q,
20100219,GDVpD,800,1605,Q,
20100222,GDVpD,1800,5734,Q,
20100224,GDVpD,800,2310,Q,
20100225,GDVpD,200,1165,Q,
20100226,GDVpD,250,1500,Q,
20100302,GDVpD,100,900,Q,
20100303,GDVpD,100,244,Q,
20100304,GDVpD,400,2040,Q,
20100305,GDVpD,400,1400,Q,
20100308,GDVpD,700,1190,Q,
20100309,GDVpD,200,200,Q,
20100310,GDVpD,1495,5944,Q,
20100311,GDVpD,710,1840,Q,
20100312,GDVpD,680,955,Q,
20100317,GDVpD,351,1589,Q,
20100318,GDVpD,400,725,Q,
20100319,GDVpD,200,200,Q,
20100322,GDVpD,550,1158,Q,
20100323,GDVpD,1192,1884,Q,
20100324,GDVpD,1100,1100,Q,
20100326,GDVpD,1385,1985,Q,
20100405,GDVpD,944,4200,Q,
20100406,GDVpD,2400,5618,Q,
20100407,GDVpD,413,613,Q,
20100408,GDVpD,550,2059,Q,
20100412,GDVpD,700,800,Q,
20100413,GDVpD,1000,2100,Q,
20100415,GDVpD,592,2192,Q,
20100419,GDVpD,195,1125,Q,
20100421,GDVpD,625,925,Q,
20100422,GDVpD,300,1500,Q,
20100426,GDVpD,100,1232,Q,
20100427,GDVpD,100,800,Q,
20100511,GDVpD,300,500,Q,
20100512,GDVpD,600,1000,Q,
20100513,GDVpD,1250,1750,Q,
20100517,GDVpD,1200,1700,Q,
20100519,GDVpD,700,969,Q,
20100521,GDVpD,3401,5941,Q,
20100524,GDVpD,100,100,Q,
20100525,GDVpD,300,1300,Q,
20100526,GDVpD,270,270,Q,
20100528,GDVpD,200,200,Q,
20100601,GDVpD,200,200,Q,
20100602,GDVpD,1700,3470,Q,
20100603,GDVpD,1700,1800,Q,
20100609,GDVpD,434,1159,Q,
20100610,GDVpD,203,1803,Q,
20100611,GDVpD,1070,1870,Q,
20100614,GDVpD,200,709,Q,
20100621,GDVpD,4412,5557,Q,
20100622,GDVpD,686,2386,Q,
20100624,GDVpD,800,1100,Q,
20100628,GDVpD,100,300,Q,
20100629,GDVpD,400,900,Q,
20100630,GDVpD,500,1100,Q,
20100701,GDVpD,1675,1675,Q,
20100706,GDVpD,391,1182,Q,
20100707,GDVpD,395,395,Q,
20100708,GDVpD,400,400,Q,
20100709,GDVpD,640,740,Q,
