,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SID,86087,455682,Q,
20100105,SID,141755,494533,Q,
20100106,SID,133425,678091,Q,
20100107,SID,145113,345930,Q,
20100108,SID,186453,469030,Q,
20100111,SID,266510,589148,Q,
20100112,SID,189963,412370,Q,
20100113,SID,144326,414482,Q,
20100114,SID,94693,181667,Q,
20100115,SID,84539,255209,Q,
20100119,SID,129394,235461,Q,
20100120,SID,207397,628675,Q,
20100121,SID,239331,919737,Q,
20100122,SID,324116,848267,Q,
20100125,SID,212046,454343,Q,
20100126,SID,183842,362435,Q,
20100127,SID,336869,747630,Q,
20100128,SID,264778,523750,Q,
20100129,SID,491888,1042894,Q,
20100201,SID,150871,378310,Q,
20100202,SID,178788,538690,Q,
20100203,SID,144113,669910,Q,
20100204,SID,424905,654062,Q,
20100205,SID,344146,886740,Q,
20100208,SID,96909,337557,Q,
20100209,SID,141789,610965,Q,
20100210,SID,173975,462629,Q,
20100211,SID,103676,382407,Q,
20100212,SID,107658,285849,Q,
20100216,SID,110356,279928,Q,
20100217,SID,322271,534273,Q,
20100218,SID,254922,420188,Q,
20100219,SID,198192,390855,Q,
20100222,SID,223778,392226,Q,
20100223,SID,257792,415210,Q,
20100224,SID,195832,345452,Q,
20100225,SID,191611,390655,Q,
20100226,SID,233000,455380,Q,
20100301,SID,206367,389749,Q,
20100302,SID,261056,530145,Q,
20100303,SID,180644,501363,Q,
20100304,SID,133777,394931,Q,
20100305,SID,542138,951803,Q,
20100308,SID,264264,547721,Q,
20100309,SID,619057,1416183,Q,
20100310,SID,641933,1143957,Q,
20100311,SID,276933,553298,Q,
20100312,SID,279700,545514,Q,
20100315,SID,148637,283362,Q,
20100316,SID,170276,354332,Q,
20100317,SID,178630,531903,Q,
20100318,SID,241531,528565,Q,
20100319,SID,157848,456412,Q,
20100322,SID,136684,364863,Q,
20100323,SID,191832,542806,Q,
20100324,SID,429884,850029,Q,
20100325,SID,190365,435714,Q,
20100326,SID,118400,378195,Q,
20100329,SID,148992,518385,Q,
20100330,SID,189927,555603,Q,
20100331,SID,105726,480954,Q,
20100401,SID,81929,419300,Q,
20100405,SID,62501,257510,Q,
20100406,SID,79247,496879,Q,
20100407,SID,355313,1229775,Q,
20100408,SID,338277,1751402,Q,
20100409,SID,498278,1485001,Q,
20100412,SID,215317,530317,Q,
20100413,SID,163320,413686,Q,
20100414,SID,181556,413286,Q,
20100415,SID,199971,478057,Q,
20100416,SID,296186,876518,Q,
20100419,SID,439730,912063,Q,
20100420,SID,104236,552825,Q,
20100421,SID,221321,708524,Q,
20100422,SID,279570,1194812,Q,
20100423,SID,132517,459201,Q,
20100426,SID,213430,536165,Q,
20100427,SID,337388,883600,Q,
20100428,SID,195926,689675,Q,
20100429,SID,262304,755452,Q,
20100430,SID,261933,636067,Q,
20100503,SID,387824,989082,Q,
20100504,SID,492668,2263031,Q,
20100510,SID,613026,1438945,Q,
20100511,SID,418253,843799,Q,
20100512,SID,352790,882072,Q,
20100513,SID,234699,599894,Q,
20100517,SID,365048,1100321,Q,
20100518,SID,300393,917256,Q,
20100519,SID,1008259,2736769,Q,
20100520,SID,625856,2033975,Q,
20100521,SID,815264,2210254,Q,
20100524,SID,377713,1252446,Q,
20100525,SID,627756,1783192,Q,
20100526,SID,537108,1480040,Q,
20100527,SID,428349,1236458,Q,
20100528,SID,373869,1078500,Q,
20100601,SID,467820,1021098,Q,
20100602,SID,326759,935270,Q,
20100603,SID,371119,645993,Q,
20100604,SID,893479,2430099,Q,
20100607,SID,592691,1361503,Q,
20100608,SID,330633,1065580,Q,
20100609,SID,220512,624803,Q,
20100610,SID,545109,923405,Q,
20100611,SID,438199,742281,Q,
20100614,SID,250253,598057,Q,
20100615,SID,204486,822291,Q,
20100616,SID,201277,532244,Q,
20100617,SID,205800,1051110,Q,
20100618,SID,178676,457092,Q,
20100621,SID,209266,569725,Q,
20100622,SID,210085,421463,Q,
20100623,SID,171430,378326,Q,
20100624,SID,380855,809641,Q,
20100625,SID,154863,305576,Q,
20100628,SID,313393,681417,Q,
20100629,SID,364529,850787,Q,
20100630,SID,339785,768161,Q,
20100701,SID,689600,1414857,Q,
20100702,SID,380734,722534,Q,
20100706,SID,469992,809480,Q,
20100707,SID,345744,680513,Q,
20100708,SID,343537,735353,Q,
20100709,SID,124245,511943,Q,
20110804,SID,586996,1462532,,1100.0
