,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AWX,181,505,Q,
20100107,AWX,2100,2300,Q,
20100108,AWX,3450,8800,Q,
20100112,AWX,500,4012,Q,
20100115,AWX,800,1500,Q,
20100121,AWX,485,2945,Q,
20100122,AWX,870,1070,Q,
20100125,AWX,2100,6030,Q,
20100126,AWX,1500,5535,Q,
20100127,AWX,380,1200,Q,
20100129,AWX,2655,3875,Q,
20100202,AWX,1700,12300,Q,
20100203,AWX,800,1400,Q,
20100205,AWX,1650,2250,Q,
20100216,AWX,465,2165,Q,
20100217,AWX,350,1750,Q,
20100219,AWX,500,825,Q,
20100222,AWX,2970,4885,Q,
20100223,AWX,5189,5389,Q,
20100224,AWX,2080,3180,Q,
20100226,AWX,100,488,Q,
20100301,AWX,400,800,Q,
20100302,AWX,5668,5768,Q,
20100303,AWX,3200,4400,Q,
20100304,AWX,7150,10808,Q,
20100305,AWX,1900,4225,Q,
20100309,AWX,1100,4800,Q,
20100310,AWX,3090,4823,Q,
20100311,AWX,2183,3383,Q,
20100312,AWX,4045,8775,Q,
20100315,AWX,700,1200,Q,
20100316,AWX,1433,3633,Q,
20100317,AWX,1025,1250,Q,
20100318,AWX,400,3980,Q,
20100319,AWX,3000,13579,Q,
20100322,AWX,2162,4834,Q,
20100324,AWX,1091,5500,Q,
20100325,AWX,600,1050,Q,
20100326,AWX,837,1237,Q,
20100329,AWX,100,700,Q,
20100401,AWX,400,400,Q,
20100405,AWX,448,998,Q,
20100406,AWX,400,1853,Q,
20100408,AWX,500,500,Q,
20100409,AWX,1675,2479,Q,
20100412,AWX,800,2900,Q,
20100413,AWX,3946,6492,Q,
20100416,AWX,200,300,Q,
20100419,AWX,428,856,Q,
20100426,AWX,2332,4054,Q,
20100428,AWX,1964,3630,Q,
20100429,AWX,1200,1200,Q,
20100430,AWX,1000,2312,Q,
20100510,AWX,2898,6823,Q,
20100511,AWX,754,1668,Q,
20100512,AWX,100,1600,Q,
20100513,AWX,400,982,Q,
20100518,AWX,1000,1100,Q,
20100520,AWX,4338,9862,Q,
20100521,AWX,900,2825,Q,
20100525,AWX,660,1360,Q,
20100526,AWX,1800,4900,Q,
20100527,AWX,1300,2600,Q,
20100602,AWX,100,800,Q,
20100609,AWX,807,1797,Q,
20100610,AWX,5504,10804,Q,
20100611,AWX,100,1220,Q,
20100614,AWX,1300,2207,Q,
20100615,AWX,5834,9428,Q,
20100616,AWX,400,3350,Q,
20100617,AWX,1300,2250,Q,
20100618,AWX,2095,10224,Q,
20100621,AWX,600,4787,Q,
20100622,AWX,200,1100,Q,
20100623,AWX,900,1080,Q,
20100625,AWX,1600,2853,Q,
20100630,AWX,1400,2590,Q,
20100701,AWX,1700,2700,Q,
20100702,AWX,1052,6334,Q,
20100706,AWX,1035,3698,Q,
