,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HERO,526787,1488738,Q,
20100105,HERO,595591,1145202,Q,
20100106,HERO,400855,1231717,Q,
20100107,HERO,421558,1108955,Q,
20100108,HERO,557417,1716711,Q,
20100111,HERO,413922,1234827,Q,
20100112,HERO,441802,909302,Q,
20100113,HERO,285599,668809,Q,
20100114,HERO,313327,1088195,Q,
20100115,HERO,648860,1397827,Q,
20100119,HERO,219278,738871,Q,
20100120,HERO,489568,1056652,Q,
20100121,HERO,419091,869838,Q,
20100122,HERO,531788,1090300,Q,
20100125,HERO,353377,915516,Q,
20100126,HERO,177011,527161,Q,
20100127,HERO,1185087,2882235,Q,
20100128,HERO,565438,1261969,Q,
20100129,HERO,593705,1275646,Q,
20100201,HERO,191075,484112,Q,
20100202,HERO,442922,875200,Q,
20100203,HERO,308681,715653,Q,
20100204,HERO,543379,1030261,Q,
20100205,HERO,582102,1362700,Q,
20100208,HERO,305498,630911,Q,
20100209,HERO,346563,824320,Q,
20100210,HERO,359882,823691,Q,
20100211,HERO,303851,619577,Q,
20100212,HERO,307169,644023,Q,
20100216,HERO,265746,582373,Q,
20100217,HERO,128424,356203,Q,
20100218,HERO,129558,349342,Q,
20100219,HERO,207384,572644,Q,
20100222,HERO,152440,479196,Q,
20100223,HERO,210282,504268,Q,
20100224,HERO,263778,818643,Q,
20100225,HERO,701292,1333390,Q,
20100226,HERO,173757,641515,Q,
20100301,HERO,491516,1387580,Q,
20100302,HERO,1093874,3251919,Q,
20100303,HERO,645892,1999533,Q,
20100304,HERO,268126,995954,Q,
20100305,HERO,228671,728211,Q,
20100308,HERO,280810,680953,Q,
20100309,HERO,294921,1139144,Q,
20100310,HERO,265267,881622,Q,
20100311,HERO,186698,466878,Q,
20100312,HERO,320176,625578,Q,
20100315,HERO,303131,712591,Q,
20100316,HERO,214538,660004,Q,
20100317,HERO,366068,961136,Q,
20100318,HERO,351295,618102,Q,
20100319,HERO,666686,1202535,Q,
20100322,HERO,305084,666601,Q,
20100323,HERO,257649,604297,Q,
20100324,HERO,261674,505461,Q,
20100325,HERO,624463,1371749,Q,
20100326,HERO,373564,867896,Q,
20100329,HERO,220188,564835,Q,
20100330,HERO,188583,511336,Q,
20100331,HERO,995448,2063439,Q,
20100401,HERO,435951,1088325,Q,
20100405,HERO,493064,1361806,Q,
20100406,HERO,181208,616398,Q,
20100407,HERO,181164,617210,Q,
20100408,HERO,411649,1067622,Q,
20100409,HERO,242602,677674,Q,
20100412,HERO,142241,530834,Q,
20100413,HERO,295812,790837,Q,
20100414,HERO,514213,1240811,Q,
20100415,HERO,280253,951842,Q,
20100416,HERO,406302,1068417,Q,
20100419,HERO,370747,1019618,Q,
20100420,HERO,447331,1061266,Q,
20100421,HERO,298569,877260,Q,
20100422,HERO,230738,843074,Q,
20100423,HERO,601491,1247752,Q,
20100426,HERO,186858,714247,Q,
20100427,HERO,428191,1018183,Q,
20100428,HERO,447983,1116125,Q,
20100429,HERO,762909,1952992,Q,
20100430,HERO,1146926,2938118,Q,
20100503,HERO,779832,2076988,Q,
20100504,HERO,1220171,1964783,Q,
20100510,HERO,480541,1484115,Q,
20100511,HERO,291559,808080,Q,
20100512,HERO,418490,1145063,Q,
20100513,HERO,332307,690670,Q,
20100517,HERO,650700,1247145,Q,
20100518,HERO,627885,1289802,Q,
20100519,HERO,457890,983580,Q,
20100520,HERO,942900,1693982,Q,
20100521,HERO,559767,1155936,Q,
20100524,HERO,581104,1260389,Q,
20100525,HERO,605512,1226510,Q,
20100526,HERO,719711,1672112,Q,
20100527,HERO,925568,2794425,Q,
20100528,HERO,646177,1732233,Q,
20100601,HERO,1193428,2435177,Q,
20100602,HERO,1747963,4508490,Q,
20100603,HERO,6137442,16052435,Q,
20100604,HERO,2748101,6977437,Q,
20100607,HERO,1388434,3229726,Q,
20100608,HERO,2251904,4471400,Q,
20100609,HERO,1798104,4040034,Q,
20100610,HERO,664648,1899273,Q,
20100611,HERO,604469,1394527,Q,
20100614,HERO,908897,2454394,Q,
20100615,HERO,2632054,6169494,Q,
20100616,HERO,1262558,3792926,Q,
20100617,HERO,496005,1204710,Q,
20100618,HERO,493932,1305357,Q,
20100621,HERO,856161,2114195,Q,
20100622,HERO,1713432,3886816,Q,
20100623,HERO,1023297,2071846,Q,
20100624,HERO,1381910,2676187,Q,
20100625,HERO,843308,1644532,Q,
20100628,HERO,890713,1916918,Q,
20100629,HERO,1200937,3236765,Q,
20100630,HERO,837503,1544882,Q,
20100701,HERO,1232357,2628577,Q,
20100702,HERO,877722,1701361,Q,
20100706,HERO,1022151,2176467,Q,
20100707,HERO,625201,1387019,Q,
20100708,HERO,447598,1017244,Q,
20100709,HERO,474042,1144435,Q,
20110804,HERO,540544,1843508,,19675.0
