,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NPM,35798,75118,Q,
20100105,NPM,17968,50148,Q,
20100106,NPM,32662,67184,Q,
20100107,NPM,32502,76596,Q,
20100108,NPM,29535,82247,Q,
20100111,NPM,22633,76830,Q,
20100112,NPM,43556,104223,Q,
20100113,NPM,17685,55088,Q,
20100114,NPM,24788,74778,Q,
20100115,NPM,22810,44723,Q,
20100119,NPM,36198,71500,Q,
20100120,NPM,26064,46091,Q,
20100121,NPM,34542,61577,Q,
20100122,NPM,33971,72952,Q,
20100125,NPM,35891,77940,Q,
20100126,NPM,33197,77124,Q,
20100127,NPM,50313,106915,Q,
20100128,NPM,29366,70956,Q,
20100129,NPM,33050,91201,Q,
20100201,NPM,25115,68966,Q,
20100202,NPM,51130,89128,Q,
20100203,NPM,31385,74043,Q,
20100204,NPM,19000,97866,Q,
20100205,NPM,37048,103851,Q,
20100208,NPM,21331,67156,Q,
20100209,NPM,22162,83155,Q,
20100210,NPM,14393,53776,Q,
20100211,NPM,25657,82042,Q,
20100212,NPM,16367,66114,Q,
20100216,NPM,20947,62996,Q,
20100217,NPM,40483,118335,Q,
20100218,NPM,12549,59608,Q,
20100219,NPM,21253,77352,Q,
20100222,NPM,10685,89296,Q,
20100223,NPM,15199,64187,Q,
20100224,NPM,8941,71982,Q,
20100225,NPM,19450,63747,Q,
20100226,NPM,10202,39546,Q,
20100301,NPM,19788,70698,Q,
20100302,NPM,51133,103316,Q,
20100303,NPM,29610,63311,Q,
20100304,NPM,33479,83353,Q,
20100305,NPM,11115,34968,Q,
20100308,NPM,40313,104628,Q,
20100309,NPM,30721,73837,Q,
20100310,NPM,14572,79267,Q,
20100311,NPM,49382,98458,Q,
20100312,NPM,12408,41872,Q,
20100315,NPM,21085,57753,Q,
20100316,NPM,28698,79775,Q,
20100317,NPM,12649,54123,Q,
20100318,NPM,12379,28469,Q,
20100319,NPM,22668,86972,Q,
20100322,NPM,11784,102732,Q,
20100323,NPM,29043,81439,Q,
20100324,NPM,25622,95508,Q,
20100325,NPM,42253,125485,Q,
20100326,NPM,28596,72528,Q,
20100329,NPM,33595,85958,Q,
20100330,NPM,16964,39302,Q,
20100331,NPM,23015,67506,Q,
20100401,NPM,16888,54851,Q,
20100405,NPM,17731,58929,Q,
20100406,NPM,13684,56366,Q,
20100407,NPM,22773,40288,Q,
20100408,NPM,22663,57915,Q,
20100409,NPM,25679,67660,Q,
20100412,NPM,26818,89600,Q,
20100413,NPM,21243,57767,Q,
20100414,NPM,26814,42186,Q,
20100415,NPM,27154,75837,Q,
20100416,NPM,30492,52684,Q,
20100419,NPM,19830,43060,Q,
20100420,NPM,26161,47978,Q,
20100421,NPM,30459,63013,Q,
20100422,NPM,32863,65459,Q,
20100423,NPM,24691,62991,Q,
20100426,NPM,22212,56708,Q,
20100427,NPM,34318,66926,Q,
20100428,NPM,26592,66974,Q,
20100429,NPM,12853,46770,Q,
20100430,NPM,18239,44958,Q,
20100503,NPM,28978,50538,Q,
20100504,NPM,20978,53610,Q,
20100510,NPM,13118,47343,Q,
20100511,NPM,21859,37241,Q,
20100512,NPM,32882,71264,Q,
20100513,NPM,15042,41336,Q,
20100517,NPM,32652,65486,Q,
20100518,NPM,22623,57653,Q,
20100519,NPM,28939,74932,Q,
20100520,NPM,21564,66139,Q,
20100521,NPM,22058,78596,Q,
20100524,NPM,12889,59103,Q,
20100525,NPM,11224,80721,Q,
20100526,NPM,13339,90736,Q,
20100527,NPM,13592,50602,Q,
20100528,NPM,11784,32701,Q,
20100601,NPM,36169,71846,Q,
20100602,NPM,28636,48044,Q,
20100603,NPM,19111,46729,Q,
20100604,NPM,10310,30177,Q,
20100607,NPM,24625,94286,Q,
20100608,NPM,9742,55477,Q,
20100609,NPM,15777,54204,Q,
20100610,NPM,38186,68973,Q,
20100611,NPM,15460,34871,Q,
20100614,NPM,22968,89248,Q,
20100615,NPM,11492,55136,Q,
20100616,NPM,22450,31776,Q,
20100617,NPM,20377,43233,Q,
20100618,NPM,20135,44274,Q,
20100621,NPM,14012,38782,Q,
20100622,NPM,13346,43934,Q,
20100623,NPM,32796,69100,Q,
20100624,NPM,19450,41553,Q,
20100625,NPM,10085,22044,Q,
20100628,NPM,37143,87474,Q,
20100629,NPM,27427,58516,Q,
20100630,NPM,52840,76029,Q,
20100701,NPM,14219,47674,Q,
20100702,NPM,27065,49644,Q,
20100706,NPM,10839,78679,Q,
20100707,NPM,21166,72550,Q,
20100708,NPM,53632,70760,Q,
20100709,NPM,23045,48603,Q,
20110804,NPM,20327,119905,,0.0
