,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPLA,15322,27298,Q,
20100105,CPLA,9425,26995,Q,
20100106,CPLA,5592,22077,Q,
20100107,CPLA,1566,12017,Q,
20100108,CPLA,12160,23832,Q,
20100111,CPLA,30820,72372,Q,
20100112,CPLA,7522,14311,Q,
20100113,CPLA,1900,21555,Q,
20100114,CPLA,14201,15584,Q,
20100115,CPLA,11829,30902,Q,
20100119,CPLA,46718,85742,Q,
20100120,CPLA,5592,10474,Q,
20100121,CPLA,16822,124699,Q,
20100122,CPLA,5070,62425,Q,
20100125,CPLA,5000,26409,Q,
20100126,CPLA,6364,12838,Q,
20100127,CPLA,10360,71061,Q,
20100128,CPLA,22697,40254,Q,
20100129,CPLA,15128,45848,Q,
20100201,CPLA,8450,73263,Q,
20100202,CPLA,10100,44064,Q,
20100203,CPLA,2973,12879,Q,
20100204,CPLA,1600,6834,Q,
20100205,CPLA,6397,24853,Q,
20100208,CPLA,1104,14456,Q,
20100209,CPLA,16744,37554,Q,
20100210,CPLA,2600,44426,Q,
20100211,CPLA,5077,26118,Q,
20100212,CPLA,3361,7595,Q,
20100216,CPLA,67673,114706,Q,
20100217,CPLA,48503,79493,Q,
20100218,CPLA,29674,62895,Q,
20100219,CPLA,28478,43813,Q,
20100222,CPLA,15893,67524,Q,
20100223,CPLA,12350,64926,Q,
20100224,CPLA,44570,91499,Q,
20100225,CPLA,37860,124497,Q,
20100226,CPLA,5919,21019,Q,
20100301,CPLA,10196,57382,Q,
20100302,CPLA,14815,66216,Q,
20100303,CPLA,34846,82200,Q,
20100304,CPLA,9679,60201,Q,
20100305,CPLA,11833,42322,Q,
20100308,CPLA,17875,50107,Q,
20100309,CPLA,19556,44664,Q,
20100310,CPLA,5439,17414,Q,
20100311,CPLA,3395,13535,Q,
20100312,CPLA,13663,71146,Q,
20100315,CPLA,14390,27818,Q,
20100316,CPLA,15090,40746,Q,
20100317,CPLA,16148,102671,Q,
20100318,CPLA,3825,97864,Q,
20100319,CPLA,8660,123532,Q,
20100322,CPLA,11521,66993,Q,
20100323,CPLA,13939,40294,Q,
20100324,CPLA,23350,129467,Q,
20100325,CPLA,8882,85317,Q,
20100326,CPLA,13687,34771,Q,
20100329,CPLA,7993,36998,Q,
20100330,CPLA,18430,161671,Q,
20100331,CPLA,33836,52947,Q,
20100401,CPLA,23546,35063,Q,
20100405,CPLA,14985,29116,Q,
20100406,CPLA,30990,38573,Q,
20100407,CPLA,15319,32876,Q,
20100408,CPLA,10416,17544,Q,
20100409,CPLA,9703,21841,Q,
20100412,CPLA,3600,12801,Q,
20100413,CPLA,42935,84092,Q,
20100414,CPLA,17474,40725,Q,
20100415,CPLA,6252,19601,Q,
20100416,CPLA,6618,20837,Q,
20100419,CPLA,5160,14805,Q,
20100420,CPLA,2110,9613,Q,
20100421,CPLA,4148,15203,Q,
20100422,CPLA,22462,56408,Q,
20100423,CPLA,25782,56809,Q,
20100426,CPLA,25168,58655,Q,
20100427,CPLA,24211,48921,Q,
20100428,CPLA,15403,39627,Q,
20100429,CPLA,63810,129180,Q,
20100430,CPLA,16322,70148,Q,
20100503,CPLA,16179,41246,Q,
20100504,CPLA,23435,38962,Q,
20100510,CPLA,15114,34950,Q,
20100511,CPLA,11645,42379,Q,
20100512,CPLA,12928,31598,Q,
20100513,CPLA,7235,18359,Q,
20100517,CPLA,21004,90523,Q,
20100518,CPLA,18231,46971,Q,
20100519,CPLA,28768,43008,Q,
20100520,CPLA,43097,76761,Q,
20100521,CPLA,27726,40952,Q,
20100524,CPLA,10786,29255,Q,
20100525,CPLA,19257,59224,Q,
20100526,CPLA,12674,21167,Q,
20100527,CPLA,7510,37285,Q,
20100528,CPLA,5590,21890,Q,
20100601,CPLA,25665,79296,Q,
20100602,CPLA,17768,41102,Q,
20100603,CPLA,9162,21199,Q,
20100604,CPLA,15847,38421,Q,
20100607,CPLA,27479,78440,Q,
20100608,CPLA,11400,81146,Q,
20100609,CPLA,26105,71723,Q,
20100610,CPLA,11700,47820,Q,
20100611,CPLA,16949,45247,Q,
20100614,CPLA,8732,38947,Q,
20100615,CPLA,28261,48080,Q,
20100616,CPLA,24177,48297,Q,
20100617,CPLA,14492,43899,Q,
20100618,CPLA,6583,23470,Q,
20100621,CPLA,16983,28484,Q,
20100622,CPLA,15182,50233,Q,
20100623,CPLA,6634,20322,Q,
20100624,CPLA,21273,49658,Q,
20100625,CPLA,15517,46588,Q,
20100628,CPLA,10460,45149,Q,
20100629,CPLA,22816,46374,Q,
20100630,CPLA,51528,91163,Q,
20100701,CPLA,69201,85756,Q,
20100702,CPLA,18907,28169,Q,
20100706,CPLA,40229,71361,Q,
20100707,CPLA,64017,112982,Q,
20100708,CPLA,21500,37823,Q,
20100709,CPLA,5251,11413,Q,
20110804,CPLA,11754,31031,,0.0
