,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CMG,25931,77393,Q,
20100105,CMG,90201,231691,Q,
20100106,CMG,30164,87747,Q,
20100107,CMG,22785,227077,Q,
20100108,CMG,84629,368479,Q,
20100111,CMG,220977,377467,Q,
20100112,CMG,33612,164682,Q,
20100113,CMG,9215,81029,Q,
20100114,CMG,90307,208745,Q,
20100115,CMG,23929,164164,Q,
20100119,CMG,27599,109227,Q,
20100120,CMG,30239,108628,Q,
20100121,CMG,106581,265621,Q,
20100122,CMG,10482,66655,Q,
20100125,CMG,65064,122848,Q,
20100126,CMG,39682,79682,Q,
20100127,CMG,30689,70360,Q,
20100128,CMG,54865,186302,Q,
20100129,CMG,21826,62633,Q,
20100201,CMG,72680,138110,Q,
20100202,CMG,43760,151981,Q,
20100203,CMG,14170,38692,Q,
20100204,CMG,30970,72201,Q,
20100205,CMG,40027,160168,Q,
20100208,CMG,93423,322968,Q,
20100209,CMG,42630,125929,Q,
20100210,CMG,43785,154198,Q,
20100211,CMG,87846,218576,Q,
20100212,CMG,293906,588005,Q,
20100216,CMG,45232,147449,Q,
20100217,CMG,20063,70831,Q,
20100218,CMG,10095,69036,Q,
20100219,CMG,18621,65232,Q,
20100222,CMG,29308,85870,Q,
20100223,CMG,27446,83836,Q,
20100224,CMG,21310,58458,Q,
20100225,CMG,16959,45342,Q,
20100226,CMG,52658,96680,Q,
20100301,CMG,137065,237106,Q,
20100302,CMG,139295,253944,Q,
20100303,CMG,111369,170999,Q,
20100304,CMG,21011,54799,Q,
20100305,CMG,41564,88309,Q,
20100308,CMG,42303,120035,Q,
20100309,CMG,56071,119610,Q,
20100310,CMG,28779,61390,Q,
20100311,CMG,20309,54642,Q,
20100312,CMG,79698,163651,Q,
20100315,CMG,27475,72154,Q,
20100316,CMG,39438,108771,Q,
20100317,CMG,14649,79713,Q,
20100318,CMG,38249,70025,Q,
20100319,CMG,17700,56835,Q,
20100322,CMG,35072,83096,Q,
20100323,CMG,37879,103260,Q,
20100324,CMG,12705,46920,Q,
20100325,CMG,74642,186910,Q,
20100326,CMG,11325,60629,Q,
20100329,CMG,16855,43917,Q,
20100330,CMG,28975,90853,Q,
20100331,CMG,17711,72806,Q,
20100401,CMG,18094,46858,Q,
20100405,CMG,97817,206748,Q,
20100406,CMG,118583,276523,Q,
20100407,CMG,62342,161994,Q,
20100408,CMG,20331,66253,Q,
20100409,CMG,45336,128168,Q,
20100412,CMG,36810,85716,Q,
20100413,CMG,69332,148010,Q,
20100414,CMG,50429,89299,Q,
20100415,CMG,25010,60934,Q,
20100416,CMG,46849,98319,Q,
20100419,CMG,44203,129809,Q,
20100420,CMG,97867,183675,Q,
20100421,CMG,148317,271717,Q,
20100422,CMG,320187,761535,Q,
20100423,CMG,60553,266934,Q,
20100426,CMG,41332,166585,Q,
20100427,CMG,33179,202931,Q,
20100428,CMG,46202,298142,Q,
20100429,CMG,43319,161917,Q,
20100430,CMG,32423,126511,Q,
20100503,CMG,76013,227217,Q,
20100504,CMG,40802,206067,Q,
20100510,CMG,73424,123123,Q,
20100511,CMG,61833,164094,Q,
20100512,CMG,68412,165665,Q,
20100513,CMG,170805,344479,Q,
20100517,CMG,85935,190990,Q,
20100518,CMG,134918,293298,Q,
20100519,CMG,147410,249224,Q,
20100520,CMG,110220,208134,Q,
20100521,CMG,92188,216473,Q,
20100524,CMG,95103,184603,Q,
20100525,CMG,51039,188940,Q,
20100526,CMG,81707,171500,Q,
20100527,CMG,107494,200322,Q,
20100528,CMG,60820,145912,Q,
20100601,CMG,99612,209193,Q,
20100602,CMG,145129,244932,Q,
20100603,CMG,233247,456863,Q,
20100604,CMG,137280,354436,Q,
20100607,CMG,106943,243832,Q,
20100608,CMG,125615,290681,Q,
20100609,CMG,85758,239719,Q,
20100610,CMG,74852,165540,Q,
20100611,CMG,126792,269270,Q,
20100614,CMG,122157,316789,Q,
20100615,CMG,124277,270715,Q,
20100616,CMG,91649,262250,Q,
20100617,CMG,109835,253112,Q,
20100618,CMG,79011,141416,Q,
20100621,CMG,84001,177492,Q,
20100622,CMG,102868,237047,Q,
20100623,CMG,88292,200499,Q,
20100624,CMG,61365,151511,Q,
20100625,CMG,70755,164996,Q,
20100628,CMG,47458,109399,Q,
20100629,CMG,93722,282236,Q,
20100630,CMG,67493,167639,Q,
20100701,CMG,72712,241593,Q,
20100702,CMG,55271,110006,Q,
20100706,CMG,145125,228502,Q,
20100707,CMG,76962,195841,Q,
20100708,CMG,65617,186771,Q,
20100709,CMG,52014,114034,Q,
20110804,CMG,120258,258351,,800.0
