,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ADES,13632,17928,Q,
20100105,ADES,10970,22150,Q,
20100106,ADES,11092,27808,Q,
20100107,ADES,5450,12876,Q,
20100108,ADES,10300,17250,Q,
20100111,ADES,7992,15457,Q,
20100112,ADES,3350,19547,Q,
20100113,ADES,4957,18767,Q,
20100114,ADES,9743,23038,Q,
20100115,ADES,6000,12700,Q,
20100119,ADES,4400,10210,Q,
20100120,ADES,6500,11816,Q,
20100121,ADES,6800,19225,Q,
20100122,ADES,14115,21769,Q,
20100125,ADES,3200,10088,Q,
20100126,ADES,3847,11199,Q,
20100127,ADES,11107,21128,Q,
20100128,ADES,1900,6551,Q,
20100129,ADES,15328,20698,Q,
20100201,ADES,1800,8261,Q,
20100202,ADES,1500,3900,Q,
20100203,ADES,3100,8200,Q,
20100204,ADES,8078,13408,Q,
20100205,ADES,6620,18120,Q,
20100208,ADES,1400,5268,Q,
20100209,ADES,4000,7800,Q,
20100210,ADES,6000,11300,Q,
20100211,ADES,5285,8585,Q,
20100212,ADES,700,13000,Q,
20100216,ADES,1300,8777,Q,
20100217,ADES,10901,28889,Q,
20100218,ADES,300,1000,Q,
20100219,ADES,6600,13100,Q,
20100222,ADES,2241,3441,Q,
20100223,ADES,300,2100,Q,
20100225,ADES,300,6806,Q,
20100226,ADES,13600,32213,Q,
20100301,ADES,1300,2500,Q,
20100302,ADES,4030,5180,Q,
20100303,ADES,1350,1750,Q,
20100304,ADES,6337,8837,Q,
20100305,ADES,500,4019,Q,
20100308,ADES,3324,8221,Q,
20100309,ADES,3450,11580,Q,
20100310,ADES,4950,12025,Q,
20100311,ADES,9250,19623,Q,
20100312,ADES,5860,10360,Q,
20100315,ADES,4770,7055,Q,
20100316,ADES,7720,16270,Q,
20100317,ADES,3929,13329,Q,
20100318,ADES,6720,13610,Q,
20100319,ADES,6117,11963,Q,
20100322,ADES,4700,6500,Q,
20100323,ADES,1600,3300,Q,
20100324,ADES,22689,60353,Q,
20100325,ADES,48637,105682,Q,
20100326,ADES,6407,27996,Q,
20100329,ADES,3785,11464,Q,
20100330,ADES,3706,11320,Q,
20100331,ADES,9528,20087,Q,
20100401,ADES,4325,9645,Q,
20100405,ADES,6655,11364,Q,
20100406,ADES,4625,10172,Q,
20100407,ADES,5242,11945,Q,
20100408,ADES,4100,11705,Q,
20100409,ADES,7125,13045,Q,
20100412,ADES,14948,21995,Q,
20100413,ADES,7100,11502,Q,
20100414,ADES,13329,27541,Q,
20100415,ADES,8300,13533,Q,
20100416,ADES,11871,52003,Q,
20100419,ADES,4740,14340,Q,
20100420,ADES,2648,6492,Q,
20100421,ADES,1874,15345,Q,
20100422,ADES,4321,9717,Q,
20100423,ADES,1600,8493,Q,
20100426,ADES,3668,12676,Q,
20100427,ADES,4700,12276,Q,
20100428,ADES,3900,5100,Q,
20100429,ADES,1430,2996,Q,
20100430,ADES,1061,2507,Q,
20100503,ADES,1200,3818,Q,
20100504,ADES,2133,5683,Q,
20100510,ADES,4129,7279,Q,
20100511,ADES,10848,15648,Q,
20100512,ADES,6800,10887,Q,
20100513,ADES,14600,34606,Q,
20100517,ADES,3500,8700,Q,
20100518,ADES,800,4200,Q,
20100519,ADES,2000,3834,Q,
20100520,ADES,2530,11030,Q,
20100521,ADES,935,2535,Q,
20100524,ADES,1939,17101,Q,
20100525,ADES,5600,18061,Q,
20100526,ADES,100,2050,Q,
20100528,ADES,1300,2300,Q,
20100601,ADES,3350,5890,Q,
20100602,ADES,120,220,Q,
20100604,ADES,900,2882,Q,
20100607,ADES,640,9005,Q,
20100608,ADES,4723,13341,Q,
20100609,ADES,5098,6428,Q,
20100611,ADES,1150,4450,Q,
20100614,ADES,300,3090,Q,
20100616,ADES,500,2600,Q,
20100617,ADES,447,2822,Q,
20100618,ADES,5449,9289,Q,
20100621,ADES,300,500,Q,
20100622,ADES,100,100,Q,
20100623,ADES,100,600,Q,
20100624,ADES,1200,4488,Q,
20100625,ADES,900,3800,Q,
20100628,ADES,1300,1900,Q,
20100629,ADES,600,1300,Q,
20100630,ADES,1100,7700,Q,
20100701,ADES,1104,3800,Q,
20100706,ADES,4600,17600,Q,
20100707,ADES,3080,6363,Q,
20100708,ADES,2040,4950,Q,
20100709,ADES,400,4030,Q,
20110804,ADES,1770,14789,,0.0
