,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EDEpD,540,1040,Q,
20100105,EDEpD,500,833,Q,
20100106,EDEpD,523,873,Q,
20100107,EDEpD,200,912,Q,
20100111,EDEpD,160,1710,Q,
20100112,EDEpD,189,189,Q,
20100113,EDEpD,300,1365,Q,
20100114,EDEpD,625,3365,Q,
20100115,EDEpD,349,1252,Q,
20100122,EDEpD,100,100,Q,
20100128,EDEpD,5040,6185,Q,
20100129,EDEpD,300,400,Q,
20100201,EDEpD,800,1400,Q,
20100202,EDEpD,400,2100,Q,
20100203,EDEpD,600,1100,Q,
20100219,EDEpD,100,800,Q,
20100222,EDEpD,700,2700,Q,
20100301,EDEpD,300,611,Q,
20100308,EDEpD,175,175,Q,
20100309,EDEpD,453,1948,Q,
20100311,EDEpD,600,800,Q,
20100312,EDEpD,199,1219,Q,
20100318,EDEpD,750,1250,Q,
20100319,EDEpD,300,611,Q,
20100322,EDEpD,500,1350,Q,
20100323,EDEpD,905,905,Q,
20100324,EDEpD,300,300,Q,
20100326,EDEpD,450,2085,Q,
20100405,EDEpD,175,275,Q,
20100406,EDEpD,700,3100,Q,
20100408,EDEpD,200,600,Q,
20100412,EDEpD,400,1300,Q,
20100413,EDEpD,200,1200,Q,
20100414,EDEpD,800,1080,Q,
20100416,EDEpD,1000,4200,Q,
20100419,EDEpD,300,700,Q,
20100423,EDEpD,500,1475,Q,
20100504,EDEpD,200,300,Q,
20100510,EDEpD,875,975,Q,
20100512,EDEpD,1000,1700,Q,
20100513,EDEpD,400,600,Q,
20100517,EDEpD,4615,5905,Q,
20100518,EDEpD,100,1000,Q,
20100520,EDEpD,200,1450,Q,
20100525,EDEpD,4100,7300,Q,
20100527,EDEpD,2745,10531,Q,
