,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,BPOPN,250,550,Q,
20100107,BPOPN,100,400,Q,
20100108,BPOPN,820,1020,Q,
20100111,BPOPN,200,200,Q,
20100122,BPOPN,400,1220,Q,
20100128,BPOPN,400,506,Q,
20100202,BPOPN,147,147,Q,
20100204,BPOPN,1000,1200,Q,
20100208,BPOPN,200,500,Q,
20100209,BPOPN,350,350,Q,
20100216,BPOPN,100,100,Q,
20100219,BPOPN,150,250,Q,
20100222,BPOPN,100,400,Q,
20100223,BPOPN,900,2200,Q,
20100225,BPOPN,200,1700,Q,
20100303,BPOPN,500,3630,Q,
20100304,BPOPN,200,300,Q,
20100305,BPOPN,405,700,Q,
20100308,BPOPN,100,100,Q,
20100310,BPOPN,100,100,Q,
20100312,BPOPN,100,300,Q,
20100315,BPOPN,300,500,Q,
20100316,BPOPN,600,600,Q,
20100317,BPOPN,3500,4800,Q,
20100318,BPOPN,400,1500,Q,
20100319,BPOPN,100,100,Q,
20100323,BPOPN,862,2462,Q,
20100324,BPOPN,400,500,Q,
20100325,BPOPN,500,600,Q,
20100326,BPOPN,2000,2000,Q,
20100329,BPOPN,100,100,Q,
20100330,BPOPN,1900,2900,Q,
20100331,BPOPN,200,200,Q,
20100401,BPOPN,1610,2210,Q,
20100405,BPOPN,1600,7059,Q,
20100408,BPOPN,200,200,Q,
20100413,BPOPN,1200,2045,Q,
20100414,BPOPN,1600,2300,Q,
20100415,BPOPN,250,3750,Q,
20100416,BPOPN,6500,6500,Q,
20100421,BPOPN,900,900,Q,
20100422,BPOPN,684,1584,Q,
20100426,BPOPN,300,400,Q,
20100427,BPOPN,600,1250,Q,
20100428,BPOPN,1188,2458,Q,
20100429,BPOPN,1400,1400,Q,
20100503,BPOPN,100,300,Q,
20100504,BPOPN,400,500,Q,
20100510,BPOPN,400,1322,Q,
20100512,BPOPN,1110,1610,Q,
20100517,BPOPN,100,100,Q,
20100519,BPOPN,200,2200,Q,
20100524,BPOPN,200,900,Q,
20100526,BPOPN,594,3062,Q,
20100527,BPOPN,200,200,Q,
20100528,BPOPN,300,900,Q,
20100602,BPOPN,1440,2240,Q,
20100603,BPOPN,1300,2400,Q,
20100614,BPOPN,1000,1000,Q,
20100615,BPOPN,554,654,Q,
20100616,BPOPN,1800,2800,Q,
20100622,BPOPN,600,2350,Q,
20100624,BPOPN,250,250,Q,
20100701,BPOPN,200,200,Q,
20100702,BPOPN,150,820,Q,
20100709,BPOPN,200,200,Q,
