,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PWT,2965,7632,Q,
20100105,PWT,4891,5579,Q,
20100106,PWT,7635,9780,Q,
20100107,PWT,6334,7176,Q,
20100108,PWT,1212,2562,Q,
20100111,PWT,400,3662,Q,
20100112,PWT,400,2251,Q,
20100113,PWT,7412,8758,Q,
20100114,PWT,1860,24358,Q,
20100115,PWT,1031,5190,Q,
20100119,PWT,755,8248,Q,
20100120,PWT,1314,5046,Q,
20100121,PWT,1208,3637,Q,
20100122,PWT,1552,8887,Q,
20100125,PWT,430,3562,Q,
20100126,PWT,1718,6326,Q,
20100127,PWT,4600,7880,Q,
20100128,PWT,500,1452,Q,
20100129,PWT,221,1686,Q,
20100201,PWT,800,11465,Q,
20100203,PWT,717,14300,Q,
20100204,PWT,340,11239,Q,
20100205,PWT,1870,6675,Q,
20100209,PWT,2122,5410,Q,
20100210,PWT,571,2638,Q,
20100211,PWT,4099,15254,Q,
20100212,PWT,3446,8010,Q,
20100218,PWT,800,1952,Q,
20100219,PWT,346,3669,Q,
20100222,PWT,754,7119,Q,
20100225,PWT,1745,5293,Q,
20100226,PWT,285,13324,Q,
20100302,PWT,604,7043,Q,
20100303,PWT,1170,4942,Q,
20100304,PWT,478,2957,Q,
20100305,PWT,250,2075,Q,
20100308,PWT,12057,14073,Q,
20100309,PWT,1094,5192,Q,
20100311,PWT,1048,3905,Q,
20100312,PWT,244,1120,Q,
20100315,PWT,1600,4943,Q,
20100316,PWT,847,3867,Q,
20100317,PWT,1487,3888,Q,
20100318,PWT,4337,7197,Q,
20100319,PWT,1300,2458,Q,
20100322,PWT,300,3581,Q,
20100323,PWT,150,3782,Q,
20100325,PWT,1225,4379,Q,
20100326,PWT,1000,1259,Q,
20100329,PWT,738,4878,Q,
20100331,PWT,1028,4856,Q,
20100401,PWT,1820,2623,Q,
20100406,PWT,7331,9767,Q,
20100407,PWT,1514,3343,Q,
20100408,PWT,900,1594,Q,
20100409,PWT,1720,2747,Q,
20100412,PWT,450,5262,Q,
20100413,PWT,100,2703,Q,
20100414,PWT,640,3010,Q,
20100415,PWT,3100,5699,Q,
20100416,PWT,1110,3493,Q,
20100419,PWT,1816,5368,Q,
20100420,PWT,2315,6303,Q,
20100421,PWT,3714,6172,Q,
20100422,PWT,1113,4045,Q,
20100423,PWT,1300,4085,Q,
20100426,PWT,8168,17321,Q,
20100427,PWT,4333,6719,Q,
20100428,PWT,1950,3571,Q,
20100430,PWT,932,3325,Q,
20100503,PWT,1070,4030,Q,
20100504,PWT,250,2070,Q,
20100511,PWT,1310,3110,Q,
20100512,PWT,575,2255,Q,
20100513,PWT,1798,5664,Q,
20100517,PWT,1800,5576,Q,
20100520,PWT,3130,9397,Q,
20100521,PWT,676,5981,Q,
20100524,PWT,1680,3598,Q,
20100525,PWT,591,3047,Q,
20100526,PWT,23171,24171,Q,
20100527,PWT,1198,2595,Q,
20100601,PWT,1625,4855,Q,
20100604,PWT,4224,6157,Q,
20100607,PWT,500,2138,Q,
20100608,PWT,1840,11640,Q,
20100609,PWT,500,6176,Q,
20100610,PWT,100,1030,Q,
20100611,PWT,100,1971,Q,
20100614,PWT,400,7473,Q,
20100615,PWT,369,2420,Q,
20100616,PWT,1600,5279,Q,
20100618,PWT,600,3759,Q,
20100622,PWT,2099,6623,Q,
20100623,PWT,1600,8662,Q,
20100624,PWT,800,2788,Q,
20100625,PWT,4558,11969,Q,
20100629,PWT,2115,3558,Q,
20100630,PWT,500,3361,Q,
20100701,PWT,4765,6588,Q,
20100702,PWT,307,1323,Q,
20100706,PWT,400,2550,Q,
20100709,PWT,1100,4118,Q,
