,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SAB,100,300,Q,
20100105,SAB,2200,3600,Q,
20100106,SAB,2750,2850,Q,
20100107,SAB,400,800,Q,
20100108,SAB,665,665,Q,
20100114,SAB,500,1700,Q,
20100115,SAB,2400,4100,Q,
20100119,SAB,1014,1314,Q,
20100126,SAB,400,400,Q,
20100127,SAB,700,1300,Q,
20100128,SAB,200,400,Q,
20100129,SAB,800,1500,Q,
20100201,SAB,175,575,Q,
20100203,SAB,2100,2700,Q,
20100204,SAB,900,1950,Q,
20100205,SAB,200,200,Q,
20100208,SAB,100,100,Q,
20100209,SAB,400,400,Q,
20100210,SAB,700,1254,Q,
20100211,SAB,6538,7652,Q,
20100212,SAB,600,1100,Q,
20100216,SAB,100,1274,Q,
20100217,SAB,500,1300,Q,
20100218,SAB,121,1221,Q,
20100219,SAB,1025,1825,Q,
20100222,SAB,704,44221,Q,
20100223,SAB,5000,5705,Q,
20100224,SAB,330,2530,Q,
20100301,SAB,600,1585,Q,
20100302,SAB,1179,1329,Q,
20100303,SAB,1410,6835,Q,
20100304,SAB,783,2272,Q,
20100308,SAB,558,958,Q,
20100309,SAB,1000,1200,Q,
20100311,SAB,494,1094,Q,
20100316,SAB,100,100,Q,
20100317,SAB,1000,1700,Q,
20100318,SAB,711,1322,Q,
20100319,SAB,100,852,Q,
20100325,SAB,500,1300,Q,
20100330,SAB,700,2884,Q,
20100407,SAB,600,1300,Q,
20100413,SAB,1023,1373,Q,
20100414,SAB,100,100,Q,
20100415,SAB,400,1600,Q,
20100420,SAB,200,1100,Q,
20100421,SAB,475,475,Q,
20100426,SAB,300,300,Q,
20100428,SAB,900,1000,Q,
20100504,SAB,100,352,Q,
20100519,SAB,1817,2017,Q,
20100521,SAB,200,200,Q,
20100524,SAB,1104,1209,Q,
20100604,SAB,100,55352,Q,
20100610,SAB,200,1500,Q,
20100611,SAB,250,350,Q,
20100616,SAB,140,1000,Q,
20100617,SAB,310,660,Q,
20100621,SAB,150,3050,Q,
20100622,SAB,100,550,Q,
20100623,SAB,200,4319,Q,
20100624,SAB,300,500,Q,
20100630,SAB,600,10791,Q,
20100701,SAB,930,8208,Q,
20100702,SAB,100,1800,Q,
20100706,SAB,200,1300,Q,
20100708,SAB,100,1950,Q,
20100709,SAB,300,2850,Q,
