,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ERI,5457,6452,Q,
20100105,ERI,559,559,Q,
20100106,ERI,8766,11325,Q,
20100107,ERI,4000,4700,Q,
20100108,ERI,6300,10510,Q,
20100111,ERI,10318,18596,Q,
20100112,ERI,100,12236,Q,
20100113,ERI,5320,6720,Q,
20100114,ERI,300,3550,Q,
20100115,ERI,2000,5671,Q,
20100119,ERI,7250,12085,Q,
20100120,ERI,3580,5330,Q,
20100121,ERI,2100,6676,Q,
20100122,ERI,24495,38325,Q,
20100125,ERI,222916,416597,Q,
20100126,ERI,11800,38828,Q,
20100127,ERI,10310,20672,Q,
20100128,ERI,1969,22229,Q,
20100129,ERI,1953,6248,Q,
20100201,ERI,7719,21304,Q,
20100202,ERI,2400,4919,Q,
20100204,ERI,2200,4734,Q,
20100208,ERI,4556,20831,Q,
20100210,ERI,1300,5406,Q,
20100211,ERI,1088,3222,Q,
20100212,ERI,2133,4366,Q,
20100216,ERI,934,3694,Q,
20100217,ERI,4090,13954,Q,
20100218,ERI,14700,24465,Q,
20100219,ERI,1350,5735,Q,
20100222,ERI,5100,6674,Q,
20100223,ERI,797,797,Q,
20100224,ERI,22869,37451,Q,
20100225,ERI,4300,7000,Q,
20100226,ERI,6546,14287,Q,
20100301,ERI,2700,4788,Q,
20100302,ERI,1745,18999,Q,
20100303,ERI,1029,4696,Q,
20100305,ERI,3400,4382,Q,
20100308,ERI,7500,15800,Q,
20100309,ERI,947,8275,Q,
20100311,ERI,6800,16100,Q,
20100312,ERI,3264,7431,Q,
20100319,ERI,100,355,Q,
20100322,ERI,11700,11800,Q,
20100323,ERI,3559,43128,Q,
20100324,ERI,25819,42296,Q,
20100326,ERI,2500,2981,Q,
20100330,ERI,63354,96666,Q,
20100331,ERI,47021,92424,Q,
20100401,ERI,59037,152042,Q,
20100405,ERI,3500,20665,Q,
20100406,ERI,20715,40538,Q,
20100407,ERI,8572,29361,Q,
20100408,ERI,3730,11262,Q,
20100409,ERI,2900,6846,Q,
20100412,ERI,5718,31179,Q,
20100413,ERI,3320,16754,Q,
20100414,ERI,4700,7776,Q,
20100415,ERI,5151,6439,Q,
20100416,ERI,4733,17898,Q,
20100419,ERI,6500,22402,Q,
20100420,ERI,1000,14557,Q,
20100421,ERI,3500,6395,Q,
20100423,ERI,950,2360,Q,
20100426,ERI,400,6126,Q,
20100430,ERI,1800,16351,Q,
20100503,ERI,1500,5783,Q,
20100504,ERI,16510,26459,Q,
20100510,ERI,500,12407,Q,
20100511,ERI,3600,11684,Q,
20100512,ERI,100,811,Q,
20100513,ERI,479,6191,Q,
20100517,ERI,2956,3924,Q,
20100518,ERI,3717,13462,Q,
20100519,ERI,2500,6257,Q,
20100524,ERI,200,5750,Q,
20100527,ERI,23512,36787,Q,
20100528,ERI,4200,4812,Q,
20100601,ERI,3000,17582,Q,
20100602,ERI,1000,12400,Q,
20100603,ERI,11700,14235,Q,
20100604,ERI,467,9095,Q,
20100608,ERI,36830,77121,Q,
20100609,ERI,4425,9584,Q,
20100610,ERI,10900,17856,Q,
20100614,ERI,4700,8757,Q,
20100615,ERI,2100,5803,Q,
20100616,ERI,1046,3576,Q,
20100617,ERI,10010,21060,Q,
20100618,ERI,72702,114633,Q,
20100621,ERI,49246,67163,Q,
20100622,ERI,96356,145887,Q,
20100623,ERI,7700,21093,Q,
20100625,ERI,1050,8105,Q,
20100628,ERI,2000,8619,Q,
20100629,ERI,2150,3583,Q,
20100701,ERI,9500,29407,Q,
20100702,ERI,2500,9365,Q,
20100706,ERI,1600,4234,Q,
