,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DKK,300,1519,Q,
20100105,DKK,600,1000,Q,
20100106,DKK,2025,5835,Q,
20100107,DKK,800,2300,Q,
20100108,DKK,1300,1700,Q,
20100111,DKK,300,1450,Q,
20100112,DKK,100,1206,Q,
20100113,DKK,900,1200,Q,
20100114,DKK,500,750,Q,
20100115,DKK,200,200,Q,
20100120,DKK,3900,5100,Q,
20100121,DKK,200,700,Q,
20100122,DKK,950,1645,Q,
20100126,DKK,2800,9717,Q,
20100127,DKK,1719,2465,Q,
20100129,DKK,9200,20100,Q,
20100201,DKK,1640,3051,Q,
20100202,DKK,5500,10200,Q,
20100203,DKK,3400,7700,Q,
20100204,DKK,1100,4800,Q,
20100205,DKK,1700,3651,Q,
20100208,DKK,1200,2660,Q,
20100209,DKK,2000,2400,Q,
20100210,DKK,500,500,Q,
20100211,DKK,400,800,Q,
20100212,DKK,1330,2630,Q,
20100216,DKK,654,2254,Q,
20100217,DKK,1720,2318,Q,
20100218,DKK,909,5286,Q,
20100219,DKK,700,900,Q,
20100222,DKK,900,1831,Q,
20100223,DKK,1100,1800,Q,
20100224,DKK,1682,1682,Q,
20100225,DKK,400,1000,Q,
20100226,DKK,100,1321,Q,
20100301,DKK,1146,20536,Q,
20100302,DKK,2054,3423,Q,
20100303,DKK,800,1300,Q,
20100305,DKK,100,700,Q,
20100309,DKK,4100,12700,Q,
20100310,DKK,2170,3299,Q,
20100311,DKK,1700,2400,Q,
20100312,DKK,1160,1860,Q,
20100316,DKK,745,1145,Q,
20100317,DKK,1200,2200,Q,
20100318,DKK,3600,9900,Q,
20100319,DKK,2000,5600,Q,
20100322,DKK,1100,1825,Q,
20100323,DKK,100,1100,Q,
20100324,DKK,1100,2350,Q,
20100325,DKK,500,1400,Q,
20100405,DKK,1000,1500,Q,
20100406,DKK,600,3541,Q,
20100407,DKK,1100,3400,Q,
20100409,DKK,2089,2389,Q,
20100412,DKK,700,1500,Q,
20100413,DKK,1600,2300,Q,
20100414,DKK,1800,4300,Q,
20100415,DKK,200,1100,Q,
20100416,DKK,1000,3613,Q,
20100423,DKK,1100,1700,Q,
20100511,DKK,700,900,Q,
20100512,DKK,819,919,Q,
20100513,DKK,100,249,Q,
20100517,DKK,100,751,Q,
20100519,DKK,8200,19100,Q,
20100520,DKK,400,500,Q,
20100525,DKK,850,2750,Q,
20100527,DKK,100,250,Q,
20100601,DKK,3560,9260,Q,
20100602,DKK,3900,7000,Q,
20100603,DKK,700,1100,Q,
20100604,DKK,900,4350,Q,
20100609,DKK,3000,10950,Q,
20100610,DKK,200,2300,Q,
20100614,DKK,2730,5580,Q,
20100615,DKK,700,3046,Q,
20100616,DKK,1300,2700,Q,
20100617,DKK,400,2146,Q,
20100618,DKK,700,1400,Q,
20100621,DKK,900,2900,Q,
20100622,DKK,1400,2100,Q,
20100624,DKK,660,1560,Q,
20100625,DKK,300,300,Q,
20100628,DKK,400,400,Q,
20100629,DKK,2300,2500,Q,
20100630,DKK,700,1800,Q,
20100701,DKK,600,2301,Q,
20100702,DKK,1400,4700,Q,
20100708,DKK,1300,1900,Q,
20100709,DKK,1200,3319,Q,
