,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NXK,370,1676,Q,
20100105,NXK,1600,2000,Q,
20100106,NXK,329,1729,Q,
20100107,NXK,5890,13700,Q,
20100108,NXK,1500,2700,Q,
20100113,NXK,190,19476,Q,
20100114,NXK,600,2791,Q,
20100115,NXK,1028,3615,Q,
20100119,NXK,3740,7865,Q,
20100120,NXK,2541,4631,Q,
20100121,NXK,700,4753,Q,
20100122,NXK,1000,1200,Q,
20100125,NXK,1309,9901,Q,
20100126,NXK,1325,2325,Q,
20100127,NXK,800,7245,Q,
20100128,NXK,3100,11384,Q,
20100129,NXK,8517,14642,Q,
20100201,NXK,4100,7716,Q,
20100202,NXK,5674,6001,Q,
20100203,NXK,3122,3322,Q,
20100204,NXK,700,10130,Q,
20100205,NXK,200,5746,Q,
20100208,NXK,6700,12200,Q,
20100209,NXK,8900,13450,Q,
20100210,NXK,100,5904,Q,
20100211,NXK,900,3450,Q,
20100212,NXK,200,2401,Q,
20100217,NXK,3420,5595,Q,
20100218,NXK,650,6150,Q,
20100219,NXK,500,2872,Q,
20100222,NXK,500,2625,Q,
20100223,NXK,4162,6247,Q,
20100224,NXK,266,1466,Q,
20100225,NXK,3300,6118,Q,
20100301,NXK,1810,6273,Q,
20100302,NXK,5123,11890,Q,
20100305,NXK,2874,3216,Q,
20100310,NXK,200,9712,Q,
20100311,NXK,200,2439,Q,
20100312,NXK,100,2969,Q,
20100316,NXK,400,2811,Q,
20100317,NXK,2550,5175,Q,
20100318,NXK,1500,2837,Q,
20100319,NXK,850,1730,Q,
20100322,NXK,1741,4051,Q,
20100323,NXK,2561,4108,Q,
20100324,NXK,503,1373,Q,
20100325,NXK,2400,5498,Q,
20100326,NXK,300,2390,Q,
20100330,NXK,600,1900,Q,
20100331,NXK,2667,3367,Q,
20100401,NXK,2100,6353,Q,
20100405,NXK,243,9837,Q,
20100406,NXK,6950,14013,Q,
20100407,NXK,517,2577,Q,
20100408,NXK,1800,5568,Q,
20100412,NXK,500,2625,Q,
20100413,NXK,440,1240,Q,
20100414,NXK,900,1000,Q,
20100415,NXK,2849,7496,Q,
20100416,NXK,2611,4928,Q,
20100419,NXK,147,147,Q,
20100420,NXK,3500,11875,Q,
20100422,NXK,3505,4599,Q,
20100426,NXK,10957,12807,Q,
20100430,NXK,770,6420,Q,
20100503,NXK,3428,7578,Q,
20100504,NXK,508,2043,Q,
20100510,NXK,2725,9663,Q,
20100511,NXK,400,3748,Q,
20100512,NXK,1400,4100,Q,
20100513,NXK,1700,2000,Q,
20100519,NXK,2200,5750,Q,
20100520,NXK,1300,2763,Q,
20100525,NXK,3635,8918,Q,
20100526,NXK,500,774,Q,
20100601,NXK,1322,2692,Q,
20100602,NXK,144,663,Q,
20100603,NXK,1400,2231,Q,
20100604,NXK,503,6740,Q,
20100608,NXK,2100,3800,Q,
20100609,NXK,800,3967,Q,
20100610,NXK,2610,3203,Q,
20100614,NXK,3200,9022,Q,
20100615,NXK,425,1454,Q,
20100616,NXK,200,2680,Q,
20100617,NXK,600,1459,Q,
20100621,NXK,835,1150,Q,
20100628,NXK,357,6644,Q,
20100702,NXK,1346,1752,Q,
20100706,NXK,1000,1000,Q,
20100707,NXK,3493,3893,Q,
