,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RBSpI,100,5950,Q,
20100106,RBSpI,5335,5935,Q,
20100107,RBSpI,3143,6628,Q,
20100108,RBSpI,1400,3100,Q,
20100111,RBSpI,1045,5862,Q,
20100112,RBSpI,600,1152,Q,
20100114,RBSpI,1100,5600,Q,
20100115,RBSpI,300,4942,Q,
20100120,RBSpI,4760,12281,Q,
20100121,RBSpI,2615,15262,Q,
20100201,RBSpI,500,2700,Q,
20100202,RBSpI,800,4300,Q,
20100205,RBSpI,400,5900,Q,
20100208,RBSpI,500,1700,Q,
20100209,RBSpI,250,5250,Q,
20100211,RBSpI,1690,6290,Q,
20100216,RBSpI,500,500,Q,
20100219,RBSpI,2475,7662,Q,
20100222,RBSpI,1400,5849,Q,
20100223,RBSpI,435,4935,Q,
20100224,RBSpI,150,2150,Q,
20100225,RBSpI,2100,13545,Q,
20100226,RBSpI,1626,8321,Q,
20100301,RBSpI,2450,3350,Q,
20100302,RBSpI,13925,15249,Q,
20100303,RBSpI,7900,10600,Q,
20100304,RBSpI,2300,13959,Q,
20100305,RBSpI,850,6790,Q,
20100308,RBSpI,2015,2515,Q,
20100311,RBSpI,3520,9620,Q,
20100312,RBSpI,1300,2780,Q,
20100315,RBSpI,2350,3336,Q,
20100316,RBSpI,800,3987,Q,
20100317,RBSpI,7290,11940,Q,
20100318,RBSpI,1124,2024,Q,
20100319,RBSpI,1700,8173,Q,
20100322,RBSpI,2685,4485,Q,
20100323,RBSpI,3100,6200,Q,
20100324,RBSpI,1887,7087,Q,
20100325,RBSpI,6139,83389,Q,
20100326,RBSpI,1000,7160,Q,
20100329,RBSpI,120,16095,Q,
20100330,RBSpI,600,3750,Q,
20100331,RBSpI,1300,3420,Q,
20100401,RBSpI,400,2892,Q,
20100405,RBSpI,1400,4948,Q,
20100406,RBSpI,850,3550,Q,
20100407,RBSpI,1700,10600,Q,
20100408,RBSpI,1650,20750,Q,
20100412,RBSpI,9310,48226,Q,
20100413,RBSpI,17121,38660,Q,
20100414,RBSpI,14744,25204,Q,
20100415,RBSpI,1979,10629,Q,
20100416,RBSpI,5075,13975,Q,
20100419,RBSpI,4300,21546,Q,
20100420,RBSpI,7890,20415,Q,
20100421,RBSpI,15165,21430,Q,
20100422,RBSpI,7263,10280,Q,
20100423,RBSpI,26609,29849,Q,
20100426,RBSpI,15640,24220,Q,
20100427,RBSpI,5962,19553,Q,
20100428,RBSpI,23620,27950,Q,
20100429,RBSpI,9300,37528,Q,
20100430,RBSpI,22980,28110,Q,
20100503,RBSpI,500,1800,Q,
20100504,RBSpI,1080,2862,Q,
20100510,RBSpI,2264,6814,Q,
20100511,RBSpI,1800,9639,Q,
20100512,RBSpI,700,1355,Q,
20100513,RBSpI,2700,2800,Q,
20100517,RBSpI,1460,3460,Q,
20100518,RBSpI,3800,5457,Q,
20100520,RBSpI,5860,7660,Q,
20100524,RBSpI,300,600,Q,
20100601,RBSpI,1800,8388,Q,
20100602,RBSpI,400,1000,Q,
20100604,RBSpI,1200,1300,Q,
20100607,RBSpI,400,1900,Q,
20100608,RBSpI,2870,2870,Q,
20100609,RBSpI,500,3704,Q,
20100610,RBSpI,1200,2500,Q,
20100611,RBSpI,1300,1300,Q,
20100614,RBSpI,200,3050,Q,
20100616,RBSpI,2000,4000,Q,
20100617,RBSpI,600,3400,Q,
20100618,RBSpI,2000,3300,Q,
20100622,RBSpI,200,2460,Q,
20100623,RBSpI,200,4700,Q,
20100624,RBSpI,140,4340,Q,
20100625,RBSpI,100,950,Q,
20100628,RBSpI,100,766,Q,
20100629,RBSpI,2375,3175,Q,
20100701,RBSpI,100,444,Q,
20100702,RBSpI,2687,2787,Q,
20100707,RBSpI,100,30540,Q,
