,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CZM,4340,12680,Q,
20100105,CZM,11294,16642,Q,
20100106,CZM,6034,13829,Q,
20100107,CZM,11068,24003,Q,
20100108,CZM,3965,13577,Q,
20100111,CZM,9058,14902,Q,
20100112,CZM,17876,39521,Q,
20100113,CZM,10318,16406,Q,
20100114,CZM,15610,19055,Q,
20100115,CZM,10788,25996,Q,
20100119,CZM,14500,17105,Q,
20100120,CZM,34687,48733,Q,
20100121,CZM,27366,41226,Q,
20100122,CZM,26111,35497,Q,
20100125,CZM,13087,16822,Q,
20100126,CZM,13152,24415,Q,
20100127,CZM,31989,51961,Q,
20100128,CZM,19190,30200,Q,
20100129,CZM,24128,41194,Q,
20100201,CZM,10716,28335,Q,
20100202,CZM,20590,41768,Q,
20100203,CZM,16956,27379,Q,
20100204,CZM,17759,45917,Q,
20100205,CZM,35942,66401,Q,
20100208,CZM,22200,35495,Q,
20100209,CZM,17245,44566,Q,
20100210,CZM,7328,21960,Q,
20100211,CZM,21291,56264,Q,
20100212,CZM,11560,29199,Q,
20100216,CZM,17910,45085,Q,
20100217,CZM,11857,33978,Q,
20100218,CZM,9700,21415,Q,
20100219,CZM,38908,60461,Q,
20100222,CZM,9124,19207,Q,
20100223,CZM,1500,24469,Q,
20100224,CZM,5297,18164,Q,
20100225,CZM,4850,14595,Q,
20100226,CZM,4770,25608,Q,
20100301,CZM,9647,22586,Q,
20100302,CZM,12697,29310,Q,
20100303,CZM,4493,29634,Q,
20100304,CZM,1025,15383,Q,
20100305,CZM,18488,37223,Q,
20100308,CZM,9625,24608,Q,
20100309,CZM,9046,24716,Q,
20100310,CZM,12160,29350,Q,
20100311,CZM,5868,24448,Q,
20100312,CZM,1400,10815,Q,
20100315,CZM,1240,11099,Q,
20100316,CZM,1300,16080,Q,
20100317,CZM,15111,34349,Q,
20100318,CZM,2165,11101,Q,
20100319,CZM,3355,12615,Q,
20100322,CZM,3275,18294,Q,
20100323,CZM,1635,8275,Q,
20100324,CZM,1504,10045,Q,
20100325,CZM,2525,16390,Q,
20100326,CZM,3800,24102,Q,
20100329,CZM,4740,27881,Q,
20100330,CZM,6055,27507,Q,
20100331,CZM,8831,16854,Q,
20100401,CZM,9824,25603,Q,
20100405,CZM,14294,34783,Q,
20100406,CZM,5330,12489,Q,
20100407,CZM,3580,24652,Q,
20100408,CZM,8504,26577,Q,
20100409,CZM,18265,45257,Q,
20100412,CZM,5964,27961,Q,
20100413,CZM,2690,23509,Q,
20100414,CZM,16300,33747,Q,
20100415,CZM,9321,17606,Q,
20100416,CZM,8807,55394,Q,
20100419,CZM,9341,50828,Q,
20100420,CZM,7643,26894,Q,
20100421,CZM,2450,15090,Q,
20100422,CZM,3780,13070,Q,
20100423,CZM,3200,18411,Q,
20100426,CZM,6870,20884,Q,
20100427,CZM,6958,21938,Q,
20100428,CZM,2378,19558,Q,
20100429,CZM,9675,27915,Q,
20100430,CZM,5617,16442,Q,
20100503,CZM,4100,17466,Q,
20100504,CZM,10850,44917,Q,
20100510,CZM,17003,46438,Q,
20100511,CZM,9836,21547,Q,
20100512,CZM,6126,17759,Q,
20100513,CZM,5415,9883,Q,
20100517,CZM,13441,30112,Q,
20100518,CZM,13720,30355,Q,
20100519,CZM,42140,54042,Q,
20100520,CZM,28823,37772,Q,
20100521,CZM,22545,37015,Q,
20100524,CZM,27519,50974,Q,
20100525,CZM,47255,77529,Q,
20100526,CZM,22949,43817,Q,
20100527,CZM,22039,72108,Q,
20100528,CZM,23133,55389,Q,
20100601,CZM,9192,21017,Q,
20100602,CZM,7200,18693,Q,
20100603,CZM,2550,14226,Q,
20100604,CZM,2373,20049,Q,
20100607,CZM,5490,22703,Q,
20100608,CZM,8095,14787,Q,
20100609,CZM,19307,43840,Q,
20100610,CZM,23268,53237,Q,
20100611,CZM,7480,29062,Q,
20100614,CZM,26259,64570,Q,
20100615,CZM,14257,27387,Q,
20100616,CZM,12223,37983,Q,
20100617,CZM,11031,31186,Q,
20100618,CZM,3050,14364,Q,
20100621,CZM,22590,54148,Q,
20100622,CZM,10555,34799,Q,
20100623,CZM,12050,34001,Q,
20100624,CZM,5069,20951,Q,
20100625,CZM,3180,26576,Q,
20100628,CZM,3067,17862,Q,
20100629,CZM,23036,71810,Q,
20100630,CZM,4500,32982,Q,
20100701,CZM,10031,47113,Q,
20100702,CZM,4025,15776,Q,
20100706,CZM,13170,36296,Q,
20100707,CZM,14640,35049,Q,
20100708,CZM,14950,27618,Q,
20100709,CZM,12225,23513,Q,
