,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,UGE,100,500,Q,
20100106,UGE,700,2340,Q,
20100111,UGE,174,2024,Q,
20100112,UGE,1040,2340,Q,
20100114,UGE,100,1440,Q,
20100115,UGE,279,379,Q,
20100119,UGE,1900,4651,Q,
20100120,UGE,101,3736,Q,
20100121,UGE,1835,3404,Q,
20100125,UGE,401,1001,Q,
20100126,UGE,100,3898,Q,
20100127,UGE,125,912,Q,
20100128,UGE,452,1072,Q,
20100129,UGE,100,1705,Q,
20100203,UGE,147,1066,Q,
20100204,UGE,511,982,Q,
20100208,UGE,586,3564,Q,
20100209,UGE,724,1424,Q,
20100210,UGE,270,830,Q,
20100211,UGE,300,400,Q,
20100212,UGE,100,1590,Q,
20100216,UGE,240,1129,Q,
20100217,UGE,400,520,Q,
20100218,UGE,1000,2330,Q,
20100222,UGE,680,1806,Q,
20100223,UGE,3878,4078,Q,
20100224,UGE,568,768,Q,
20100225,UGE,750,1456,Q,
20100226,UGE,200,458,Q,
20100301,UGE,5900,7400,Q,
20100302,UGE,2637,3004,Q,
20100303,UGE,200,1065,Q,
20100304,UGE,2467,8306,Q,
20100305,UGE,720,1820,Q,
20100308,UGE,1205,2129,Q,
20100309,UGE,614,1204,Q,
20100310,UGE,2000,3510,Q,
20100311,UGE,324,2488,Q,
20100312,UGE,801,1556,Q,
20100315,UGE,155,2346,Q,
20100316,UGE,100,652,Q,
20100317,UGE,300,300,Q,
20100318,UGE,684,684,Q,
20100319,UGE,100,2450,Q,
20100322,UGE,562,1667,Q,
20100323,UGE,1050,1955,Q,
20100324,UGE,2252,6226,Q,
20100325,UGE,500,806,Q,
20100326,UGE,800,1315,Q,
20100329,UGE,380,3456,Q,
20100330,UGE,1606,2306,Q,
20100331,UGE,500,11027,Q,
20100401,UGE,300,300,Q,
20100405,UGE,100,946,Q,
20100406,UGE,212,1498,Q,
20100407,UGE,762,7675,Q,
20100408,UGE,2185,4488,Q,
20100409,UGE,1402,2202,Q,
20100412,UGE,5277,8487,Q,
20100413,UGE,400,1895,Q,
20100414,UGE,209,716,Q,
20100415,UGE,1000,1713,Q,
20100416,UGE,215,6533,Q,
20100419,UGE,900,8010,Q,
20100420,UGE,1100,6945,Q,
20100421,UGE,600,3086,Q,
20100423,UGE,112,1043,Q,
20100426,UGE,200,2937,Q,
20100427,UGE,208,1481,Q,
20100428,UGE,100,6173,Q,
20100429,UGE,606,1636,Q,
20100430,UGE,220,4120,Q,
20100503,UGE,2135,4183,Q,
20100504,UGE,100,3613,Q,
20100510,UGE,2608,3244,Q,
20100511,UGE,1080,2260,Q,
20100512,UGE,100,773,Q,
20100513,UGE,176,3640,Q,
20100518,UGE,257,2338,Q,
20100520,UGE,800,2409,Q,
20100521,UGE,319,4587,Q,
20100525,UGE,204,1801,Q,
20100526,UGE,100,1500,Q,
20100527,UGE,904,1004,Q,
20100528,UGE,442,1014,Q,
20100601,UGE,200,500,Q,
20100603,UGE,235,4070,Q,
20100607,UGE,525,1727,Q,
20100608,UGE,130,2498,Q,
20100610,UGE,263,861,Q,
20100614,UGE,306,1766,Q,
20100615,UGE,275,1536,Q,
20100616,UGE,2063,3908,Q,
20100618,UGE,549,1085,Q,
20100621,UGE,390,1224,Q,
20100622,UGE,699,1533,Q,
20100624,UGE,2075,11275,Q,
20100629,UGE,150,1921,Q,
20100706,UGE,1694,1799,Q,
20100708,UGE,1326,1726,Q,
20100709,UGE,100,994,Q,
20110804,UGE,900,3150,,0.0
